1000 1000 0.95 gpomdp cheb_gpomdp 30000000
6611 1000 -0.139906532 1.07800111777e-06 -20.7616904539 -11.0812367205
6612 1000 -0.139913385276 1.66407224702e-06 -20.7612197446 -11.0382893985
6613 1000 -0.139924756856 1.34430739897e-06 -20.7604387789 -11.0868047774
6614 1000 -0.1399336046 1.30088835368e-06 -20.7598312099 -10.9113706045
6615 1000 -0.139942120356 1.8225308313e-06 -20.7592464938 -10.8393223685
6616 1000 -0.139954792822 1.81635749718e-06 -20.7583764671 -10.9102548009
6617 1000 -0.139967413998 1.76734780061e-06 -20.7575100818 -10.8690268828
6618 1000 -0.139979629722 9.50378520048e-07 -20.7566716428 -10.9663659444
6619 1000 -0.139985563482 1.20765165786e-06 -20.7562644134 -11.0398162633
6620 1000 -0.13999337522 1.46741099402e-06 -20.7557283402 -10.769310316
6621 1000 -0.140003178296 1.68322068709e-06 -20.7550556782 -11.0041108363
6622 1000 -0.140014705335 1.47930047201e-06 -20.7542648145 -10.9575294887
6623 1000 -0.140024601768 1.16736805875e-06 -20.7535859054 -10.9998091695
6624 1000 -0.140032113123 8.37951713966e-07 -20.753070665 -11.100306871
6625 1000 -0.14003725722 1.83813767935e-06 -20.7527178308 -11.1039997554
6626 1000 -0.140050059578 1.74665063797e-06 -20.751839802 -11.0740373283
6627 1000 -0.140062105014 8.16135651064e-07 -20.7510137977 -10.9736815648
6628 1000 -0.140067098152 1.16414886841e-06 -20.7506714299 -10.9885513086
6629 1000 -0.140074585602 1.32833632554e-06 -20.750158068 -10.9692155228
6630 1000 -0.140083310925 1.2316921006e-06 -20.749559887 -11.1085561878
6631 1000 -0.140091303022 1.1375901314e-06 -20.7490120238 -11.0330339807
6632 1000 -0.14009859382 1.57187271921e-06 -20.7485122768 -10.9065245008
6633 1000 -0.140109223634 7.89159179205e-07 -20.7477837287 -11.0824967039
6634 1000 -0.140114031146 1.37454048993e-06 -20.7474542585 -10.9183238337
6635 1000 -0.140123111591 1.07411581389e-06 -20.7468320012 -10.9027647108
6636 1000 -0.140129936519 1.23215220062e-06 -20.7463643488 -10.9732045843
6637 1000 -0.140137932075 7.34797807547e-07 -20.745816528 -10.9814214406
6638 1000 -0.140142369066 1.11091228117e-06 -20.7455125453 -10.9197859265
6639 1000 -0.140149463352 1.14236485064e-06 -20.7450265393 -11.0417088602
6640 1000 -0.14015678943 1.8484047809e-06 -20.7445246936 -11.0870801507
6641 1000 -0.140169677408 1.10032276077e-06 -20.7436419482 -11.0702390631
6642 1000 -0.140176693975 9.0751235225e-07 -20.7431614099 -10.9575824179
6643 1000 -0.140182324362 8.88214340725e-07 -20.7427758324 -11.0283642179
6644 1000 -0.140187819089 1.1285677556e-06 -20.742399568 -11.1287364978
6645 1000 -0.140195043313 1.06865401827e-06 -20.7419049068 -10.8797892788
6646 1000 -0.140201828428 1.51696174302e-06 -20.741440348 -11.0525320479
6647 1000 -0.140212021837 1.04303524669e-06 -20.7407424971 -11.0691410659
6648 1000 -0.140218620789 1.07929114207e-06 -20.7402907679 -11.0104372375
6649 1000 -0.140225483483 1.34419953232e-06 -20.7398210188 -11.0696530095
6650 1000 -0.140234330399 1.30330021089e-06 -20.7392155025 -11.0022399877
6651 1000 -0.140242864527 1.3187632216e-06 -20.7386314499 -11.1432497016
6652 1000 -0.140251516641 1.42797012878e-06 -20.7380393784 -10.8949302785
6653 1000 -0.140261011392 1.70402313036e-06 -20.7373897091 -11.1323322638
6654 1000 -0.140272707864 1.0724427232e-06 -20.7365894816 -10.9215966957
6655 1000 -0.140279520592 1.41341953602e-06 -20.7361234283 -10.8808136495
6656 1000 -0.140288902129 1.05950805002e-06 -20.7354817016 -11.1129015093
6657 1000 -0.140295620673 1.30301806002e-06 -20.7350221724 -10.9851101536
6658 1000 -0.140304152652 1.51446064006e-06 -20.7344386581 -11.0149770249
6659 1000 -0.14031432628 1.54165756953e-06 -20.7337429402 -10.8380803754
6660 1000 -0.140324715462 1.57628019283e-06 -20.7330325617 -10.8816310043
6661 1000 -0.140335380479 1.3045505964e-06 -20.7323034063 -11.0544610051
6662 1000 -0.140343924136 1.2200012197e-06 -20.7317193472 -10.9714614368
6663 1000 -0.140351828422 1.20343976248e-06 -20.7311790453 -10.9179003203
6664 1000 -0.140359608645 1.30276774516e-06 -20.7306472692 -11.0483727991
6665 1000 -0.140368138717 1.18436295928e-06 -20.7300642932 -11.0023916264
6666 1000 -0.140375776517 1.6240924585e-06 -20.7295423445 -11.0410558983
6667 1000 -0.14038682507 1.37741739445e-06 -20.7287873901 -11.0017476839
6668 1000 -0.140395927724 7.55944198832e-07 -20.7281654687 -11.0187087286
6669 1000 -0.140400508279 1.45990112857e-06 -20.7278525345 -10.9240043686
6670 1000 -0.140410252485 1.3977057591e-06 -20.7271868822 -11.0974873547
6671 1000 -0.14041951208 1.06593329347e-06 -20.7265544005 -10.9146660569
6672 1000 -0.140426277379 1.3860499196e-06 -20.7260923336 -10.9949935587
6673 1000 -0.140435446741 1.0171418677e-06 -20.7254661247 -11.0589923193
6674 1000 -0.140441858516 1.86860208218e-06 -20.7250282787 -11.0029390914
6675 1000 -0.140454915323 8.93043255061e-07 -20.7241367529 -11.0412754565
6676 1000 -0.140460443943 1.47554291095e-06 -20.7237592941 -10.9522123664
6677 1000 -0.140470310851 1.17326542855e-06 -20.7230857014 -11.0796880612
6678 1000 -0.140477866036 1.29729172615e-06 -20.722569974 -11.2338057752
6679 1000 -0.140486354409 1.3952268956e-06 -20.7219905968 -10.9072774451
6680 1000 -0.140495594799 1.4086118587e-06 -20.7213599514 -10.8466773717
6681 1000 -0.140504938992 1.01454394154e-06 -20.7207222864 -11.1578253567
6682 1000 -0.140511332042 1.47959624157e-06 -20.7202860503 -10.8866321082
6683 1000 -0.140521230799 1.21182478249e-06 -20.7196106588 -11.0185566468
6684 1000 -0.140529073787 1.13210148262e-06 -20.7190755843 -10.9557173522
6685 1000 -0.140536324071 1.28983408278e-06 -20.7185809866 -11.0180454331
6686 1000 -0.140544755722 1.5649622107e-06 -20.7180058481 -10.9949319932
6687 1000 -0.140555330394 1.21347578477e-06 -20.717284605 -11.0282623036
6688 1000 -0.140563185752 1.23738268771e-06 -20.7167488861 -10.9019264381
6689 1000 -0.140571220659 1.06854107118e-06 -20.7162009697 -10.8446050207
6690 1000 -0.140578004952 1.04599415515e-06 -20.7157383727 -10.9713605045
6691 1000 -0.140584625356 1.34893731733e-06 -20.7152869837 -11.1476874634
6692 1000 -0.140593508654 1.25784647857e-06 -20.7146813585 -11.2179456457
6693 1000 -0.140601697892 6.93079670389e-07 -20.7141231034 -10.9141836165
6694 1000 -0.140605853805 1.40139817093e-06 -20.7138398165 -11.1255949057
6695 1000 -0.140615142024 1.55310868877e-06 -20.7132067337 -11.0756784405
6696 1000 -0.140625622258 8.71463112291e-07 -20.7124924804 -10.9602614268
6697 1000 -0.140630999694 1.62020241223e-06 -20.7121260269 -11.0459637064
6698 1000 -0.140642016929 1.68358458949e-06 -20.7113753079 -10.9137149116
6699 1000 -0.140653546928 1.25359466881e-06 -20.7105897456 -11.089179789
6700 1000 -0.140661704052 7.96276161963e-07 -20.7100340439 -11.0514497872
6701 1000 -0.140666560424 8.07229351806e-07 -20.7097032285 -10.9617387688
6702 1000 -0.140671492149 1.27469776095e-06 -20.7093672979 -10.8679295884
6703 1000 -0.140679808914 1.4121746319e-06 -20.7088008321 -10.8575756255
6704 1000 -0.140689180777 1.10019596698e-06 -20.7081625638 -10.9785482769
6705 1000 -0.140696196414 1.55748064105e-06 -20.7076848084 -10.9832563196
6706 1000 -0.140706711459 1.01809317354e-06 -20.7069688166 -11.1067307235
6707 1000 -0.140713130093 1.34194606148e-06 -20.7065317984 -11.0456723757
6708 1000 -0.140721959714 1.0888128373e-06 -20.7059306762 -10.8537813571
6709 1000 -0.140728891991 1.24595749638e-06 -20.7054587661 -10.8732639918
6710 1000 -0.140736991496 1.11695582857e-06 -20.704907443 -11.0774212569
6711 1000 -0.140744130209 1.41226768924e-06 -20.7044215601 -11.0180152674
6712 1000 -0.140753502795 1.57613332802e-06 -20.7037836904 -11.0316685314
6713 1000 -0.140764166639 1.18385598715e-06 -20.703058021 -10.8512579379
6714 1000 -0.140771800661 1.71740357319e-06 -20.7025385813 -11.0081525335
6715 1000 -0.140783606415 1.48015876946e-06 -20.7017353708 -10.990147078
6716 1000 -0.140793509595 1.22665707584e-06 -20.7010616826 -10.9753214159
6717 1000 -0.140801463849 1.1546370331e-06 -20.7005206276 -10.9284982157
6718 1000 -0.140808880754 1.3598040789e-06 -20.7000161659 -11.0440162069
6719 1000 -0.140817847617 1.3505584672e-06 -20.699406338 -10.9174670199
6720 1000 -0.140826743371 1.22636211673e-06 -20.6988014051 -10.8218621355
6721 1000 -0.14083469541 1.00290099016e-06 -20.6982606968 -11.0262221023
6722 1000 -0.140841004664 1.32260061586e-06 -20.6978317249 -10.8931420979
6723 1000 -0.140849686109 1.69858105853e-06 -20.697241514 -11.0733317329
6724 1000 -0.140861338202 1.02137755587e-06 -20.6964494303 -10.9704413444
6725 1000 -0.140867780528 6.47177966207e-07 -20.6960115384 -11.0968639253
6726 1000 -0.140871630524 1.73598576991e-06 -20.6957498646 -11.0064598071
6727 1000 -0.140883588432 1.32565783469e-06 -20.6949371882 -10.9159584702
6728 1000 -0.140892293259 1.52830306403e-06 -20.6943456624 -11.0686055804
6729 1000 -0.140902576473 1.14120227264e-06 -20.6936469516 -11.108496388
6730 1000 -0.140909893958 1.55554903457e-06 -20.6931498001 -10.860034648
6731 1000 -0.14092039362 1.34440849431e-06 -20.6924365201 -11.0395355219
6732 1000 -0.140929242139 1.16322674661e-06 -20.6918354715 -11.0183659266
6733 1000 -0.140936722745 1.11513554428e-06 -20.6913273858 -11.0983560155
6734 1000 -0.140943848071 1.19894277177e-06 -20.6908434692 -10.8410011678
6735 1000 -0.140951594674 9.78952683201e-07 -20.6903174013 -10.95066284
6736 1000 -0.140957732204 9.52211814082e-07 -20.6899006363 -11.0090423018
6737 1000 -0.140963679001 1.4584505766e-06 -20.6894968495 -10.9642401661
6738 1000 -0.140973411844 1.40395067195e-06 -20.688836047 -11.0620825334
6739 1000 -0.140982719861 9.1390525894e-07 -20.6882041533 -10.8429482806
6740 1000 -0.140988395315 9.96983569925e-07 -20.687818895 -11.0744857582
6741 1000 -0.140994662058 1.05399019671e-06 -20.6873935268 -10.9566762088
6742 1000 -0.141001340498 7.67294766565e-07 -20.6869402458 -11.0438680191
6743 1000 -0.141005998411 1.62753045495e-06 -20.6866241221 -10.943226636
6744 1000 -0.141017074659 1.75374973329e-06 -20.6858724626 -10.9215167133
6745 1000 -0.141029178441 1.51742382402e-06 -20.6850511761 -10.8358836583
6746 1000 -0.141039375507 1.39352219763e-06 -20.6843593514 -11.0671099022
6747 1000 -0.141048602694 1.80126645907e-06 -20.6837333949 -10.8385257712
6748 1000 -0.141061098691 5.59180879713e-07 -20.6828857881 -10.965766432
6749 1000 -0.141064372324 1.37601820255e-06 -20.6826637558 -10.9278726347
6750 1000 -0.141073464176 1.08079835076e-06 -20.6820471477 -11.0293323513
6751 1000 -0.141080337875 1.45790834568e-06 -20.6815810149 -10.9460947255
6752 1000 -0.141090066472 1.11178091158e-06 -20.6809213398 -11.0634520262
6753 1000 -0.14109716714 1.41629956976e-06 -20.6804399031 -10.9018723358
6754 1000 -0.141106571062 9.84512478562e-07 -20.6798023592 -10.9504228755
6755 1000 -0.141112748383 7.69140626595e-07 -20.6793836001 -11.0237719376
6756 1000 -0.141117418896 9.90231158586e-07 -20.6790670058 -11.0187037763
6757 1000 -0.141123637193 9.15979684915e-07 -20.6786455187 -10.9123515062
6758 1000 -0.141129327284 1.07310274738e-06 -20.6782598595 -10.9612188881
6759 1000 -0.141136144824 1.59835987294e-06 -20.6777978161 -11.0019496133
6760 1000 -0.141146986581 1.23603250344e-06 -20.6770631113 -10.9498406685
6761 1000 -0.141155011327 1.21481046439e-06 -20.6765193605 -11.0212006158
6762 1000 -0.141162876687 1.32274221195e-06 -20.6759864556 -10.8862954488
6763 1000 -0.141171559215 7.74037775025e-07 -20.675398238 -10.9413769974
6764 1000 -0.141176263182 1.18436865257e-06 -20.6750795802 -11.0328048828
6765 1000 -0.141183901024 1.16882209733e-06 -20.6745622096 -10.9617183991
6766 1000 -0.141191423181 1.07023850232e-06 -20.6740527173 -10.9951763345
6767 1000 -0.141198219842 1.30127159262e-06 -20.6735924003 -10.957860061
6768 1000 -0.141206738517 1.00915037075e-06 -20.6730155048 -10.9945039128
6769 1000 -0.141213092723 8.11809389368e-07 -20.6725852246 -10.9741721956
6770 1000 -0.141218056014 1.14693853021e-06 -20.6722491521 -10.8709404803
6771 1000 -0.141225415916 1.02030274479e-06 -20.6717508346 -10.8461492584
6772 1000 -0.141231850487 1.40424839678e-06 -20.6713152013 -10.914383034
6773 1000 -0.141241160814 1.73726707577e-06 -20.6706849276 -10.7697662143
6774 1000 -0.141253129229 1.44546373036e-06 -20.6698748052 -10.9738695819
6775 1000 -0.141262760474 1.30302905065e-06 -20.6692229587 -10.9313977211
6776 1000 -0.141271292537 1.1229650073e-06 -20.6686455624 -11.041222402
6777 1000 -0.141278475478 1.02633074695e-06 -20.6681595077 -10.8639020759
6778 1000 -0.141284953563 1.73671373467e-06 -20.6677211817 -10.9035540226
6779 1000 -0.141296917441 1.03136806732e-06 -20.6669117525 -11.0694703298
6780 1000 -0.141303431931 1.35735572549e-06 -20.6664710518 -10.8249248906
6781 1000 -0.141312379952 1.16170562038e-06 -20.6658657754 -10.8697686431
6782 1000 -0.141319849269 1.15954650676e-06 -20.665360569 -10.9172858464
6783 1000 -0.141327302569 8.50295971614e-07 -20.6648564869 -10.990620079
6784 1000 -0.141332532415 1.49843794756e-06 -20.664502806 -11.024168835
6785 1000 -0.141342579518 1.0996507832e-06 -20.663823403 -10.8998743682
6786 1000 -0.141349591158 1.23793188043e-06 -20.6633493074 -10.9373422203
6787 1000 -0.1413576302 1.59296381191e-06 -20.662805788 -11.0056175204
6788 1000 -0.141368428704 1.13852609164e-06 -20.6620757763 -11.0047179469
6789 1000 -0.141375726416 1.18155537483e-06 -20.6615824774 -10.8370503974
6790 1000 -0.141383343298 1.59783114241e-06 -20.6610676454 -10.9505055839
6791 1000 -0.141394180816 1.77458427158e-06 -20.6603352014 -11.0062339424
6792 1000 -0.14140645621 1.15386465468e-06 -20.659505684 -10.9254156904
6793 1000 -0.141413867392 8.71922792396e-07 -20.6590049224 -10.8860755578
6794 1000 -0.141419248041 1.1169899889e-06 -20.658641386 -10.8941430994
6795 1000 -0.141426387005 1.71815488382e-06 -20.6581590841 -11.0031302302
6796 1000 -0.141438198902 1.03021058058e-06 -20.6573611654 -10.9265019302
6797 1000 -0.141444705024 9.89834388979e-07 -20.6569217069 -10.975661634
6798 1000 -0.141450920476 8.09512155657e-07 -20.6565019107 -10.9474394206
6799 1000 -0.141455867931 1.34513237364e-06 -20.6561677764 -10.969241752
6800 1000 -0.141464722007 1.41217037586e-06 -20.6555698469 -11.0702114181
6801 1000 -0.141474093838 1.30455879386e-06 -20.6549370154 -11.0368061334
6802 1000 -0.141482637557 7.64542518228e-07 -20.6543601582 -10.882921161
6803 1000 -0.141487276694 1.1594481539e-06 -20.6540469541 -11.0296885356
6804 1000 -0.141494729264 8.13408994509e-07 -20.6535438385 -11.0851136307
6805 1000 -0.141499703587 1.0024109379e-06 -20.6532080497 -10.9233113816
6806 1000 -0.141506009319 8.72751972958e-07 -20.6527824109 -11.050371013
6807 1000 -0.141511395764 9.53866762576e-07 -20.6524188474 -10.9875821991
6808 1000 -0.141517354334 8.21715296172e-07 -20.6520166925 -10.9997162777
6809 1000 -0.141522386009 6.85710590324e-07 -20.6516771157 -10.9606772625
6810 1000 -0.141526492572 1.34969926271e-06 -20.6513999865 -11.1282009236
6811 1000 -0.141535381724 1.11524876691e-06 -20.6508001493 -11.0793572422
6812 1000 -0.141542507883 1.45262125888e-06 -20.6503193202 -10.9037858859
6813 1000 -0.141552195094 1.03135163683e-06 -20.6496657468 -10.9891771339
6814 1000 -0.141558709466 1.81041987652e-06 -20.6492262761 -10.9176892664
6815 1000 -0.141571281354 1.40786492185e-06 -20.648378243 -10.8953993088
6816 1000 -0.141580619747 1.34246639075e-06 -20.6477483994 -10.8975785745
6817 1000 -0.141589453361 1.10657209036e-06 -20.6471526604 -11.2360789255
6818 1000 -0.141596515773 7.70833788403e-07 -20.6466764123 -10.9857583282
6819 1000 -0.141601197849 1.26632838832e-06 -20.6463607005 -11.0603374298
6820 1000 -0.141609451226 9.4296512176e-07 -20.6458042153 -11.0877133133
6821 1000 -0.141615332321 1.10701411829e-06 -20.6454077121 -11.037691421
6822 1000 -0.141622397978 1.18702603469e-06 -20.6449313792 -10.9087783601
6823 1000 -0.141630055629 1.17701260498e-06 -20.6444151783 -10.9906524949
6824 1000 -0.14163763869 1.77926915476e-06 -20.6439040478 -10.9903790604
6825 1000 -0.141649952751 7.07141816335e-07 -20.6430741174 -10.938508798
6826 1000 -0.141654203088 1.795044774e-06 -20.6427876835 -11.0137098678
6827 1000 -0.141666647563 1.61476126519e-06 -20.6419491152 -10.9594975191
6828 1000 -0.141677621027 7.28808570653e-07 -20.6412097648 -11.0132115946
6829 1000 -0.141682017489 1.17715620822e-06 -20.6409135726 -10.7782363204
6830 1000 -0.141689601619 1.07988230749e-06 -20.6404026586 -11.0159498464
6831 1000 -0.141696468629 1.00172072783e-06 -20.6399400905 -11.1831065633
6832 1000 -0.1417027694 1.22940962199e-06 -20.6395156952 -10.9524117128
6833 1000 -0.141710744337 1.38797176773e-06 -20.6389785762 -11.0358236904
6834 1000 -0.141719928565 1.34107570205e-06 -20.6383600682 -10.9233325718
6835 1000 -0.141728751509 8.66890157191e-07 -20.6377659488 -10.9472374139
6836 1000 -0.141734097 7.18625167197e-07 -20.6374060217 -11.0497524588
6837 1000 -0.141738424687 1.35464994676e-06 -20.6371146417 -10.6993502556
6838 1000 -0.141747351895 1.38222946009e-06 -20.6365136224 -10.9193052208
6839 1000 -0.141756491722 1.2042400566e-06 -20.635898349 -11.0346838591
6840 1000 -0.141764277931 8.28235330544e-07 -20.6353742465 -10.9408025156
6841 1000 -0.141769354702 1.17256581777e-06 -20.6350325446 -11.0753715166
6842 1000 -0.141776904685 1.08823016712e-06 -20.6345244131 -10.9757984926
6843 1000 -0.141783832701 1.48105263663e-06 -20.6340581782 -11.0373190602
6844 1000 -0.141793742908 1.10050334122e-06 -20.6333913116 -11.1036621981
6845 1000 -0.141800760799 1.09208108978e-06 -20.632919115 -11.0795005109
6846 1000 -0.14180771699 1.19229897139e-06 -20.6324511052 -10.911509584
6847 1000 -0.141815413976 9.36435746118e-07 -20.6319332964 -10.994490572
6848 1000 -0.141821248754 1.73335563409e-06 -20.631540795 -10.9242909188
6849 1000 -0.141833185098 1.26272422091e-06 -20.6307379229 -10.9311156536
6850 1000 -0.141841411209 1.57028990659e-06 -20.6301846722 -11.1145505721
6851 1000 -0.141852028388 1.38976466069e-06 -20.6294706821 -11.0050353277
6852 1000 -0.141861226488 1.15555528334e-06 -20.6288521897 -10.9437105926
6853 1000 -0.141868650197 1.68870735664e-06 -20.6283530546 -11.0000770459
6854 1000 -0.141880221869 1.06229931649e-06 -20.6275751104 -11.0024986291
6855 1000 -0.141886960717 7.76983473651e-07 -20.6271221139 -10.9458006645
6856 1000 -0.141891684827 6.94613072474e-07 -20.6268045712 -11.1496035982
6857 1000 -0.14189585102 1.58941556841e-06 -20.6265245438 -10.9823936719
6858 1000 -0.141906621103 1.340219813e-06 -20.6258006996 -10.8781393253
6859 1000 -0.141915437482 1.19948439729e-06 -20.6252082246 -11.076293179
6860 1000 -0.141923188132 8.3624124334e-07 -20.6246874151 -10.9713371373
6861 1000 -0.141928320367 6.74019148895e-07 -20.6243425757 -11.0648042101
6862 1000 -0.141932348819 1.26270313565e-06 -20.6240719139 -10.7973630852
6863 1000 -0.14194057477 7.04490567148e-07 -20.6235192691 -11.0316122907
6864 1000 -0.141944807279 8.52841562439e-07 -20.6232349353 -10.9357931389
6865 1000 -0.141950054838 1.19392389505e-06 -20.6228824301 -10.8950695654
6866 1000 -0.141957763953 1.09065666637e-06 -20.622364606 -10.9092997666
6867 1000 -0.14196470972 2.12753582283e-06 -20.6218980934 -10.8715275839
6868 1000 -0.141979977101 1.72498780223e-06 -20.6208727831 -11.132398215
6869 1000 -0.141991844901 1.12830747766e-06 -20.6200758954 -11.0298018091
6870 1000 -0.141999067205 1.59140314678e-06 -20.6195909892 -10.9001993468
6871 1000 -0.142009853207 9.77909562488e-07 -20.6188668869 -11.0226549107
6872 1000 -0.142015983277 1.22704162222e-06 -20.6184553915 -11.0350580065
6873 1000 -0.14202394042 1.37483013347e-06 -20.6179212902 -10.9343943432
6874 1000 -0.142033023101 1.0000808906e-06 -20.6173116967 -10.9955334743
6875 1000 -0.142039312089 1.00800146338e-06 -20.61688964 -11.0625770768
6876 1000 -0.142045658027 1.34646572392e-06 -20.6164637905 -10.7490844444
6877 1000 -0.142054522341 1.47594831779e-06 -20.6158689923 -11.0659301943
6878 1000 -0.142064392433 9.91915739451e-07 -20.6152067735 -10.8932933229
6879 1000 -0.14207062281 1.22615367298e-06 -20.6147887923 -10.977715655
6880 1000 -0.142078573283 8.92505035426e-07 -20.614255455 -11.0312854371
6881 1000 -0.142084098123 1.15135231812e-06 -20.6138848621 -11.1032388007
6882 1000 -0.142091490696 1.07655373098e-06 -20.6133890211 -10.9433718421
6883 1000 -0.14209833341 1.25268518509e-06 -20.6129300961 -10.9572634165
6884 1000 -0.142106483668 9.3235871125e-07 -20.6123835216 -10.8961131772
6885 1000 -0.142112289558 9.80212593624e-07 -20.6119941951 -10.8675830243
6886 1000 -0.142118436101 7.82237512918e-07 -20.6115820521 -11.1585668811
6887 1000 -0.14212319617 1.12685756605e-06 -20.6112628949 -11.0856665841
6888 1000 -0.142130407788 1.59489780926e-06 -20.6107793957 -10.8050056928
6889 1000 -0.14214122179 8.91993857038e-07 -20.6100544473 -11.0488715646
6890 1000 -0.142146743041 1.04265531492e-06 -20.6096843467 -11.1266745795
6891 1000 -0.142153339239 1.16388347825e-06 -20.6092422194 -11.002587175
6892 1000 -0.14216082472 1.19874694955e-06 -20.6087405239 -10.8056056099
6893 1000 -0.142168569859 9.79144464503e-07 -20.6082214682 -11.0156451735
6894 1000 -0.142174708761 1.82351097334e-06 -20.6078100887 -10.961853171
6895 1000 -0.142187389376 1.10721769712e-06 -20.6069604232 -10.9870037046
6896 1000 -0.142194456528 1.29252512889e-06 -20.6064869389 -11.0927607263
6897 1000 -0.142202908638 1.00207719385e-06 -20.6059207129 -11.0753347245
6898 1000 -0.142209211971 1.24311451268e-06 -20.6054984722 -11.0769986848
6899 1000 -0.142217290046 1.20531267002e-06 -20.6049573891 -10.8910397426
6900 1000 -0.14222508428 1.31641094439e-06 -20.6044353631 -10.8203803547
6901 1000 -0.142233718424 8.02126606419e-07 -20.6038571348 -10.9836929538
6902 1000 -0.142238615021 1.29888011828e-06 -20.603529234 -10.9245410919
6903 1000 -0.142247115485 1.07666161456e-06 -20.6029600414 -11.0712325345
6904 1000 -0.142253958985 1.52007300968e-06 -20.6025018374 -10.8958180063
6905 1000 -0.142264177014 1.45454046029e-06 -20.6018177564 -10.932811602
6906 1000 -0.142273879244 1.00296236833e-06 -20.6011682775 -11.0314248879
6907 1000 -0.142280188939 1.20115063858e-06 -20.6007459356 -11.0525950044
6908 1000 -0.142287952045 1.46039023284e-06 -20.6002263487 -11.1194893425
6909 1000 -0.142297700083 8.32365547188e-07 -20.5995739716 -10.8877752616
6910 1000 -0.142302805454 1.10830277799e-06 -20.5992323276 -10.875933824
6911 1000 -0.142309880573 1.00478051343e-06 -20.5987589021 -10.8590518605
6912 1000 -0.14231620334 1.23601585804e-06 -20.5983358503 -11.1283501983
6913 1000 -0.142324227961 1.68724116723e-06 -20.5977989704 -10.9823631232
6914 1000 -0.142335787703 9.84062827336e-07 -20.5970256586 -11.0244380957
6915 1000 -0.142341961804 1.09968427138e-06 -20.5966126696 -10.8989596709
6916 1000 -0.14234897369 1.19590340681e-06 -20.5961436742 -11.0536332626
6917 1000 -0.142356697586 6.24834782981e-07 -20.5956270966 -10.9692100798
6918 1000 -0.142360399967 1.37185955106e-06 -20.5953794951 -10.7948380146
6919 1000 -0.142369459726 1.19992788559e-06 -20.5947736538 -11.0056477596
6920 1000 -0.142377213692 1.33327193398e-06 -20.5942551803 -10.932289711
6921 1000 -0.142385976809 1.49777854925e-06 -20.5936692818 -11.0568085221
6922 1000 -0.142396018712 1.15850426424e-06 -20.5929979525 -11.0204051215
6923 1000 -0.142403464283 1.63305787796e-06 -20.5925002424 -10.9604748754
6924 1000 -0.142414585092 1.15306343894e-06 -20.5917569304 -10.8510879236
6925 1000 -0.142421990338 1.23992249289e-06 -20.5912620154 -11.0951566531
6926 1000 -0.142430044368 9.07457850313e-07 -20.5907237851 -11.0629629191
6927 1000 -0.142435674371 1.33032573958e-06 -20.5903475743 -10.7977282327
6928 1000 -0.142444414925 8.32199269939e-07 -20.5897635542 -10.7916263639
6929 1000 -0.142449519144 1.49219082561e-06 -20.5894225296 -10.9994512537
6930 1000 -0.142459517009 9.25286302456e-07 -20.5887546041 -10.9436392988
6931 1000 -0.142465272847 1.72892368637e-06 -20.5883701077 -11.014126253
6932 1000 -0.142477172876 6.88400322054e-07 -20.5875752484 -10.8495776141
6933 1000 -0.142481297441 1.67974494404e-06 -20.587299773 -10.9070604991
6934 1000 -0.142492796227 9.9061906737e-07 -20.5865318463 -10.9553712738
6935 1000 -0.142499017305 9.60198995544e-07 -20.5861164221 -10.950127107
6936 1000 -0.142505020959 1.854116544e-06 -20.5857155433 -10.8630426182
6937 1000 -0.142517956629 1.36019251426e-06 -20.5848518852 -10.9064117963
6938 1000 -0.142526926482 1.2014247574e-06 -20.5842530784 -11.0866544925
6939 1000 -0.142534691637 7.92435139927e-07 -20.5837347414 -11.0032010165
6940 1000 -0.142539521629 1.01492752338e-06 -20.5834123535 -10.9040470311
6941 1000 -0.142545917443 1.36083891703e-06 -20.5829854773 -10.9263191632
6942 1000 -0.142554892273 1.22377503588e-06 -20.5823865196 -11.0041661816
6943 1000 -0.142562824883 1.25971286898e-06 -20.5818571655 -10.8288618379
6944 1000 -0.142571028226 1.63860695106e-06 -20.5813097928 -11.0748984885
6945 1000 -0.142582193809 1.47462160498e-06 -20.580564841 -10.8528179936
6946 1000 -0.14259205348 9.18911042593e-07 -20.5799070927 -10.897169463
6947 1000 -0.142597764265 1.31317177054e-06 -20.5795261527 -10.8654221948
6948 1000 -0.142606373677 1.19485140549e-06 -20.5789519033 -10.8796086126
6949 1000 -0.142614089717 9.11331568817e-07 -20.5784372874 -11.0593862708
6950 1000 -0.14261974702 1.20552467475e-06 -20.5780600048 -10.99619526
6951 1000 -0.14262754284 1.29531340911e-06 -20.5775401435 -11.0542335527
6952 1000 -0.142636016159 8.5861201712e-07 -20.5769751532 -10.8526129397
6953 1000 -0.142641303906 1.55728813332e-06 -20.5766225991 -11.17814946
6954 1000 -0.142651817417 1.27416331018e-06 -20.5759216834 -11.048427924
6955 1000 -0.142660130131 1.13867512852e-06 -20.5753675471 -10.914546677
6956 1000 -0.142667428944 1.42105221082e-06 -20.5748810399 -10.8370321491
6957 1000 -0.142676869832 1.63055851105e-06 -20.5742518081 -11.1190801539
6958 1000 -0.142687970487 1.0124664343e-06 -20.5735120358 -11.0333159638
6959 1000 -0.14269434857 1.0980131567e-06 -20.5730870263 -11.2203204807
6960 1000 -0.142701348207 1.50319916878e-06 -20.5726206327 -11.0796517174
6961 1000 -0.142711432872 1.00949632251e-06 -20.5719487424 -11.00274129
