2 100000 0.75 gpomdp sample_hoeffding 30000000
2525 147 0.523160237794 1.65945664131e-05 1.04841250456 -19.9354945617
2526 141 0.523354590416 1.5341427703e-05 1.04641694299 -19.4177028145
2527 154 0.523564288578 9.03383388729e-06 1.04426598637 -18.8292582605
2528 327 0.523651545911 1.63830214165e-05 1.04337161612 -19.4338679021
2529 320 0.523855912176 2.28745427013e-05 1.04127842498 -19.9122324473
2530 161 0.524123009143 1.76903927573e-05 1.03854593649 -19.9225814584
2531 138 0.524362241533 9.41019251577e-06 1.03610159708 -19.3765393372
2532 281 0.52447147025 1.75759319044e-05 1.03498652889 -19.9422746543
2533 244 0.524689136934 2.41467794839e-05 1.03276627267 -19.5723824283
2534 108 0.525007978937 1.27001518781e-05 1.02951834206 -20.0553732138
2535 155 0.525163053293 1.49046402883e-05 1.02794051623 -19.1505320151
2536 177 0.525364296035 1.60144594638e-05 1.02589475747 -19.7926116426
2537 180 0.525548197821 1.72314666493e-05 1.02402706991 -19.653160181
2538 162 0.525741442995 1.494907622e-05 1.02206633093 -19.7527491211
2539 184 0.525927817892 1.68031772125e-05 1.02017708351 -19.7600622911
2540 173 0.526154515017 1.11102127143e-05 1.01788145412 -19.7321560871
2541 292 0.526289977907 2.35308903989e-05 1.01651093385 -19.7694253506
2542 137 0.526588071247 1.62493782038e-05 1.013498275 -19.7848368892
2543 136 0.526815081309 1.40783964188e-05 1.01120700226 -19.5765551594
2544 169 0.526993271695 1.4931283414e-05 1.00941028662 -19.5447195557
2545 192 0.5271576967 1.35939968964e-05 1.00775377724 -19.3645159982
2546 250 0.527305973124 1.75059594141e-05 1.00626111552 -19.4031854041
2547 219 0.527518345688 1.47931650646e-05 1.00412512439 -19.4748696503
2548 252 0.527684942994 2.11291261171e-05 1.00245110254 -19.5896084169
2549 152 0.527940442426 1.55054909356e-05 0.999886447523 -20.0599693122
2550 163 0.528138793672 1.02043451987e-05 0.997897671935 -19.7657286193
2551 304 0.528257059527 1.55147132258e-05 0.9967128045 -19.9738959224
2552 325 0.528435481056 1.35481281184e-05 0.994926569008 -20.5387068117
2553 425 0.528602339452 2.17025418146e-05 0.993257522508 -19.7113551685
2554 242 0.528869532449 1.5183416943e-05 0.99058772012 -19.8718654098
2555 268 0.529068928874 1.53284543211e-05 0.988597641378 -19.5270630073
2556 292 0.529267353917 1.6403197694e-05 0.986619204301 -19.9739604319
2557 286 0.529472732037 1.6934475298e-05 0.984573482787 -19.3401622486
2558 265 0.52967428418 1.81847785152e-05 0.98256788835 -19.9695177315
2559 216 0.529884816173 1.55848600943e-05 0.980475068867 -20.0102228157
2560 230 0.530079175578 1.5509343799e-05 0.978544945615 -19.6144820998
2561 246 0.530258117925 1.8730380094e-05 0.976769561116 -19.7140076147
2562 190 0.530500722583 1.62254821385e-05 0.974365050613 -19.5078563466
2563 189 0.530674938044 2.04137639244e-05 0.972640135762 -20.0590817041
2564 123 0.530936287717 9.15296734363e-06 0.970055279092 -19.8333832965
2565 258 0.531044288293 1.70592143285e-05 0.96898808087 -19.8098292473
2566 236 0.531234204011 2.17757754153e-05 0.967112822735 -19.9842596345
2567 134 0.531491575612 2.04629613819e-05 0.964574293568 -19.7689768663
2568 87 0.531791771914 1.33745304756e-05 0.961617435541 -19.9571997674
2569 116 0.531962617097 9.20419757977e-06 0.959936604054 -19.9557327636
2570 242 0.532075408021 1.79557264378e-05 0.958827704027 -19.9661437997
2571 202 0.532299011772 1.97607738455e-05 0.956631170468 -19.8985817764
2572 141 0.532542272712 1.02281012929e-05 0.95424428069 -19.6425228063
2573 262 0.532657619991 1.40073779924e-05 0.953113484566 -19.9007025741
2574 327 0.532827140559 1.97912419103e-05 0.951452769241 -20.1358463293
2575 227 0.533075180784 1.26803667977e-05 0.949025325388 -19.2590173276
2576 325 0.533237875469 1.92980691222e-05 0.947434721232 -20.3479828235
2577 237 0.533479063117 1.59415996123e-05 0.945079059305 -20.3047667216
2578 243 0.53368076743 1.93607615477e-05 0.943111169633 -19.6875017227
2579 176 0.533924688915 1.97179658899e-05 0.940733997964 -20.4252391596
2580 123 0.534162692451 1.64833206383e-05 0.938417241969 -20.4481956336
2581 120 0.534354397757 1.05945462853e-05 0.936553124762 -19.7896166437
2582 214 0.534469703778 1.96071641008e-05 0.935432748061 -20.1682394022
2583 151 0.534719002763 1.25006808375e-05 0.933012586316 -19.5663398567
2584 220 0.534850774581 2.1453073645e-05 0.931734557199 -19.8966076526
2585 129 0.535106277549 1.61675043945e-05 0.929258834157 -20.176318148
2586 129 0.535312767164 7.4400226032e-06 0.927260294256 -19.7087841816
2587 329 0.535390972017 1.84406117506e-05 0.926503904724 -19.8693004433
2588 262 0.53562994444 1.65248961839e-05 0.924194381307 -20.0233551171
2589 253 0.535821694472 1.51431032167e-05 0.922343186344 -19.4124523909
2590 281 0.535998149507 2.13588034065e-05 0.920641186622 -19.779287348
2591 166 0.536252848501 1.12833335569e-05 0.918187073145 -20.1774372812
2592 275 0.536374764793 2.17135338214e-05 0.917013448697 -19.9741904944
2593 157 0.536657183793 1.36070883553e-05 0.91429743433 -19.7743183445
2594 204 0.536805559382 1.2988249302e-05 0.912872012724 -19.9560984414
2595 283 0.536955364775 2.58139757677e-05 0.911433903306 -20.1421396413
2596 104 0.537278653187 1.69974897359e-05 0.908333966682 -19.85047702
2597 96 0.537495691526 1.36026934083e-05 0.906255580963 -20.2362815065
2598 125 0.537679010321 1.36414200441e-05 0.904501812334 -19.5757437687
2599 162 0.537843974818 1.49532656487e-05 0.902924975675 -19.5904647964
2600 184 0.538025037495 1.38334022708e-05 0.901195722561 -20.5188923309
2601 234 0.53818923532 1.75575021959e-05 0.899628858418 -20.0182686438
2602 204 0.538403760352 1.25631257587e-05 0.897583634287 -19.7488118695
2603 296 0.538564757285 1.07320994114e-05 0.896050137016 -19.7350540041
2604 521 0.538694407835 2.16763133466e-05 0.894816088691 -19.8832950229
2605 297 0.538949488398 1.62348991468e-05 0.892390438692 -19.6913584928
2606 295 0.539139479464 1.77836687363e-05 0.890585704806 -20.1685100954
2607 251 0.53934381768 1.83545558926e-05 0.88864654931 -19.8545792301
2608 202 0.539562011568 1.67640297193e-05 0.886578032845 -19.95854796
2609 191 0.539756175009 1.7750948867e-05 0.884739175232 -20.1956052316
2610 163 0.539957235657 1.3212272441e-05 0.882836826189 -20.4562532383
2611 221 0.540117183632 1.71788299344e-05 0.881324795537 -20.1913211149
2612 200 0.540318267049 1.95639630735e-05 0.879425568324 -19.6329305959
2613 142 0.540543130316 1.41740573228e-05 0.877303938594 -20.3650834773
2614 174 0.54071497496 1.36441509291e-05 0.875684112252 -19.7260004155
2615 226 0.540870956027 1.78526804809e-05 0.874214988048 -19.8602724578
2616 191 0.541097158373 1.55654423067e-05 0.87208645362 -20.2957943659
2617 204 0.541271864576 1.76268215721e-05 0.870444090447 -19.8745677372
2618 176 0.541501465443 2.05131256603e-05 0.868287795028 -20.2655470936
2619 114 0.54177683018 2.32184873637e-06 0.865704874709 -19.8301425236
2620 610 0.541796035277 2.27486245087e-05 0.865524859639 -20.048974419
2621 311 0.542084629301 2.12000815134e-05 0.862821800236 -20.1288901628
2622 187 0.542330511689 2.06237477619e-05 0.860521773038 -20.4023886587
2623 119 0.542598309419 8.27016267073e-06 0.858019862012 -19.6733378411
2624 276 0.542686317468 1.62585689933e-05 0.857198351726 -19.7315841098
2625 274 0.542868894797 1.46498740439e-05 0.855495201838 -19.9299688478
2626 320 0.543047906387 1.47289438101e-05 0.853826775871 -20.0313749993
2627 371 0.543202864875 1.96236200148e-05 0.85238369703 -19.8809974554
2628 262 0.543432164534 1.85537158754e-05 0.850250287393 -19.8489593873
2629 206 0.543659238686 1.37447971019e-05 0.848139915273 -19.9458529406
2630 264 0.543819421072 1.4188464715e-05 0.846652612715 -20.024269803
2631 323 0.54398760342 1.60589588683e-05 0.845092269386 -20.2148363615
2632 327 0.544167625292 1.82692177195e-05 0.843423487861 -19.9912678267
2633 265 0.544376996365 1.7602839473e-05 0.84148446821 -20.0238834933
2634 230 0.544595019519 1.17882382464e-05 0.839467404011 -20.2248364101
2635 362 0.544738303001 1.93132219049e-05 0.838142958079 -20.2593011383
2636 263 0.544964796031 1.63226289012e-05 0.836051230107 -20.4676486659
2637 259 0.54517276805 1.38485122263e-05 0.834132562232 -20.2971045165
2638 329 0.545320264566 1.61206238375e-05 0.832772984305 -19.7735817345
2639 331 0.545503902395 1.14760970615e-05 0.831081618496 -20.3654404294
2640 538 0.545656276466 1.65489046523e-05 0.8296793393 -19.7590923676
2641 518 0.545843923505 2.40339912618e-05 0.827953862788 -20.0100868535
2642 231 0.546122895351 1.55431566817e-05 0.82539150828 -20.0069085427
2643 247 0.546312045887 1.50464426279e-05 0.823656120793 -20.5557610003
2644 277 0.546507615933 2.33813992703e-05 0.821863498846 -20.2691575418
2645 132 0.546804718102 7.4295770078e-06 0.819143448632 -20.0021640296
2646 337 0.546891768657 1.91921076964e-05 0.818347214239 -20.3404060715
2647 248 0.54713930548 2.44911269601e-05 0.816084865872 -20.2727592567
2648 105 0.547445355354 1.09826675655e-05 0.813291464102 -19.7683146531
2649 180 0.547578724407 1.96922078515e-05 0.812075453931 -20.5243177193
2650 126 0.547825734332 1.03716661503e-05 0.809825366788 -20.0756928529
2651 231 0.54793951258 1.55346788224e-05 0.808789825342 -19.8765136494
2652 247 0.548138627469 1.55611270665e-05 0.806978963124 -20.0026497025
2653 263 0.548345076522 1.80651755187e-05 0.805103228611 -20.1646979095
2654 217 0.548586357365 1.20697387578e-05 0.802913379117 -19.8565881289
2655 331 0.548721646351 1.64219557431e-05 0.801686614778 -20.2738235812
2656 323 0.548928774091 1.94625793001e-05 0.799809979052 -20.0230142344
2657 232 0.54915513845 1.84674111801e-05 0.7977611867 -20.3617655048
2658 184 0.549390844952 1.8632089001e-05 0.795630203613 -20.6137889846
2659 144 0.549631506693 9.03852812054e-06 0.793456905447 -19.9839428609
2660 305 0.549727772237 1.61727766916e-05 0.792588280573 -20.3120000364
2661 305 0.549931072914 1.85391938011e-05 0.790755171243 -20.0582894296
2662 240 0.550169344216 1.78996553856e-05 0.788609013143 -20.1393996162
2663 202 0.550356516242 7.32472370112e-06 0.786924834136 -20.2829861688
2664 523 0.550442466858 1.45633044269e-05 0.786151953929 -20.1976169909
2665 616 0.550605292633 2.62878737553e-05 0.784688673265 -20.1671355627
2666 214 0.550913632134 1.48041721625e-05 0.781920815327 -19.927864095
2667 246 0.551087899207 1.93676734561e-05 0.780358285465 -20.0670965402
2668 178 0.551325126509 9.69041183729e-06 0.778233328625 -19.196451895
2669 351 0.551429453395 1.14320633445e-05 0.777299586678 -19.9626466457
2670 573 0.551570874015 1.89551362209e-05 0.776034593594 -20.1899721722
2671 432 0.551780260257 2.34745991467e-05 0.774163225065 -20.075022278
2672 204 0.552051460888 1.54966871741e-05 0.771742179097 -20.3873703947
2673 219 0.5522313022 9.02184897051e-06 0.770138439869 -20.4464326179
2674 465 0.55233289712 1.09262634458e-05 0.769233073597 -20.0302058292
2675 801 0.552458704748 2.20463701582e-05 0.768112543738 -20.258640566
2676 440 0.552711306359 1.33423852182e-05 0.765864730643 -20.1558220812
2677 588 0.552856415003 2.02448331145e-05 0.764574685111 -20.334904691
2678 389 0.553086665117 1.45708225754e-05 0.762529547181 -20.1410638534
2679 458 0.553241692136 2.75744490389e-05 0.761153824375 -20.4521604813
2680 138 0.553555260379 1.3905502364e-05 0.758374301355 -20.3485535576
2681 174 0.553717433626 1.66314837059e-05 0.756938399475 -20.5658492857
2682 166 0.553909397964 1.53026539609e-05 0.755240157677 -20.3192028252
2683 182 0.554082349583 1.52581905526e-05 0.753711444708 -20.6843353927
2684 200 0.554257497174 1.04729405803e-05 0.752164604928 -19.9617834316
2685 362 0.554388929076 1.23093700308e-05 0.751004693499 -20.0271354372
2686 538 0.554524440169 2.36902664329e-05 0.7498095424 -20.4907077083
2687 248 0.554808848939 1.59756738586e-05 0.747303682309 -20.2201413773
2688 253 0.554988032181 1.09369188951e-05 0.745726681089 -20.3346842206
2689 435 0.555122035438 2.19664108644e-05 0.744548189835 -20.0951438472
2690 241 0.555382437447 1.41018860368e-05 0.742260232494 -20.5185054129
2691 298 0.555552979791 1.8422583781e-05 0.740763339566 -20.0746415077
2692 238 0.555747827701 9.60721003083e-06 0.739054595532 -20.1832891475
2693 473 0.555852902893 2.31484709128e-05 0.73813378167 -20.3027138069
2694 231 0.556117086442 1.60213830088e-05 0.735820671112 -20.2576429145
2695 235 0.55629971819 1.98612480196e-05 0.734223299719 -20.271349148
2696 162 0.556547592081 1.09385900457e-05 0.732057509352 -20.2237126496
2697 279 0.556658639056 2.07896993103e-05 0.731088066382 -20.6397593242
2698 175 0.556906705672 1.62727649883e-05 0.728924283409 -20.5578234711
2699 174 0.557066117409 1.84840357516e-05 0.727535144325 -20.5875413217
2700 138 0.557275110871 1.2642912353e-05 0.725715533172 -20.8101541998
2701 199 0.557415070768 1.22038623611e-05 0.724497974012 -20.5000114674
2702 300 0.557533918736 1.54535283844e-05 0.723464709063 -20.0796305934
2703 323 0.55772988725 9.68780666284e-06 0.721762228645 -20.3661790444
2704 637 0.557846012399 2.32538541982e-05 0.720754135083 -20.1655731024
2705 308 0.558121905281 1.63700502127e-05 0.718361306076 -20.3040622293
2706 302 0.558302360347 1.73046022494e-05 0.716797903792 -20.033315616
2707 270 0.558495996297 1.54251045097e-05 0.715121792291 -20.5029455372
2708 292 0.558686023484 1.61488621245e-05 0.713478411651 -20.3712522339
2709 293 0.558867204335 1.88730840727e-05 0.711912911405 -20.4991039275
2710 223 0.55909069632 1.74779560351e-05 0.709983668379 -20.3374452312
2711 196 0.559301279201 1.37765204096e-05 0.708167725877 -20.6680628006
2712 251 0.559475577091 1.1862552711e-05 0.706666051219 -20.0733522387
2713 391 0.559602139165 2.09285526014e-05 0.705576422936 -20.2916429518
2714 241 0.559815085634 8.07268114139e-06 0.703744544261 -19.9596824955
2715 571 0.55989512498 2.1458095567e-05 0.703056479907 -20.2734964068
2716 333 0.560139267192 1.406094157e-05 0.700959299582 -20.189434691
2717 413 0.560296393929 1.4978132294e-05 0.699610860549 -20.0902367815
2718 467 0.560452931386 1.68811342026e-05 0.698268473372 -20.4038425784
2719 435 0.560651432331 1.76053667757e-05 0.696567654558 -20.3174508781
2720 376 0.560861963612 1.14025516016e-05 0.694765496832 -20.3434033978
2721 615 0.560985662019 2.37165941552e-05 0.693707467476 -20.4491813178
2722 283 0.561274831654 1.88959540018e-05 0.691236521142 -20.5149791247
2723 215 0.561498945061 1.35802320337e-05 0.689323795377 -20.6195506643
2724 280 0.561670939522 1.70779636911e-05 0.687857255991 -20.5358284139
2725 256 0.561871081108 1.39250611356e-05 0.686152211695 -19.8810389919
2726 322 0.562001689105 9.85327502231e-06 0.685040404224 -20.4568891879
2727 623 0.562111580428 2.16817499811e-05 0.684105478436 -20.0690483259
2728 355 0.562375606704 1.66503356833e-05 0.681861191414 -20.2027324972
2729 338 0.562544763931 1.9304845383e-05 0.680424780293 -20.5004780549
2730 246 0.56277474943 9.84215463594e-06 0.678473675591 -20.4751332495
2731 477 0.562885211273 2.28488209759e-05 0.67753731227 -20.4663185555
2732 241 0.563148435148 1.5802741291e-05 0.675307976199 -20.4408858441
2733 251 0.563319393099 1.60714635951e-05 0.673861551006 -19.7615732984
2734 254 0.563494863379 1.49426686855e-05 0.67237815735 -20.2728212089
2735 288 0.563659997565 1.76203929991e-05 0.670983260662 -20.7260537391
2736 249 0.563868777641 1.24986687142e-05 0.669221234312 -20.2042198933
2737 363 0.563999328265 1.9716058358e-05 0.668120313801 -19.9971286704
2738 254 0.564224125843 1.19056899747e-05 0.666226199996 -20.374859518
2739 394 0.564366150291 1.56457190188e-05 0.665030552005 -20.3252981934
2740 416 0.564527672893 1.63189723962e-05 0.663671725678 -20.3568968947
2741 410 0.564703560396 2.04480017037e-05 0.662193224782 -20.1146486046
2742 266 0.564939194366 1.4556289853e-05 0.660214410563 -20.4707626918
2743 314 0.565104698673 1.44873476536e-05 0.658825841116 -20.4061938002
2744 373 0.565280904192 1.45689466669e-05 0.657348673893 -20.2581799978
2745 439 0.565436687308 1.99114710162e-05 0.656043728406 -20.3456024614
2746 301 0.565648600294 2.12844743729e-05 0.654270130713 -20.6364850474
2747 179 0.565916000067 1.92899991494e-05 0.65203465161 -20.3325532578
2748 131 0.566131533394 1.69157435412e-05 0.650234817411 -20.5347983504
2749 122 0.566316917711 1.16570481818e-05 0.648688199114 -20.0636991796
2750 195 0.566437778834 1.36340767668e-05 0.64768060584 -20.4931321956
2751 253 0.566575871077 1.83876965511e-05 0.64653005831 -19.9995143543
2752 202 0.56675095063 1.14505060114e-05 0.645072411567 -20.3294672374
2753 329 0.566899902563 2.4385064387e-05 0.643833233862 -20.5396763557
2754 141 0.567183805334 5.62337245712e-06 0.641473749002 -20.7397437806
2755 452 0.56725367371 2.04699811347e-05 0.640893561022 -20.2698847606
2756 292 0.567478332438 1.3239197321e-05 0.63902927642 -20.7570492746
2757 394 0.567640069027 1.4858290141e-05 0.637688350561 -20.3851977449
2758 451 0.567804233161 2.0046018821e-05 0.63632833502 -20.5384483292
2759 305 0.568018626576 1.48802190031e-05 0.634553766518 -20.7319706751
2760 348 0.568183337085 1.74951458947e-05 0.633191638585 -20.5873330821
2761 305 0.568397223255 9.79572394119e-06 0.631424399989 -20.2397206535
2762 594 0.568489716753 2.45654440277e-05 0.630660717383 -20.7035985444
2763 250 0.568784831563 1.63283590703e-05 0.628226274086 -20.5112267955
2764 246 0.56897596538 1.43877893659e-05 0.626651373267 -20.6250527885
2765 295 0.569137256315 1.89272080848e-05 0.625323463876 -20.2437152023
2766 223 0.569362121805 1.6437141669e-05 0.623473811872 -20.5275043079
2767 217 0.569547639851 1.3966417785e-05 0.621949275966 -20.8049397967
2768 272 0.569711467996 1.38080569517e-05 0.620604077967 -20.0367132624
2769 346 0.569856183309 2.01898191741e-05 0.619416670481 -20.4772358022
2770 230 0.57007438323 1.07480539494e-05 0.617627826242 -20.361051019
2771 404 0.570209865739 1.6863138517e-05 0.616518030079 -20.3447752866
2772 377 0.570394018616 1.94416200348e-05 0.615010676652 -20.462350669
2773 271 0.570619726598 1.03601923372e-05 0.613164943483 -20.3109725027
2774 496 0.570731569249 2.42427824801e-05 0.612251065808 -20.4356002109
2775 216 0.571028678189 1.25584289885e-05 0.609825668429 -20.4146583689
2776 313 0.571164201458 1.31558548366e-05 0.608720461171 -20.452789498
2777 426 0.571310962602 2.46707092027e-05 0.607524393649 -20.7979953994
2778 177 0.571608033796 1.29202760206e-05 0.605105834054 -20.4522131125
2779 247 0.571770080726 1.70145734307e-05 0.603787961741 -20.3436253656
2780 227 0.57196760702 1.4699959964e-05 0.602182890221 -20.8445554958
2781 264 0.572123117887 1.42055364964e-05 0.600920266812 -20.6894529948
2782 323 0.572314342419 1.03703273214e-05 0.59936892757 -20.7199046443
2783 591 0.572421093656 1.81955440566e-05 0.598503490654 -20.6308266454
2784 482 0.572623775882 1.9145160032e-05 0.596861517587 -20.4346059052
2785 357 0.572827387009 1.09069880196e-05 0.595213574902 -20.4358193945
2786 616 0.572939235788 2.11321278576e-05 0.594308980807 -20.4391393893
2787 372 0.573200491332 1.94519849454e-05 0.592197865641 -20.4201526308
2788 267 0.573398181408 1.46868254293e-05 0.590602101358 -20.4578445422
2789 311 0.573569122842 2.1642547751e-05 0.589223432995 -20.4315824807
2790 178 0.573808655803 1.55334064789e-05 0.587293401893 -20.767516622
2791 190 0.574004295234 1.77421532668e-05 0.585718631657 -20.6803353808
2792 162 0.574210546114 8.80500701535e-06 0.584059992019 -20.0247914415
2793 353 0.574293368611 2.16301701932e-05 0.583394391598 -20.7152083356
2794 203 0.574510847793 8.12637688553e-06 0.581647842502 -20.3047832315
2795 478 0.574594501456 1.44775477199e-05 0.580976498538 -20.7989410331
2796 568 0.574731425569 2.16060583031e-05 0.579878205606 -20.3803952644
2797 326 0.574961802489 1.17971686441e-05 0.578031881892 -20.7063633464
2798 512 0.575090781975 1.9720928483e-05 0.576999053462 -20.4927979444
2799 357 0.575300256955 2.15121301338e-05 0.575322955133 -20.9176431485
2800 207 0.57554052141 1.03811433198e-05 0.573402496759 -20.9865019137
2801 378 0.575635291908 1.73594997487e-05 0.572645573412 -20.265272029
2802 335 0.575797820247 1.60700469587e-05 0.571348246617 -20.5478338084
2803 339 0.575974125499 1.28813135538e-05 0.569942052587 -20.5433902323
2804 475 0.576121730407 2.01716990463e-05 0.568765651106 -20.4230981191
2805 317 0.576353005537 1.99616187008e-05 0.566924016908 -20.4028150125
2806 216 0.576544923833 1.39228262615e-05 0.565397273345 -20.8488427093
2807 272 0.576721058739 1.08919284343e-05 0.563997280323 -20.2348338286
2808 470 0.576822374178 9.9007759492e-06 0.563192499264 -20.5810117669
2809 905 0.576924888147 2.52935797812e-05 0.56237858112 -20.5803414266
2810 351 0.57717950432 9.8312193076e-06 0.560358701086 -20.8020963216
2811 681 0.577295197423 1.93897407077e-05 0.559441687458 -20.6478827445
2812 491 0.577512165545 1.55379218084e-05 0.557723261428 -20.5838553876
2813 524 0.577677179644 1.95693337854e-05 0.556417471895 -20.2604407784
2814 371 0.577883507362 1.77210413537e-05 0.554786157386 -20.1590794439
2815 317 0.578080549844 1.4178311721e-05 0.553229704457 -20.7632732005
2816 389 0.578229241971 1.9943356071e-05 0.552056110405 -20.4231121524
2817 265 0.578444097038 1.92854078228e-05 0.550361727363 -21.0679764031
2818 194 0.578652220802 1.77187632488e-05 0.548722027578 -20.6602839385
2819 166 0.578872652544 9.32293020281e-06 0.546987073377 -20.3314021276
2820 341 0.57896934594 1.43953375422e-05 0.546226583472 -20.8339448446
2821 409 0.579129163925 1.5129349853e-05 0.544970363313 -20.4653456602
2822 455 0.579279573649 1.88265128056e-05 0.543788939234 -20.8262273491
2823 348 0.579474566701 1.14327229096e-05 0.542258543521 -20.4840180269
2824 568 0.579584895115 2.25003074814e-05 0.541393243331 -20.8299649115
2825 297 0.579843007005 1.46665951257e-05 0.539370600097 -20.9592963182
2826 346 0.579997091699 2.18528047728e-05 0.538164290019 -20.579064592
2827 194 0.580247706789 1.00778165876e-05 0.536204080503 -21.1356267193
2828 366 0.580347992361 1.8842065894e-05 0.535420320089 -20.5873719228
2829 279 0.580574023582 7.04101514012e-06 0.533655145932 -20.5107555838
2830 747 0.580642613388 2.41579625642e-05 0.533119861489 -20.6707196612
2831 328 0.580915438469 1.16510522231e-05 0.530992365853 -20.4162522451
2832 523 0.581027648781 2.41929849497e-05 0.530118121183 -20.7880867173
2833 229 0.581284850838 1.7959879844e-05 0.528115926834 -20.9152330013
2834 191 0.581469611287 1.33132473728e-05 0.526679114372 -21.1734156436
2835 256 0.581618735273 1.10156459706e-05 0.525520321743 -20.8646273698
2836 437 0.581733156069 1.22294958338e-05 0.524631733619 -20.8167601678
2837 655 0.581864541486 1.69949802898e-05 0.523611974142 -20.9419600284
2838 603 0.582042640561 1.73778612749e-05 0.522230623608 -20.7605905916
2839 534 0.582228797082 1.53836599153e-05 0.520787984699 -20.7159980416
2840 579 0.582386300919 1.92937720174e-05 0.519568354242 -20.9336876735
2841 422 0.582605811304 1.23525330851e-05 0.517870044813 -20.4883951692
2842 625 0.58273775001 1.74700745315e-05 0.51685008255 -20.3829742291
2843 548 0.582927068637 2.36046237359e-05 0.515387617452 -20.6955235098
2844 255 0.583184377093 1.85515954134e-05 0.513401971333 -20.422988455
2845 201 0.583395253674 1.2362813856e-05 0.511776383528 -20.2575946754
2846 298 0.58354030046 1.45714648494e-05 0.510659169866 -20.7772952713
2847 351 0.583706693327 9.86690077684e-06 0.509378452801 -20.7459158014
2848 678 0.583802626226 2.26948936093e-05 0.508640505597 -20.564224658
2849 348 0.584051340318 1.09675588659e-05 0.506728823745 -21.0933341424
2850 597 0.584168545525 2.60538457027e-05 0.505828707657 -21.011265015
2851 213 0.584467328373 1.54684080976e-05 0.503536288173 -21.2996754578
2852 229 0.584646528825 1.24291963282e-05 0.502162869887 -20.3123822813
2853 337 0.58475586658 1.37301395382e-05 0.501325442048 -20.6836237586
2854 433 0.584887580977 1.96721901612e-05 0.500317185127 -20.7622335274
2855 304 0.585094172413 1.07446577299e-05 0.498736976139 -20.5457814025
2856 534 0.585215572378 1.85227776239e-05 0.497809088688 -20.7901875935
2857 421 0.585417665049 1.52180660556e-05 0.496265589536 -20.6785891028
2858 464 0.58557738202 1.91502988234e-05 0.495046745809 -21.107891552
2859 343 0.585800234932 1.29267640026e-05 0.493347579345 -20.2195939827
2860 478 0.585924053271 1.93077895414e-05 0.492404259679 -20.6523001572
2861 348 0.586121582793 1.80620942604e-05 0.49090046886 -20.8898613318
2862 288 0.586309231256 1.53066242705e-05 0.489473157455 -20.9578746386
2863 315 0.586476804633 1.32132587269e-05 0.488199575719 -20.4254688043
2864 427 0.586596202129 2.03918615435e-05 0.487292731344 -20.6110096025
2865 278 0.586831649531 1.50973777809e-05 0.485505914397 -20.9541778366
2866 310 0.586986484766 2.00061674232e-05 0.484331910513 -20.8452105122
2867 210 0.587208826217 1.08606139923e-05 0.482647504258 -20.651961905
2868 364 0.587312214482 2.25314657513e-05 0.481864840377 -20.7455688876
2869 190 0.587542801332 5.14604203626e-06 0.480120592644 -20.4718933376
2870 649 0.587594092965 1.75316198807e-05 0.479732852027 -20.8633381133
2871 566 0.587792786824 2.15575982444e-05 0.478231674735 -20.5634755045
2872 327 0.588025493609 8.77613093721e-06 0.476475248095 -20.876148411
2873 714 0.58811851509 2.30292265421e-05 0.475773660046 -20.5375269255
2874 354 0.588363126413 1.76988229142e-05 0.473930165712 -20.8326206417
2875 304 0.588555402475 2.26821271858e-05 0.472482531789 -21.0004872868
2876 156 0.58879938977 1.21010477333e-05 0.470647389318 -20.6590860933
2877 237 0.588934818947 1.58630823144e-05 0.469629641739 -20.5929226744
2878 245 0.589123858335 6.51712595059e-06 0.468210062071 -20.7732345375
2879 700 0.589189897139 2.08038825406e-05 0.467714435206 -20.7650189004
2880 437 0.589400375209 1.93194339536e-05 0.466135771677 -21.099543483
2881 318 0.589617756716 1.49983146502e-05 0.46450691417 -20.5954206497
2882 359 0.589763733329 8.37415143724e-06 0.463414001931 -20.7751790124
2883 820 0.589846609424 2.08170684073e-05 0.462793839376 -20.8193830352
2884 511 0.590068601319 1.94569269164e-05 0.461133821642 -20.5380099667
2885 366 0.590263238163 1.45014152511e-05 0.459679736421 -20.7123064218
2886 434 0.590411453672 1.54336056709e-05 0.458573315256 -20.6297543898
2887 468 0.590582629924 1.91360267934e-05 0.457296419161 -20.8812351275
2888 347 0.590793095347 1.48053470353e-05 0.455727802731 -20.5330969624
2889 399 0.590946416515 2.31362940113e-05 0.454586029804 -20.8771243593
2890 196 0.591195261457 1.0658480694e-05 0.452734586698 -21.0685742745
2891 348 0.591314813572 1.41663409123e-05 0.451845843983 -20.2973497862
2892 427 0.591469569787 1.98515939302e-05 0.450696111358 -20.5347886562
2893 294 0.591687195258 1.43590611667e-05 0.449080667111 -20.8190901163
2894 354 0.591840100385 1.55398704102e-05 0.447946597592 -20.7137621333
2895 378 0.592016218564 1.65477324481e-05 0.446641334288 -20.6863387876
2896 364 0.592183273594 1.74527145121e-05 0.445404202541 -20.5506873575
2897 320 0.592349063083 1.52233280747e-05 0.444177367773 -20.72652408
2898 353 0.592496134438 1.5713360681e-05 0.443089816926 -21.0837416334
2899 370 0.592652766656 1.43406811047e-05 0.441932362135 -21.0860500645
2900 446 0.592805330245 2.00393878704e-05 0.440805761603 -20.8720595543
2901 301 0.593023492049 1.50377237503e-05 0.439196103987 -20.76266071
2902 338 0.593180890038 1.49329797665e-05 0.438035764637 -20.8390062056
