2 100000 0.5 gpomdp sample_hoeffding 30000000
3971 3740 0.727527006781 1.19588902935e-05 -0.313309284043 -22.9410581704
3972 5767 0.727590560428 1.95402009317e-05 -0.313575228675 -22.9584358216
3973 4094 0.727688131242 1.20638623008e-05 -0.313983390342 -22.9043572482
3974 6243 0.727751995068 1.55562317231e-05 -0.314250462424 -23.0179443071
3975 6642 0.727832962803 1.7268844102e-05 -0.314588964322 -22.853505441
3976 5940 0.727920150496 1.72947260409e-05 -0.31495334876 -22.994292912
3977 5298 0.728009759253 1.51678092179e-05 -0.315327720614 -22.9871607996
3978 5864 0.728088285994 1.68391857982e-05 -0.315655684378 -22.9903592154
3979 5478 0.728173932899 1.90261059334e-05 -0.316013269081 -22.9356431904
3980 4099 0.728276618962 1.0845781648e-05 -0.316441834368 -22.9738740742
3981 7115 0.728332700534 1.71863748889e-05 -0.31667582005 -22.9198818315
3982 6416 0.728423207748 1.77829386342e-05 -0.317053328266 -22.9478549267
3983 5446 0.728514440999 1.85985492978e-05 -0.317433728067 -23.0295957744
3984 4256 0.728610369801 1.58058205377e-05 -0.317833558104 -22.9781230644
3985 4415 0.72869070247 1.80905996156e-05 -0.318168266988 -22.9443974783
3986 3633 0.728780408723 1.45933670907e-05 -0.318541905604 -23.0843020313
3987 4264 0.728857001742 1.61844358717e-05 -0.318860820969 -22.9636759778
3988 4257 0.728941043994 1.34312718303e-05 -0.319210642085 -22.9269655367
3989 5630 0.729011563745 1.43294094327e-05 -0.319504086886 -22.9225585908
3990 6789 0.72908425833 2.08678516169e-05 -0.319806495929 -22.9895491022
3991 4206 0.729194219451 1.56120233564e-05 -0.320263768422 -22.9177933882
3992 4450 0.72927702011 1.56818345327e-05 -0.320607963189 -22.9030778368
3993 4675 0.729355560811 1.55155529321e-05 -0.320934345615 -22.8997354875
3994 4995 0.729433187118 1.47680762954e-05 -0.321256828668 -23.0604443154
3995 5759 0.729507543456 1.51237148279e-05 -0.321565634526 -23.0605047841
3996 6403 0.729588456642 1.85643266414e-05 -0.321901568251 -22.9760685962
3997 5021 0.729683937816 1.37034710068e-05 -0.322297846919 -23.0017150133
3998 6456 0.72975419712 1.49478333422e-05 -0.322589350961 -22.965544902
3999 7308 0.729824517939 2.02238215283e-05 -0.322881029213 -23.0307656974
4000 4838 0.729930984586 1.24925428462e-05 -0.32332247974 -22.9202160493
4001 7053 0.729994995691 1.92256662724e-05 -0.32358780435 -23.0366212107
4002 5171 0.730092825611 1.43134699022e-05 -0.323993177601 -22.9110432865
4003 6245 0.730162880626 1.75425583666e-05 -0.324283365046 -23.0506541919
4004 5432 0.730250953435 1.72772954653e-05 -0.324648073314 -22.9914485923
4005 4854 0.730337733759 1.89729939556e-05 -0.325007305362 -23.0723344752
4006 3651 0.73043723935 1.77949904519e-05 -0.325419062874 -23.0556047347
4007 3096 0.730535577023 1.4566800535e-05 -0.325825828573 -23.0067340309
4008 3644 0.730609528971 9.72286330529e-06 -0.326131620687 -23.1447174096
4009 7148 0.7306596731 1.97461155657e-05 -0.326338916418 -23.0691488751
4010 4969 0.730762187607 1.91596766982e-05 -0.326762583488 -23.0041455703
4011 3668 0.730860605465 1.41235232541e-05 -0.327169158823 -23.1007744772
4012 4517 0.730934059447 1.54606302123e-05 -0.327472502629 -23.069406509
4013 4853 0.731015881255 1.62807990191e-05 -0.327810299602 -22.9129455164
4014 4797 0.731096319747 1.85276742322e-05 -0.328142279298 -23.1240360841
4015 3776 0.731194500142 1.47085955173e-05 -0.328547339236 -22.9823967844
4016 4380 0.731271301062 1.5946235259e-05 -0.328864085115 -23.0668552742
4017 4479 0.731352963262 8.17858310166e-06 -0.329200774811 -23.0363412309
4018 10465 0.731393764643 2.46586498421e-05 -0.329368956485 -23.0920305147
4019 4347 0.731521589475 1.53511427438e-05 -0.32989567011 -23.0547026441
4020 4723 0.731596741527 9.49393881458e-06 -0.330205216857 -23.0202525847
4021 9503 0.731643554103 2.25105958311e-05 -0.330397988631 -23.0438395978
4022 4963 0.731755778054 1.82050670921e-05 -0.33085997612 -23.0099770732
4023 4036 0.731847860169 1.0566625292e-05 -0.331238893844 -23.0210049925
4024 7220 0.731899321232 1.83703910053e-05 -0.331450596072 -23.0463058317
4025 5774 0.731992377622 1.30232620204e-05 -0.331833305434 -23.046452777
4026 7965 0.732061125421 1.81815415272e-05 -0.3321159516 -23.0628743683
4027 6493 0.732148958099 1.64744602363e-05 -0.332476950869 -23.0786287794
4028 6293 0.732232396634 1.750392195e-05 -0.332819774056 -23.0348978973
4029 5495 0.732314871901 1.3000443895e-05 -0.333158528629 -23.0306004324
4030 7598 0.732379833185 2.01891884524e-05 -0.333425269638 -22.9873739922
4031 5048 0.732480025328 1.62781471531e-05 -0.333836540025 -23.0555672715
4032 4991 0.732564241017 2.00628864177e-05 -0.334182104342 -23.0551973485
4033 3359 0.732660915505 1.11350541383e-05 -0.334578649725 -22.9771054554
4034 5652 0.732717288165 1.22733446069e-05 -0.334809812833 -23.0463689914
4035 8431 0.732778236337 2.0416773537e-05 -0.335059680608 -23.1334658509
4036 5472 0.732886677595 1.52647732194e-05 -0.335504106261 -23.1191118317
4037 5997 0.732965571723 1.40810383814e-05 -0.335827319319 -23.0430410565
4038 7418 0.733034983155 1.92901849967e-05 -0.33611160062 -22.9408920426
4039 5402 0.733126006757 1.70097169795e-05 -0.336484278834 -23.0195072217
4040 4960 0.733207836576 1.71162144505e-05 -0.336819200812 -23.0785753377
4041 4505 0.733295587442 1.33121025189e-05 -0.337178237111 -23.041466394
4042 6032 0.733361086836 1.483403828e-05 -0.337446149682 -23.1030637186
4043 6908 0.733436303012 1.41302272329e-05 -0.337753721586 -22.9733429334
4044 8501 0.733500918008 1.7762341632e-05 -0.338017870662 -23.0418402473
4045 7231 0.733588051629 1.4755694581e-05 -0.33837397045 -23.0375290056
4046 8347 0.733663487935 2.03134315063e-05 -0.338682166654 -23.0560425279
4047 5475 0.733765846363 1.71648416465e-05 -0.339100207185 -23.1468741444
4048 4948 0.733850457246 1.73846957019e-05 -0.339445638006 -23.0737915954
4049 4373 0.733942368994 1.61638260112e-05 -0.339820744773 -23.0625066463
4050 4374 0.734026816472 1.54589464615e-05 -0.340165268963 -23.0150989408
4051 4700 0.734101084448 7.99386568443e-06 -0.340468168699 -23.0130606584
4052 11220 0.734138022651 2.02815114692e-05 -0.340618787078 -23.0469994257
4053 7383 0.734237213309 1.91288172531e-05 -0.341023136261 -23.0682207885
4054 5466 0.734334123463 1.75535550674e-05 -0.34141803651 -23.0930350508
4055 4749 0.734420096541 1.08494566452e-05 -0.341768243032 -23.035960173
4056 8240 0.734471505863 1.85967808716e-05 -0.341977599395 -23.0941488937
4057 6440 0.73456712255 1.66591319392e-05 -0.342366870615 -23.0184464239
4058 6126 0.734646828102 1.71761606527e-05 -0.342691253028 -23.0540676
4059 5530 0.734737719233 1.89593452773e-05 -0.343061033874 -23.063782302
4060 4166 0.734830685104 1.30539987825e-05 -0.343439118737 -23.0919633578
4061 5729 0.734890982167 1.3278600696e-05 -0.34368426818 -23.0372042121
4062 7697 0.734953203183 1.66344259358e-05 -0.343937178844 -23.0627701561
4063 7340 0.735035273753 1.97339191484e-05 -0.344270677573 -23.1149328996
4064 5109 0.735129416777 1.50764656178e-05 -0.344653100824 -23.0931028918
4065 5708 0.735208343233 1.63886121891e-05 -0.344973602913 -23.0852311574
4066 5581 0.735285238273 1.39382545423e-05 -0.345285760174 -23.0776769063
4067 7005 0.735352605998 2.01748328918e-05 -0.345559163466 -23.0403384531
4068 4661 0.735450402363 1.30920357243e-05 -0.345955928566 -23.0841536898
4069 6384 0.735509923148 1.62557628963e-05 -0.346197332868 -23.096010893
4070 6327 0.73559029687 1.46283635426e-05 -0.346523222785 -23.0609540558
4071 7399 0.735659618914 1.85394977302e-05 -0.346804218914 -23.0696756113
4072 5816 0.73575297651 1.38843069854e-05 -0.347182521822 -23.081084194
4073 7341 0.735817783903 1.99436904992e-05 -0.347445052152 -23.1099073304
4074 5001 0.735916284696 1.78293046592e-05 -0.347843944021 -22.9528317341
4075 4225 0.736002655936 1.49380688982e-05 -0.348193588544 -23.0464958917
4076 4787 0.736075839466 1.40117758019e-05 -0.348489754185 -23.0912079157
4077 5963 0.736143055386 1.63498356962e-05 -0.348761694494 -23.1062791163
4078 5853 0.736228670202 1.46287700303e-05 -0.349107968479 -23.0265832472
4079 6845 0.736299337774 2.01724171646e-05 -0.349393699683 -23.1286918382
4080 4555 0.736404226072 1.59785786606e-05 -0.349817649707 -23.1488383141
4081 4643 0.736481553899 1.8107941425e-05 -0.350130090601 -23.1605082632
4082 3814 0.736574542913 1.23135441773e-05 -0.35050568432 -23.1444129984
4083 5666 0.736636471576 1.6035671668e-05 -0.350755745421 -23.0967271477
4084 5742 0.736714544044 1.64867643621e-05 -0.351070906697 -23.1211648601
4085 5559 0.73679797125 1.70961073005e-05 -0.351407576995 -23.0482714625
4086 5059 0.736878427816 1.11473342425e-05 -0.351732154734 -23.0976255299
4087 8501 0.736931682883 1.80695599979e-05 -0.351946939787 -23.1374506312
4088 7009 0.737017542273 2.13984047487e-05 -0.352293127948 -23.1032824207
4089 4111 0.737124045547 1.17783065552e-05 -0.352722390724 -23.2135457043
4090 6460 0.737180907438 1.89527167548e-05 -0.35295149974 -23.0945965255
4091 4869 0.737273301354 1.10757198646e-05 -0.353323665921 -23.0845437508
4092 8245 0.737326478793 1.85178581193e-05 -0.353537805407 -23.1077406774
4093 6496 0.73741715903 1.56439616803e-05 -0.353902861212 -23.0754134698
4094 6850 0.737491143065 1.56539920097e-05 -0.354200605992 -23.1179612463
4095 7216 0.737566049523 1.69934512228e-05 -0.35450197487 -23.1244391381
4096 6636 0.737644914783 1.97022769457e-05 -0.354819175262 -23.1252431843
4097 4634 0.737740029374 1.08414537476e-05 -0.355201600664 -23.0027825747
4098 8047 0.737789867767 1.72457903392e-05 -0.355401927899 -23.1023560084
4099 7213 0.737871464417 1.69428000597e-05 -0.355729823961 -23.1202565781
4100 6667 0.737952812593 1.32152562049e-05 -0.356056616956 -23.1086351739
4101 9016 0.73801498013 2.05678454561e-05 -0.356306286862 -23.1493752716
4102 5761 0.738113341927 1.82527601114e-05 -0.356701191391 -23.0830052906
4103 4663 0.73819779611 1.31991352353e-05 -0.357040137736 -23.1022802195
4104 6317 0.738260465088 1.74837035383e-05 -0.357291579235 -23.1293244037
4105 5528 0.73834579295 1.68344961406e-05 -0.357633833642 -23.1221859153
4106 5166 0.738423898608 9.59879227862e-06 -0.357947018933 -23.0927141522
4107 10274 0.738469664399 1.83858235409e-05 -0.358130484361 -23.1627856566
4108 8203 0.738558162246 1.733474722e-05 -0.358485160135 -23.0186907539
4109 7287 0.738639767669 1.51264841751e-05 -0.358812103749 -23.0571705255
4110 8100 0.738712130925 1.6588953514e-05 -0.359101931994 -23.1087143244
4111 7760 0.738790184515 2.19855917825e-05 -0.359414458821 -23.1265137346
4112 4282 0.738894098882 8.24825837666e-06 -0.359830383742 -23.2365121938
4113 9924 0.738932303584 2.17084709594e-05 -0.359983258244 -23.1875537835
4114 5636 0.739034229911 1.24460556539e-05 -0.360391000018 -23.1446203517
4115 8257 0.739092696345 1.75651441754e-05 -0.360624813081 -23.1527401415
4116 7165 0.739171955827 1.8890964383e-05 -0.360941693978 -23.1687644512
4117 5435 0.739262238734 1.37862918322e-05 -0.361302526704 -23.1634797375
4118 6929 0.739325757065 1.60959490058e-05 -0.36155631316 -23.1335343836
4119 6979 0.739401012556 1.50100000203e-05 -0.361856913411 -23.1740595628
4120 7850 0.739473035296 1.81390979777e-05 -0.362144517678 -23.1470108107
4121 6427 0.739558428377 1.16761224425e-05 -0.3624854077 -23.171393127
4122 10210 0.73961039912 1.86561843697e-05 -0.362692819537 -23.1203263387
4123 7931 0.739694609467 1.91684044405e-05 -0.363028807784 -23.2082610152
4124 5848 0.739786200241 1.62462475237e-05 -0.36339411701 -23.2016029144
4125 5801 0.739863037856 1.78255520339e-05 -0.363700482155 -23.1607194468
4126 4903 0.739947903247 1.39637191545e-05 -0.364038748198 -23.111501932
4127 6138 0.74001243987 1.42619493071e-05 -0.364295910206 -23.144279491
4128 7453 0.740078253996 1.11150595478e-05 -0.364558095726 -23.1613954095
4129 12568 0.740128365011 1.81693665314e-05 -0.364757678976 -23.1576390941
4130 10258 0.740213133044 1.78501011344e-05 -0.3650952057 -23.0923558692
4131 8648 0.740294060511 1.94805913222e-05 -0.365417335532 -23.2000919068
4132 6177 0.740387284426 1.18037219208e-05 -0.365788284432 -23.1123869417
4133 9681 0.740441050547 1.69650278069e-05 -0.366002164508 -23.139118041
4134 8928 0.740521828385 1.36191405671e-05 -0.366323411697 -23.0700260812
4135 11580 0.740582894396 2.02552002515e-05 -0.366566198981 -23.2010667658
4136 7641 0.740678872986 1.63907942045e-05 -0.366947674869 -23.1394214974
4137 7469 0.740756781467 1.79521992332e-05 -0.367257223923 -23.1546438659
4138 6232 0.740839629632 1.68009158295e-05 -0.367586295851 -23.2054140873
4139 5844 0.740921645095 1.60151095971e-05 -0.367911955088 -23.1027721009
4140 5935 0.740995814851 9.44579619269e-06 -0.368206371223 -23.1352228868
4141 12006 0.741040116079 1.98329092144e-05 -0.368382183716 -23.1311079459
4142 8272 0.741128819346 1.70418637866e-05 -0.368734117062 -23.1499370692
4143 7570 0.741207447056 2.04649104569e-05 -0.369045973039 -23.1862861605
4144 4889 0.741305312762 1.58714835311e-05 -0.369433997264 -23.1939525598
4145 5038 0.741378598513 1.28699315838e-05 -0.369724467917 -23.2069337939
4146 7062 0.741435857214 1.41346149355e-05 -0.36995135677 -23.1521724546
4147 8687 0.74150401114 1.63515499467e-05 -0.37022135187 -23.1515564855
4148 8526 0.741576077878 1.73098967134e-05 -0.370506769377 -23.2047159474
4149 7593 0.741656506237 2.09747554883e-05 -0.370825207652 -23.1609020977
4150 4653 0.741757032748 7.25139121972e-06 -0.371223079099 -23.2450618004
4151 12133 0.741790580019 1.98565546662e-05 -0.371355820181 -23.1162515349
4152 8339 0.741880513544 1.75602556061e-05 -0.371711586449 -23.1812997097
4153 7240 0.741959903021 1.15024416914e-05 -0.372025537629 -23.1985026361
4154 11715 0.742013980122 1.68708168975e-05 -0.372239333397 -23.0900206992
4155 10907 0.742089943124 2.1837692931e-05 -0.372539579414 -23.218912928
4156 6111 0.742191972005 1.12451974631e-05 -0.372942711109 -23.118274307
4157 10162 0.742242062576 1.74997456531e-05 -0.373140567682 -23.2220343663
4158 8877 0.74232373811 1.78891333269e-05 -0.373463100921 -23.1631065016
4159 7455 0.742408595587 1.79472889286e-05 -0.373798090313 -23.1495164743
4160 6224 0.742491018322 1.48254256564e-05 -0.374123361637 -23.1551705235
4161 7134 0.742555476427 1.78571620915e-05 -0.374377664622 -23.2128375431
4162 6010 0.742639141527 1.9622323884e-05 -0.37470764823 -23.1703596697
4163 4231 0.742728616408 1.22804628739e-05 -0.375060426665 -23.1881668664
4164 6307 0.742782692715 1.45165601017e-05 -0.37527357696 -23.2648619389
4165 7461 0.742848124802 1.66690776095e-05 -0.375531427552 -23.1753811301
4166 7090 0.742924017666 1.34734556679e-05 -0.375830418626 -23.0626448797
4167 9335 0.742980996068 1.67136882447e-05 -0.376054835056 -23.1609921545
4168 8831 0.743055515278 2.06804732843e-05 -0.376348262619 -23.1554083613
4169 5578 0.743148905526 1.57069021274e-05 -0.376715876197 -23.1234754671
4170 5845 0.743216990703 1.46622349617e-05 -0.376983796367 -23.224328939
4171 6812 0.743282664195 1.35676394124e-05 -0.377242158774 -23.1741862344
4172 8883 0.743342442319 1.78628825859e-05 -0.377477270851 -23.1975125106
4173 7479 0.743426840612 1.32806846738e-05 -0.377809122402 -23.2676195918
4174 10046 0.743488722151 2.01168792189e-05 -0.378052369158 -23.2270199922
4175 6723 0.743585535033 1.50872681594e-05 -0.378432807538 -23.1386780143
4176 7503 0.743653336745 1.51801447749e-05 -0.378699157125 -23.1910489359
4177 8294 0.743722257508 1.93930172811e-05 -0.378969830379 -23.2798262328
4178 5977 0.743811904902 1.31049792927e-05 -0.379321794417 -23.1790958925
4179 8176 0.743870147301 2.25814614232e-05 -0.379550393401 -23.2123741964
4180 4238 0.743975873736 1.35891494524e-05 -0.379965232246 -23.2345208367
4181 5514 0.744039001234 1.40130752921e-05 -0.380212843877 -23.1991816539
4182 6868 0.744099502038 1.34778782169e-05 -0.380450095206 -23.1937870607
4183 9039 0.74416079422 2.00588615418e-05 -0.380690392674 -23.1948759351
4184 6086 0.744252647145 1.53644618732e-05 -0.381050396493 -23.336208274
4185 6603 0.744324325878 1.56354754906e-05 -0.381331240797 -23.1986205884
4186 6969 0.744393371784 1.60114733418e-05 -0.381601695031 -23.28048791
4187 7080 0.744465814699 1.90976406267e-05 -0.381885376968 -23.26145902
4188 5258 0.744552973701 1.34176912497e-05 -0.382226579747 -23.2118722651
4189 6963 0.744612926255 1.61350314988e-05 -0.382461209534 -23.2303358995
4190 6985 0.744685264264 1.51835340737e-05 -0.382744237763 -23.2053385171
4191 7719 0.744753265652 1.50805243948e-05 -0.383010225665 -23.144176591
4192 8620 0.744820494386 1.8151276911e-05 -0.383273121857 -23.2229786906
4193 7049 0.744901229569 1.62904954927e-05 -0.383588743411 -23.1821566279
4194 6961 0.744976464379 1.47443329497e-05 -0.383882772509 -23.2996215119
4195 8045 0.745040460212 1.57472563802e-05 -0.384132809957 -23.1844285731
4196 8395 0.745111203247 1.6399237683e-05 -0.384409136588 -23.2388671262
4197 8199 0.745183147038 1.51081500661e-05 -0.384690075135 -23.2344231046
4198 9130 0.745252885143 1.59941083792e-05 -0.384962325183 -23.2468134391
4199 9291 0.74532224987 1.95724049069e-05 -0.385233044046 -23.2357861834
4200 6574 0.745410311269 2.04397088074e-05 -0.385576627223 -23.2238498897
4201 4257 0.745504125012 1.52187140134e-05 -0.385942523943 -23.2340348531
4202 4688 0.745573002607 1.35879027007e-05 -0.386211078208 -23.13902986
4203 6100 0.745633348167 1.58361815207e-05 -0.386446306637 -23.1982226877
4204 6308 0.74570558674 1.39129517068e-05 -0.38672782143 -23.209141076
4205 7938 0.745766634786 1.54862007597e-05 -0.386965664665 -23.2407688251
4206 8506 0.745833696002 1.81234859647e-05 -0.387226869877 -23.2556437572
4207 6975 0.745915343257 1.73016995706e-05 -0.387544795778 -23.1432813541
4208 6217 0.745991558001 1.42276345513e-05 -0.387841476606 -23.2827244805
4209 7575 0.746058781365 1.85447781712e-05 -0.388103083459 -23.2110815188
4210 5952 0.746143584767 1.2567474819e-05 -0.38843300698 -23.1836818162
4211 8610 0.74619706112 1.62763933394e-05 -0.388640997988 -23.1800235052
4212 8515 0.746265094866 1.27759983243e-05 -0.388905545795 -23.2322016056
4213 12052 0.746319231184 2.15962737304e-05 -0.389116003551 -23.241459179
4214 6925 0.746413988143 1.80870983378e-05 -0.389484269144 -23.2551713034
4215 5700 0.746495014149 1.32480723931e-05 -0.389799062441 -23.2829478571
4216 7682 0.746555391789 9.60585466605e-06 -0.390033570267 -23.1734141193
4217 15266 0.746596926077 1.96478877908e-05 -0.390194858101 -23.2326531876
4218 10719 0.746682005538 1.97588859893e-05 -0.390525160921 -23.2630497122
4219 7442 0.746766469958 1.82308648182e-05 -0.390852967513 -23.1747702489
4220 6037 0.746845234062 1.47203363952e-05 -0.391158553837 -23.2038580602
4221 6994 0.746908818079 1.46542920096e-05 -0.391405176466 -23.3265661115
4222 8158 0.746975092071 1.59553299896e-05 -0.391662167563 -23.2191719326
4223 8335 0.747048271753 1.65316261223e-05 -0.391945859712 -23.2440503575
4224 8032 0.747119547675 1.54315341927e-05 -0.392222093799 -23.2194702512
4225 8655 0.747185709875 1.40708352899e-05 -0.392478440624 -23.2514032705
4226 10716 0.747247009896 1.61629787176e-05 -0.392715889791 -23.294082955
4227 10720 0.747318315655 1.92360945413e-05 -0.392992025339 -23.2335373359
4228 7850 0.74739964789 1.79116156451e-05 -0.393306895229 -23.3450826273
4229 6577 0.747476432534 1.9375850004e-05 -0.393604067912 -23.3584856376
4230 4748 0.74756160107 8.69875091278e-06 -0.393933583936 -23.4231323194
4231 10448 0.747599608935 1.89604843993e-05 -0.394080600581 -23.2578873833
4232 7869 0.747680609231 1.83122867457e-05 -0.394393841776 -23.3039018059
4233 6330 0.747762409222 1.18758242194e-05 -0.394710075122 -23.2491285797
4234 9846 0.74781404866 2.01175256489e-05 -0.39490965784 -23.271585771
4235 6589 0.74790412836 1.7198764329e-05 -0.395257713226 -23.2456687566
4236 5934 0.7479822645 1.00607358578e-05 -0.395559521377 -23.3309394296
4237 11216 0.748026445981 1.75062694389e-05 -0.395730135796 -23.314885211
4238 9791 0.748104903084 2.0200847992e-05 -0.396033039024 -23.2796051301
4239 6497 0.748196067176 1.50291068806e-05 -0.39638488441 -23.2450907239
4240 7294 0.748266083845 9.53905734139e-06 -0.396655027 -23.3414793754
4241 14603 0.748308941464 1.94262124575e-05 -0.39682034651 -23.2542142362
4242 10488 0.74839266094 1.72346367531e-05 -0.397143207401 -23.2146471068
4243 9412 0.748465503397 1.93179968387e-05 -0.397424035799 -23.3182856581
4244 6835 0.748550048273 1.48629904947e-05 -0.397749880398 -23.2798039883
4245 7804 0.74861261116 1.63523086046e-05 -0.397990935055 -23.3063373455
4246 7658 0.748686438991 1.68311929333e-05 -0.398275317928 -23.2638603125
4247 7159 0.748759320018 1.28577560461e-05 -0.3985559735 -23.3055978464
4248 10047 0.748812704389 1.5616690717e-05 -0.398761499362 -23.2862024134
4249 10624 0.748877766445 1.84908542763e-05 -0.399011925648 -23.3471612785
4250 8393 0.74895993121 1.59352238959e-05 -0.39932809021 -23.2695445786
4251 8592 0.749024781892 1.8274858463e-05 -0.399577559874 -23.2747918045
4252 6938 0.749101956885 1.31198703121e-05 -0.399874356963 -23.2265024158
4253 9476 0.749157204196 1.70772418357e-05 -0.400086770491 -23.3112374486
4254 8640 0.749229963192 1.39242654435e-05 -0.400366442782 -23.256445381
4255 10860 0.749289854713 2.0850533331e-05 -0.400596595377 -23.3428097072
4256 6740 0.749383355431 1.4926890743e-05 -0.400955794895 -23.2553819246
4257 7646 0.749445303556 1.25517078044e-05 -0.401193707521 -23.2649796924
4258 11078 0.749497034573 1.52913786618e-05 -0.401392337229 -23.3721070323
4259 12108 0.749564852415 2.09607455488e-05 -0.401652674318 -23.2759719879
4260 7430 0.74965398671 1.64290532647e-05 -0.401994735812 -23.2390728815
4261 7235 0.749724055518 1.46367831613e-05 -0.402263548315 -23.2639852463
4262 8454 0.749787650311 1.35702941016e-05 -0.402507460372 -23.3204581384
4263 11021 0.749846302511 2.02394371749e-05 -0.402732362029 -23.2680907736
4264 7284 0.749934047402 1.54017632567e-05 -0.403068723628 -23.2592111152
4265 7873 0.750002500753 1.40218617391e-05 -0.403331053187 -23.2642759079
4266 9797 0.750061602049 2.06661767455e-05 -0.403557487214 -23.2973161339
4267 6197 0.750147282997 1.4456517886e-05 -0.403885663013 -23.344884709
4268 7376 0.750209305623 1.52994481549e-05 -0.404123154247 -23.3157073172
4269 8055 0.750276774429 1.69369859845e-05 -0.404381434379 -23.3293995547
4270 7450 0.750348890364 1.46911139763e-05 -0.404657429392 -23.3340450422
4271 8657 0.750409525704 1.49804880874e-05 -0.404889427056 -23.2684437758
4272 9767 0.750471012509 1.97757777352e-05 -0.405124626619 -23.3279746246
4273 6769 0.750555833483 1.21430147382e-05 -0.405448991771 -23.2719521838
4274 10236 0.750609039788 1.76627072549e-05 -0.405652404155 -23.342533131
4275 8795 0.750683926941 1.77594812501e-05 -0.405938632983 -23.2875634083
4276 7483 0.75075760511 1.19499199542e-05 -0.406220159517 -23.3551522264
4277 11548 0.750808107631 1.84447142298e-05 -0.406413084575 -23.3286929978
4278 9166 0.750889006758 1.67481333129e-05 -0.406722048945 -23.2712612463
4279 8641 0.750962864991 1.41707291173e-05 -0.407004038305 -23.271982561
4280 10590 0.751022818287 1.89095252906e-05 -0.4072328793 -23.3046228199
4281 8017 0.751104521998 9.48361842225e-06 -0.407544655439 -23.3593086455
4282 16149 0.751145451039 1.8671330433e-05 -0.407700800794 -23.2974067346
4283 12525 0.751223290631 2.22937504298e-05 -0.407997692266 -23.3216954724
4284 6692 0.751323845072 1.20478157846e-05 -0.408381088412 -23.3345252976
4285 10222 0.751372750296 1.90914119468e-05 -0.408567501111 -23.2897618819
4286 7597 0.751451043211 1.07776823416e-05 -0.408865857459 -23.3112439156
4287 13283 0.751498229284 2.12532082918e-05 -0.409045628893 -23.3354786017
4288 7908 0.751589996818 1.83569984224e-05 -0.409395154147 -23.3246040974
4289 6333 0.75166779428 1.28394327409e-05 -0.409691372343 -23.2044591488
4290 8905 0.751724628369 1.69224340581e-05 -0.409907714684 -23.3387480101
4291 8248 0.751798584521 1.70985934005e-05 -0.410189161595 -23.2965427162
4292 7504 0.751870430568 1.31874362715e-05 -0.410462500819 -23.2514405482
4293 10177 0.751924746822 1.84501668718e-05 -0.410669097037 -23.3429372933
4294 8073 0.752004855227 1.26277716735e-05 -0.410973716152 -23.3276740234
4295 11604 0.752056728402 1.93529185581e-05 -0.411170917772 -23.3249970648
4296 8397 0.752136189017 1.11918825184e-05 -0.411472918991 -23.3322090298
4297 14044 0.752184944394 2.0566633587e-05 -0.411658174468 -23.2395479789
4298 8975 0.752268825679 1.89779441213e-05 -0.411976815472 -23.3489843526
4299 6748 0.75235051899 1.57258019582e-05 -0.412287045134 -23.3083792911
4300 7057 0.752414568103 1.38243614958e-05 -0.412530202223 -23.317540094
4301 8962 0.752475043313 1.47018243006e-05 -0.412759735737 -23.3333906932
4302 10402 0.75253432299 1.72860982363e-05 -0.412984679256 -23.3021921553
4303 9286 0.752605605227 1.73353784458e-05 -0.413255099242 -23.3321664763
4304 8248 0.752679781193 1.6985748366e-05 -0.413536417512 -23.3737657135
4305 7591 0.752750570562 1.55077584779e-05 -0.413804816229 -23.3727795119
4306 8116 0.752816894446 1.71663578944e-05 -0.414056217029 -23.267079113
4307 7334 0.752887335939 1.64036307571e-05 -0.414323154693 -23.4149376223
4308 7160 0.752959243479 1.36782174491e-05 -0.414595572591 -23.4401328653
4309 9231 0.753017093884 1.69155576813e-05 -0.414814680545 -23.3317430701
4310 8556 0.753086788392 1.34686509168e-05 -0.415078582547 -23.3419661186
4311 11271 0.753142520637 1.60762818991e-05 -0.415289564285 -23.4095733285
4312 11375 0.753207150371 1.77725693788e-05 -0.415534171443 -23.3636930554
4313 9666 0.753282855834 1.59010825319e-05 -0.415820619336 -23.3076922541
4314 9930 0.753347220516 1.17914959855e-05 -0.416064090708 -23.3136006957
4315 15583 0.75339460646 2.04155167198e-05 -0.416243297946 -23.3534486381
4316 10114 0.753476973697 1.70787894244e-05 -0.416554721229 -23.3345761253
4317 9220 0.753545462081 1.31762231821e-05 -0.41681359394 -23.3046523778
4318 12519 0.753600552582 1.7810754717e-05 -0.417021775309 -23.3198384779
4319 10597 0.753671658218 1.60739854134e-05 -0.417290410401 -23.3819629734
4320 10697 0.753735716169 1.63645345294e-05 -0.417532356032 -23.3710135721
4321 10484 0.753802836203 1.7846925606e-05 -0.417785802528 -23.4440273502
4322 8842 0.753879829122 1.40465963466e-05 -0.418076447895 -23.3479214873
4323 10975 0.75393822861 1.80418459662e-05 -0.418296845818 -23.2964249365
4324 9075 0.754011884289 1.70541285147e-05 -0.418574748903 -23.4038992826
4325 8294 0.754083204192 1.69363218973e-05 -0.418843763378 -23.3222760729
4326 7671 0.754153190876 1.72658828167e-05 -0.41910767663 -23.2884076054
4327 6862 0.754225244492 8.25658978324e-06 -0.419379309191 -23.353535061
4328 15888 0.754258594471 1.98678772684e-05 -0.419505008461 -23.3541818307
4329 10908 0.754339513451 1.56693965334e-05 -0.419809932231 -23.3735444989
