1000 1000 0.95 gpomdp cheb_gpomdp 30000000
4854 1000 -0.122750079297 1.14337865688e-06 -22.0614771451 -11.1809237817
4855 1000 -0.12275741287 1.80022459173e-06 -22.0608646873 -11.1079403019
4856 1000 -0.122769900236 1.44811231758e-06 -22.059821937 -11.0432378956
4857 1000 -0.122779552183 1.66971788596e-06 -22.0590160627 -11.0964491362
4858 1000 -0.122790969548 1.67352698929e-06 -22.0580629067 -11.0982842742
4859 1000 -0.122802417828 2.41878230016e-06 -22.0571072995 -11.0915747874
4860 1000 -0.122820272469 2.44117099295e-06 -22.0556172018 -10.9533066768
4861 1000 -0.122838330361 1.66923445099e-06 -22.0541104625 -11.079213363
4862 1000 -0.122849743803 1.61560290622e-06 -22.0531582984 -11.0834865088
4863 1000 -0.122860724035 1.59489129936e-06 -22.0522423965 -11.0586708689
4864 1000 -0.122871537985 1.45464962702e-06 -22.0513404815 -11.1032530409
4865 1000 -0.122881241069 2.10613086231e-06 -22.0505313144 -11.0056832534
4866 1000 -0.122896322488 1.46976452702e-06 -22.049273818 -11.089949378
4867 1000 -0.122906144028 1.7791757419e-06 -22.048455014 -11.1440195372
4868 1000 -0.122918457319 1.86189100303e-06 -22.047428612 -11.0449752494
4869 1000 -0.12293145797 1.96516919299e-06 -22.0463450762 -11.095191548
4870 1000 -0.122945329213 1.81893060386e-06 -22.0451891653 -11.0517048166
4871 1000 -0.122957971761 1.66451152802e-06 -22.044135809 -11.1854890803
4872 1000 -0.122969346902 1.73409298763e-06 -22.0431881861 -11.149967184
4873 1000 -0.122981289291 1.86758980734e-06 -22.0421934452 -11.1595428319
4874 1000 -0.122994337624 1.52882356976e-06 -22.0411067458 -11.1101663115
4875 1000 -0.123004624964 2.04478931684e-06 -22.0402501076 -11.0567977625
4876 1000 -0.123019176663 2.21325414147e-06 -22.0390385501 -10.9754269213
4877 1000 -0.123035194517 1.51011232505e-06 -22.0377051638 -11.0258783986
4878 1000 -0.123045333775 1.74221289072e-06 -22.0368612648 -11.0856035946
4879 1000 -0.123057342771 2.16718795808e-06 -22.0358618771 -11.1138810952
4880 1000 -0.123072956165 1.84871627252e-06 -22.0345627445 -11.1568628651
4881 1000 -0.123085846743 1.45262793543e-06 -22.0334903484 -10.9391711995
4882 1000 -0.123095534006 2.03325368246e-06 -22.032684551 -11.1307967942
4883 1000 -0.12310998662 1.52693451693e-06 -22.0314825386 -10.9544227386
4884 1000 -0.123120258989 1.21218840703e-06 -22.0306283189 -11.1265283538
4885 1000 -0.1231281047 1.7877956647e-06 -22.029975963 -11.1354688564
4886 1000 -0.123140489208 1.82156373306e-06 -22.028946338 -11.0686780023
4887 1000 -0.123153153637 2.02065890591e-06 -22.0278935974 -11.0299498852
4888 1000 -0.12316749826 1.3600541955e-06 -22.0267013799 -11.087875061
4889 1000 -0.123176467049 1.74209448424e-06 -22.0259560644 -10.9997057663
4890 1000 -0.123188475073 1.46179332318e-06 -22.0249583093 -11.1774776203
4891 1000 -0.123198234105 1.243037387e-06 -22.0241475292 -11.3481923318
4892 1000 -0.123206311599 1.522485523e-06 -22.023476522 -11.1647123501
4893 1000 -0.123216548727 2.03215731729e-06 -22.0226262037 -11.1352232965
4894 1000 -0.123230991932 1.581868878e-06 -22.0214266948 -11.1339078014
4895 1000 -0.123241701624 1.80933894906e-06 -22.0205373868 -11.0328904073
4896 1000 -0.123254264544 2.15207401552e-06 -22.0194943347 -11.0452052201
4897 1000 -0.123269745817 1.5690466686e-06 -22.0182091963 -10.9587582067
4898 1000 -0.123280353074 1.75504171464e-06 -22.0173287979 -11.1673871018
4899 1000 -0.123292467481 1.80153405118e-06 -22.0163234418 -11.1471244868
4900 1000 -0.123304965696 1.9688846732e-06 -22.0152863853 -11.1202613935
4901 1000 -0.123318868513 1.07062635055e-06 -22.0141329601 -11.2186579411
4902 1000 -0.123325668001 2.30876291052e-06 -22.0135689206 -11.1112640088
4903 1000 -0.123342532873 1.36824104688e-06 -22.0121701207 -11.2048449089
4904 1000 -0.123351564729 1.89528218534e-06 -22.0114211187 -10.9180110071
4905 1000 -0.123364845359 1.34176964146e-06 -22.010319916 -11.3683460708
4906 1000 -0.123373673626 1.5027684789e-06 -22.0095879898 -11.039947717
4907 1000 -0.123383754892 1.87897573994e-06 -22.0087522748 -10.9785050741
4908 1000 -0.123396898616 1.64958306472e-06 -22.0076628382 -10.9649892315
4909 1000 -0.123408152884 1.82777820576e-06 -22.0067301467 -11.1262877064
4910 1000 -0.123420868988 1.97428705252e-06 -22.0056764557 -11.128118818
4911 1000 -0.123434817746 1.16622825497e-06 -22.0045208058 -11.1067520163
4912 1000 -0.123442320636 1.95754897702e-06 -22.0038992729 -11.0071700439
4913 1000 -0.123456127178 1.38537204648e-06 -22.002755695 -11.0278023094
4914 1000 -0.123465291298 1.47628988636e-06 -22.001996746 -11.176720918
4915 1000 -0.123475164074 1.50495097e-06 -22.0011792001 -11.1625404486
4916 1000 -0.123485262566 1.68181154945e-06 -22.0003430617 -11.2184950136
4917 1000 -0.123496778149 1.17760981645e-06 -21.9993897125 -11.2431086402
4918 1000 -0.123504365655 2.13576197258e-06 -21.9987616309 -11.1372506882
4919 1000 -0.123519704656 2.22440826624e-06 -21.9974920651 -11.2000697406
4920 1000 -0.123535820844 1.95575086035e-06 -21.9961584218 -11.1337750205
4921 1000 -0.123549612129 1.37054881464e-06 -21.9950173702 -11.0454676794
4922 1000 -0.123558661779 2.10893045941e-06 -21.9942687291 -10.9971998564
4923 1000 -0.123573767487 1.33786229203e-06 -21.993019273 -11.2415053017
4924 1000 -0.123582565786 1.2768859824e-06 -21.992291632 -11.2447925896
4925 1000 -0.12359089914 1.50849780523e-06 -21.9916025128 -11.1419289538
4926 1000 -0.123601025642 1.90154900318e-06 -21.9907652022 -11.1005320394
4927 1000 -0.123614358977 1.30695625087e-06 -21.9896628873 -11.1391757467
4928 1000 -0.123622920972 1.07784753721e-06 -21.9889551278 -11.2674395068
4929 1000 -0.123629773127 2.0397793884e-06 -21.9883887603 -11.1046883452
4930 1000 -0.123644281773 1.5133064784e-06 -21.9871896941 -11.0547505955
4931 1000 -0.123654446275 1.31428816768e-06 -21.9863497718 -11.0911166166
4932 1000 -0.12366306421 2.2582559946e-06 -21.985637726 -11.1009195048
4933 1000 -0.123679479745 1.47901375332e-06 -21.9842816139 -11.1902107125
4934 1000 -0.123689373924 1.48834026112e-06 -21.983464368 -11.0711223763
4935 1000 -0.123699341466 1.55064397043e-06 -21.982641159 -11.1236687262
4936 1000 -0.123709802088 1.24797032138e-06 -21.9817773313 -11.0915716444
4937 1000 -0.12371791677 1.30869588599e-06 -21.9811073024 -11.1749176653
4938 1000 -0.123726492031 2.15312994889e-06 -21.9803993135 -11.0499032602
4939 1000 -0.123741982525 1.75978637821e-06 -21.9791205722 -10.9696997063
4940 1000 -0.123754135973 1.68424047639e-06 -21.9781174682 -11.1349767091
4941 1000 -0.123765671305 1.54760167235e-06 -21.9771655145 -11.0338960628
4942 1000 -0.123776107729 1.80538125327e-06 -21.97630436 -11.1039958148
4943 1000 -0.123788637829 1.69399784384e-06 -21.9752705875 -10.9397935961
4944 1000 -0.123800252576 1.42676469326e-06 -21.974312471 -11.1053518515
4945 1000 -0.123809737937 1.88093430239e-06 -21.9735301081 -11.080989234
4946 1000 -0.123822898087 1.66735059994e-06 -21.9724447897 -11.2516403069
4947 1000 -0.123834296248 1.74064923876e-06 -21.9715049188 -11.1550645575
4948 1000 -0.123846292411 1.47842821018e-06 -21.9705158746 -11.2438800875
4949 1000 -0.123856181989 1.68188174141e-06 -21.9697006167 -10.9609307408
4950 1000 -0.123867698142 1.593065145e-06 -21.9687513903 -11.096640235
4951 1000 -0.123878497458 2.13974089847e-06 -21.9678613669 -10.9625944866
4952 1000 -0.123893871133 2.08889153631e-06 -21.9665945445 -11.1707146868
4953 1000 -0.123908803199 1.64057946472e-06 -21.9653643315 -11.1163966726
4954 1000 -0.123919984708 1.83709747729e-06 -21.9644432589 -11.1389359926
4955 1000 -0.123932778399 1.54778354019e-06 -21.9633895326 -11.0609059914
4956 1000 -0.123943216269 2.05679991105e-06 -21.9625299564 -11.1387080223
4957 1000 -0.123957871311 2.43774369659e-06 -21.9613232678 -11.0765991661
4958 1000 -0.123975898049 1.12930635788e-06 -21.9598392417 -11.0297320333
4959 1000 -0.123983127719 9.90273969305e-07 -21.9592441579 -11.1243279431
4960 1000 -0.123989346322 1.95787637722e-06 -21.9587323369 -11.1262120107
4961 1000 -0.124003155643 1.30797762256e-06 -21.9575958977 -11.1995834325
4962 1000 -0.124011725426 1.80314164517e-06 -21.9568907397 -11.2104358183
4963 1000 -0.124024236962 1.57442493839e-06 -21.9558613658 -11.2393081139
4964 1000 -0.124034887158 2.0299240153e-06 -21.9549852514 -10.9704476289
4965 1000 -0.124049311202 1.20624050791e-06 -21.9537988653 -11.0958960399
4966 1000 -0.124057112379 2.12060184504e-06 -21.953157298 -11.0153892206
4967 1000 -0.124072319456 1.64047911221e-06 -21.9519068407 -11.0221540743
4968 1000 -0.124083500154 1.30430488446e-06 -21.9509876101 -11.1077867539
4969 1000 -0.124092041939 1.42965455509e-06 -21.9502854217 -10.9526253353
4970 1000 -0.124101549814 1.70377098705e-06 -21.9495038977 -11.129055276
4971 1000 -0.12411324423 1.33887854659e-06 -21.9485427657 -11.0501848048
4972 1000 -0.124122050321 1.30733196308e-06 -21.9478191047 -10.9122726274
4973 1000 -0.124130615181 1.33571535191e-06 -21.9471153394 -10.9787476735
4974 1000 -0.124139397021 1.73585845485e-06 -21.9463938189 -11.0719657368
4975 1000 -0.124151353885 1.7097100067e-06 -21.945411557 -10.9443165964
4976 1000 -0.124163096775 1.34059355757e-06 -21.9444470079 -11.0861981213
4977 1000 -0.12417191602 1.76308389874e-06 -21.9437226918 -11.0765130088
4978 1000 -0.124184096617 1.07758668228e-06 -21.9427224349 -11.2318873352
4979 1000 -0.124190946869 1.35823605858e-06 -21.9421599631 -11.0925481107
4980 1000 -0.124199901664 1.60572357486e-06 -21.9414247564 -11.0587631369
4981 1000 -0.124210802509 2.10505703355e-06 -21.9405298798 -11.1055188964
4982 1000 -0.124225874614 2.47080624061e-06 -21.9392927639 -10.9874142754
4983 1000 -0.124244202496 1.70461467989e-06 -21.9377887103 -11.0454908626
4984 1000 -0.124255903795 1.70797141598e-06 -21.9368286284 -11.2023017994
4985 1000 -0.12426763249 1.82354868049e-06 -21.9358664316 -11.1271980989
4986 1000 -0.124280313419 1.43133376864e-06 -21.9348262652 -11.0778341039
4987 1000 -0.124289834382 1.29202083249e-06 -21.9340454004 -11.2613597118
4988 1000 -0.124298282657 1.38011918965e-06 -21.9333525858 -10.9574569124
4989 1000 -0.124307406179 1.67571213487e-06 -21.9326044739 -11.0428120535
4990 1000 -0.124318872202 1.86660950319e-06 -21.9316643953 -11.0986930798
4991 1000 -0.12433191233 1.6029276977e-06 -21.930595413 -11.2146168763
4992 1000 -0.124342790732 1.80866676363e-06 -21.9297037667 -11.1839641729
4993 1000 -0.124355348077 1.60505894401e-06 -21.9286746482 -11.1218487593
4994 1000 -0.124366243586 1.77756065736e-06 -21.9277818463 -11.1376529725
4995 1000 -0.124378543543 1.6764299141e-06 -21.9267740985 -11.137549454
4996 1000 -0.124390015395 1.73919109716e-06 -21.9258343297 -11.0518979059
4997 1000 -0.124401999594 1.42020345629e-06 -21.9248527254 -11.4541359411
4998 1000 -0.124411433878 1.45730358952e-06 -21.9240800774 -10.9554731748
4999 1000 -0.12442115774 1.82432927365e-06 -21.9232838035 -11.1716511426
5000 1000 -0.124433845158 1.2159114482e-06 -21.9222449849 -11.1587670289
5001 1000 -0.124441718771 1.2772375975e-06 -21.9216003884 -11.1752035902
5002 1000 -0.124450054792 1.75861381911e-06 -21.9209180007 -10.8770149813
5003 1000 -0.124462198588 1.40880589131e-06 -21.9199240278 -11.1861976681
5004 1000 -0.124471544287 1.46073309673e-06 -21.9191591766 -10.9396665283
5005 1000 -0.124481295011 1.46032062314e-06 -21.918361268 -11.0632171964
5006 1000 -0.124491042503 1.38612569541e-06 -21.9175637153 -11.3173514549
5007 1000 -0.124500212451 1.31219077735e-06 -21.9168135015 -11.2259758816
5008 1000 -0.124508814376 1.82571788744e-06 -21.9161098326 -11.0976023113
5009 1000 -0.124521513342 1.99795904548e-06 -21.9150711409 -11.2160645452
5010 1000 -0.124535663841 1.6894266014e-06 -21.9139139063 -11.0995833589
5011 1000 -0.124547241367 2.03529324624e-06 -21.9129672339 -11.0707215674
5012 1000 -0.124561711487 1.12557444706e-06 -21.9117842209 -11.0096667978
5013 1000 -0.124568913649 1.18788194389e-06 -21.9111954791 -11.3266212463
5014 1000 -0.124576577682 1.97890717592e-06 -21.9105690364 -11.0797465251
5015 1000 -0.124590565759 9.12525800935e-07 -21.9094258245 -10.9767883474
5016 1000 -0.124596231483 1.34815975981e-06 -21.9089628321 -11.0098675116
5017 1000 -0.124605108808 2.16175174e-06 -21.9082374556 -11.0369587989
5018 1000 -0.124620674647 1.61028466832e-06 -21.9069657357 -11.1796987509
5019 1000 -0.124631612127 1.75192208514e-06 -21.9060722894 -11.0806166574
5020 1000 -0.124643700882 1.93568770355e-06 -21.9050849329 -11.049265445
5021 1000 -0.124657322216 1.47226947123e-06 -21.9039725702 -11.1414558456
5022 1000 -0.124667163418 1.82823696167e-06 -21.9031690164 -11.1261780028
5023 1000 -0.124679883338 1.33728485778e-06 -21.9021305472 -11.088747818
5024 1000 -0.12468867721 1.90395072332e-06 -21.9014126961 -11.072161979
5025 1000 -0.124702030757 1.54450330124e-06 -21.9003227767 -11.1549630566
5026 1000 -0.12471244255 1.06075545579e-06 -21.8994730826 -11.1462140725
5027 1000 -0.124719170166 1.68563560708e-06 -21.8989241052 -11.0486387408
5028 1000 -0.124730716846 1.60738810433e-06 -21.8979819905 -11.1587268367
5029 1000 -0.124741631058 1.79483776894e-06 -21.8970915976 -11.1031230192
5030 1000 -0.12475407382 1.51776719386e-06 -21.8960766434 -11.0981017891
5031 1000 -0.124764273602 9.48553051127e-07 -21.8952447594 -10.942892402
5032 1000 -0.124770194386 1.71619698788e-06 -21.8947619119 -11.1035408233
5033 1000 -0.124781990276 1.64502939407e-06 -21.8938000422 -11.0759399385
5034 1000 -0.124793207732 1.58628978445e-06 -21.8928854633 -11.1291874528
5035 1000 -0.124803952792 1.38405600402e-06 -21.8920095128 -11.0041423483
5036 1000 -0.124813106738 1.76511540357e-06 -21.8912633591 -11.2159816198
5037 1000 -0.124825304068 1.26055364849e-06 -21.8902692587 -11.096025875
5038 1000 -0.124833513766 1.32302678859e-06 -21.8896002363 -11.132078663
5039 1000 -0.12484219847 1.60551718131e-06 -21.8888925753 -11.2013905143
5040 1000 -0.124853097658 1.4901803428e-06 -21.8880045722 -11.2864746772
5041 1000 -0.124863079688 1.43459193364e-06 -21.8871913937 -11.0309491068
5042 1000 -0.124872626056 1.31250118231e-06 -21.8864137951 -11.1571235808
5043 1000 -0.12488123035 1.90664514256e-06 -21.8857130079 -11.2221860001
5044 1000 -0.124894606582 1.20268513044e-06 -21.884623705 -11.1516593782
5045 1000 -0.124902381162 1.72988074548e-06 -21.8839906553 -11.0335777668
5046 1000 -0.124914289031 1.95873923424e-06 -21.8830211621 -11.033333453
5047 1000 -0.124928105674 1.48679758418e-06 -21.8818964337 -11.1623785349
5048 1000 -0.124938061073 1.84648215223e-06 -21.8810861387 -11.1419856389
5049 1000 -0.124950933008 1.02658851711e-06 -21.8800386 -11.0195648872
5050 1000 -0.124957412955 1.44750280745e-06 -21.8795113114 -11.2438206978
5051 1000 -0.124967060137 1.77156798073e-06 -21.8787263717 -11.0059145076
5052 1000 -0.124979310652 2.05999494488e-06 -21.877729741 -11.1595486242
5053 1000 -0.124993993217 2.17917411303e-06 -21.8765354416 -11.2835792108
5054 1000 -0.125009711593 1.78772547555e-06 -21.8752571161 -10.9677707674
5055 1000 -0.125022095521 2.14284328797e-06 -21.8742501368 -11.0152448788
5056 1000 -0.125037496243 1.59223546021e-06 -21.8729980558 -11.1539722395
5057 1000 -0.125048288912 1.58341093459e-06 -21.8721207452 -11.1734000532
5058 1000 -0.125059010938 1.64993035717e-06 -21.871249287 -11.1555876676
5059 1000 -0.125070268014 1.75951546889e-06 -21.8703344593 -11.0023165179
5060 1000 -0.125082419231 1.41213573547e-06 -21.8693471032 -11.0721723164
5061 1000 -0.125091790793 1.91690612936e-06 -21.8685857063 -11.203554223
5062 1000 -0.125105253498 1.75032622966e-06 -21.8674920689 -10.943509566
5063 1000 -0.125117329135 1.49109721786e-06 -21.8665112564 -11.2089085825
5064 1000 -0.125127318386 1.95466088111e-06 -21.8657000104 -11.1821603213
5065 1000 -0.125141100425 1.6313849481e-06 -21.8645809008 -11.0387737583
5066 1000 -0.125152207743 1.34847341962e-06 -21.8636791118 -11.2172447543
5067 1000 -0.125161087477 1.71390799926e-06 -21.862958262 -11.0474775302
5068 1000 -0.125172864659 1.19262380139e-06 -21.8620023155 -11.3008474059
5069 1000 -0.125180564069 1.45003034539e-06 -21.8613774306 -11.0856410766
5070 1000 -0.125190231014 1.11217485202e-06 -21.8605929403 -11.3241649869
5071 1000 -0.125197334576 1.30099698844e-06 -21.8600165299 -11.0438481901
5072 1000 -0.12520585116 1.47024056866e-06 -21.8593255248 -11.2701309729
5073 1000 -0.125215676436 1.35896648871e-06 -21.8585284228 -11.130692946
5074 1000 -0.125224636853 2.13371343511e-06 -21.857801565 -10.9776773997
5075 1000 -0.125239958011 1.96758520253e-06 -21.8565589086 -10.9164556565
5076 1000 -0.125253849783 1.91624010729e-06 -21.8554323787 -11.1512755805
5077 1000 -0.125267306872 1.6997749614e-06 -21.8543412737 -11.1155345846
5078 1000 -0.125278968698 1.4348743192e-06 -21.8533958684 -11.1589461057
5079 1000 -0.125288517269 1.06568250211e-06 -21.8526218775 -11.1449033853
5080 1000 -0.125295280742 1.52126046652e-06 -21.8520736943 -11.0070734201
5081 1000 -0.125305508171 8.91571241775e-07 -21.8512448382 -11.0630718304
5082 1000 -0.125311026455 1.2389177988e-06 -21.850797664 -11.1264916213
5083 1000 -0.12531907292 1.60403209647e-06 -21.8501456707 -11.1994244094
5084 1000 -0.125329960186 8.41461797557e-07 -21.8492635891 -11.2361507798
5085 1000 -0.125335128641 1.5372722212e-06 -21.8488448825 -11.116953235
5086 1000 -0.125345482999 1.62785676639e-06 -21.8480061323 -11.1448432883
5087 1000 -0.125356561877 1.30353155495e-06 -21.8471088052 -11.1793172011
5088 1000 -0.125365097769 1.6919855913e-06 -21.8464175253 -11.135161494
5089 1000 -0.125376696128 1.80023913467e-06 -21.845478342 -11.2169796425
5090 1000 -0.125389183615 1.48973653218e-06 -21.8444673038 -11.1518791463
5091 1000 -0.12539916215 1.45028795277e-06 -21.843659507 -11.1733060506
5092 1000 -0.125408831109 1.85681457734e-06 -21.8428768615 -11.0323761393
5093 1000 -0.125421789321 1.43843517757e-06 -21.8418281094 -11.1840549607
5094 1000 -0.125431365675 1.91140719731e-06 -21.8410531647 -11.0310683676
5095 1000 -0.125444782023 2.05629830982e-06 -21.8399676237 -11.1394071217
5096 1000 -0.125459432746 1.20374426423e-06 -21.8387824019 -11.1507422075
5097 1000 -0.125467215246 1.57953507119e-06 -21.8381528918 -11.0250169889
5098 1000 -0.125477906277 1.95931610565e-06 -21.8372882105 -11.0009590072
5099 1000 -0.125491727817 1.89040842513e-06 -21.8361704967 -11.2390253776
5100 1000 -0.125504967492 2.06122751696e-06 -21.8351000066 -11.0865355819
5101 1000 -0.125519660677 1.49873088046e-06 -21.8339121876 -11.1204874752
5102 1000 -0.12552971009 1.71292532221e-06 -21.8330998958 -10.9789078551
5103 1000 -0.125541479243 2.00926460865e-06 -21.8321487192 -11.0657859665
5104 1000 -0.125555726343 1.38509756052e-06 -21.8309974518 -11.1212028115
5105 1000 -0.125564888341 1.24040610713e-06 -21.8302571983 -10.9810672588
5106 1000 -0.125572946014 1.75198105474e-06 -21.8296062357 -11.0972079729
5107 1000 -0.125585035253 1.66839748816e-06 -21.8286296863 -11.1081161483
5108 1000 -0.125596441906 1.82413057524e-06 -21.8277084018 -11.045334233
5109 1000 -0.125609127672 1.74888112481e-06 -21.8266839512 -11.0363244444
5110 1000 -0.125621191433 1.62119096741e-06 -21.8257098724 -11.1033424917
5111 1000 -0.125632216626 2.13328431113e-06 -21.8248197723 -11.1906110101
5112 1000 -0.125647534046 1.5576773658e-06 -21.8235833371 -11.0572037164
5113 1000 -0.125658050658 1.80637469437e-06 -21.8227345556 -11.1301780482
5114 1000 -0.125670588994 1.7854494681e-06 -21.8217227399 -11.129282277
5115 1000 -0.125682954108 2.0697256494e-06 -21.8207250482 -11.1237086325
5116 1000 -0.125697720573 1.46756385924e-06 -21.8195337902 -11.0853092198
5117 1000 -0.125707524848 1.67541977648e-06 -21.8187429617 -11.1113676982
5118 1000 -0.125718988496 1.59405771179e-06 -21.8178184004 -10.9268555353
5119 1000 -0.125729795766 1.4401790797e-06 -21.8169468907 -11.1780641478
5120 1000 -0.125739385733 1.19860631761e-06 -21.8161736378 -11.0933655877
5121 1000 -0.125747129822 1.61504234183e-06 -21.8155492841 -11.0238286313
5122 1000 -0.125758105546 1.5564490543e-06 -21.8146644822 -11.1233673494
5123 1000 -0.125768612374 1.80686330802e-06 -21.8138175865 -11.0723383836
5124 1000 -0.125781154762 1.4821939937e-06 -21.8128067522 -11.1166462562
5125 1000 -0.125791073944 1.29637378388e-06 -21.8120074361 -10.9861846219
5126 1000 -0.125799555331 1.4554158902e-06 -21.8113240552 -11.0634831744
5127 1000 -0.125809264413 1.87884329626e-06 -21.8105418369 -11.0446005301
5128 1000 -0.125822407027 1.73704623127e-06 -21.8094831355 -11.3151770366
5129 1000 -0.125834373631 1.2630144967e-06 -21.8085193089 -10.9650000988
5130 1000 -0.125842601938 1.35199172706e-06 -21.8078566543 -10.9803272669
5131 1000 -0.125851508708 1.47157419442e-06 -21.8071394326 -11.0357661285
5132 1000 -0.125861344451 1.74939984588e-06 -21.8063474916 -11.1936751079
5133 1000 -0.125873412475 1.47379091231e-06 -21.8053759393 -10.9857317679
5134 1000 -0.125883265622 2.05572207587e-06 -21.8045828002 -11.0597143767
5135 1000 -0.125897911383 1.69807548766e-06 -21.8034040436 -10.986745713
5136 1000 -0.125909559355 1.40967297782e-06 -21.8024667065 -11.1647757274
5137 1000 -0.125918911787 2.00408587375e-06 -21.8017141888 -10.9963032853
5138 1000 -0.125933114617 1.51827864524e-06 -21.8005715545 -11.0597252562
5139 1000 -0.125943318446 1.72999136304e-06 -21.7997507616 -11.1309679027
5140 1000 -0.125955227221 1.34143950375e-06 -21.7987929471 -10.9680251378
5141 1000 -0.125964052956 1.66784121554e-06 -21.7980831853 -11.2449844938
5142 1000 -0.125975455097 1.95764936386e-06 -21.7971663385 -11.1699593274
5143 1000 -0.125989262491 1.50851655499e-06 -21.7960562486 -11.1856987063
5144 1000 -0.125999389141 1.3172588918e-06 -21.7952421978 -11.2047827585
5145 1000 -0.126008029761 1.54949420668e-06 -21.7945476806 -11.0045217353
5146 1000 -0.126018481237 1.17464003579e-06 -21.7937077039 -11.0995549734
5147 1000 -0.126026046646 1.76185588069e-06 -21.7930997419 -10.9996084783
5148 1000 -0.126038217131 1.46146219763e-06 -21.7921218254 -11.0583899964
5149 1000 -0.126047973567 9.44864341145e-07 -21.7913379817 -11.0080742894
5150 1000 -0.126053868146 1.21795758617e-06 -21.7908644475 -11.1457426088
5151 1000 -0.126061757102 1.26936517522e-06 -21.7902307483 -11.0763402321
5152 1000 -0.126070033468 2.12054811051e-06 -21.7895659922 -10.9434019015
5153 1000 -0.126085240078 1.83979369009e-06 -21.7883447678 -10.9626933267
5154 1000 -0.126098056236 1.25962918673e-06 -21.7873156861 -11.1935716081
5155 1000 -0.126106258946 1.91036397418e-06 -21.786657125 -11.0960929598
5156 1000 -0.126119666503 9.38566165039e-07 -21.7855808244 -11.0899055692
5157 1000 -0.126125516386 1.24353090377e-06 -21.7851112739 -11.2327491511
5158 1000 -0.1261335976 1.41980955809e-06 -21.7844626748 -11.1366767948
5159 1000 -0.12614302882 1.71369470365e-06 -21.7837058014 -11.1131226762
5160 1000 -0.126154804259 2.27598883879e-06 -21.7827609169 -11.2333122736
5161 1000 -0.126171377193 1.93296055647e-06 -21.7814312919 -11.0734376532
5162 1000 -0.126184975466 1.72681035492e-06 -21.7803405123 -11.0956297147
5163 1000 -0.126196858188 1.81322970353e-06 -21.7793874866 -11.2418795305
5164 1000 -0.126209453394 1.9902836056e-06 -21.778377462 -11.105928627
5165 1000 -0.126223538403 1.67988317665e-06 -21.7772481443 -11.0932390947
5166 1000 -0.126235038311 1.2455209459e-06 -21.7763262342 -11.1080619364
5167 1000 -0.126243134525 1.10848993939e-06 -21.7756772614 -11.0594354602
5168 1000 -0.126250211018 1.54734364377e-06 -21.7751100772 -11.1427292131
5169 1000 -0.12626064539 1.36401477002e-06 -21.7742738427 -11.1562374052
5170 1000 -0.126269644677 1.80814533146e-06 -21.7735527011 -10.9362829421
5171 1000 -0.126282197697 1.41285979977e-06 -21.7725469139 -11.2045898615
5172 1000 -0.126291574884 1.84428123333e-06 -21.7717956805 -11.0378938175
5173 1000 -0.126304428458 2.05418181506e-06 -21.7707660772 -10.9232845733
5174 1000 -0.126319060958 1.75576419698e-06 -21.7695941654 -10.8350215581
5175 1000 -0.126331181308 1.18097953227e-06 -21.7686236023 -11.1431228497
5176 1000 -0.126338793902 1.46625411551e-06 -21.7680140776 -10.997600585
5177 1000 -0.126348587904 1.54790591674e-06 -21.7672299717 -11.1874375057
5178 1000 -0.126359026747 1.83837933639e-06 -21.7663943385 -11.0621737381
5179 1000 -0.126371831118 2.43360765725e-06 -21.7653694829 -11.0590968888
5180 1000 -0.126389820279 1.62268587358e-06 -21.7639298977 -11.1922037399
5181 1000 -0.126400857506 1.23619259946e-06 -21.7630467915 -11.1468216962
5182 1000 -0.126408883456 1.39772128547e-06 -21.7624046937 -11.1110096718
5183 1000 -0.126418143172 2.06132731667e-06 -21.761663966 -11.2064508693
5184 1000 -0.126432837218 1.45537075826e-06 -21.7604886851 -11.1896464354
5185 1000 -0.126442545947 1.61926962232e-06 -21.7597122576 -11.1491576962
5186 1000 -0.126453555675 1.24413917622e-06 -21.7588318928 -10.9947446992
5187 1000 -0.126461641473 1.91715952796e-06 -21.7581854046 -11.0835358336
5188 1000 -0.126475106316 1.52779978726e-06 -21.7571089779 -11.1513045751
5189 1000 -0.126485385542 1.42869991212e-06 -21.7562873342 -11.0421814422
5190 1000 -0.126494885979 1.48520454489e-06 -21.7555280286 -11.0163571473
5191 1000 -0.126504828842 2.04795266565e-06 -21.7547334529 -11.0155928092
5192 1000 -0.126519407742 1.37084589515e-06 -21.7535685587 -11.0569871753
5193 1000 -0.126528459683 1.14722300035e-06 -21.7528453832 -11.0920281365
5194 1000 -0.12653582169 2.21378566324e-06 -21.7522572758 -11.0235954099
5195 1000 -0.126551844227 2.39478371433e-06 -21.7509775039 -11.055411965
5196 1000 -0.126569481689 1.65570446471e-06 -21.749569019 -10.9718997349
5197 1000 -0.126580785486 1.20524190531e-06 -21.7486664775 -11.0650988919
5198 1000 -0.12658857919 1.7210832914e-06 -21.7480442653 -10.9761671551
5199 1000 -0.126600415038 1.20027610917e-06 -21.7470994557 -11.1649160768
5200 1000 -0.126608171606 2.03980379906e-06 -21.7464803497 -10.9979483814
5201 1000 -0.126622680461 2.10318024685e-06 -21.7453224467 -11.0826118778
5202 1000 -0.126637736291 2.50767153161e-06 -21.7441210984 -11.0039824407
5203 1000 -0.126656401543 1.76743328863e-06 -21.7426320361 -11.1303741764
5204 1000 -0.126668617972 1.33111547106e-06 -21.7416576184 -11.1083425014
