100 0.001 gpomdp 10000

51 [-0.6989821195602417, -0.6608883738517761, -0.7088359594345093, -0.6702406406402588, -0.700412392616272, -0.7074737548828125, 0.6633853316307068, -0.7043116688728333, -0.7083371877670288, -0.656745433807373, -0.7053646445274353, 0.7105201482772827, -0.6721066832542419, -0.701366662979126, -0.6986274123191833, 0.6674867868423462, -0.7092925906181335, -0.7045209407806396, 0.7088978886604309, 0.7041457891464233, 0.706358015537262, -0.6588162779808044, 0.6585231423377991, 0.658929169178009, 0.6666644215583801, -0.6976819038391113, 0.6755377650260925, -0.6585425734519958, 0.7140206694602966, -0.7133800387382507, 0.7071012258529663, 0.655506432056427, 0.7078322172164917, 0.6622644662857056, 0.6874311566352844, -0.7070237994194031, 0.709422767162323, 0.7063738107681274, 0.6924650073051453, -0.7078328132629395, 0.6907480955123901, -0.660033643245697, -0.689663290977478, -0.6865406036376953, -0.7097564339637756, 0.7031890749931335, -0.6544944047927856, -0.6560794115066528, -0.7030589580535889, 0.7073092460632324, -0.7080479264259338, -0.6886792182922363, -0.7019410133361816, -0.6623841524124146, -0.6676267385482788, -0.6632672548294067, -0.6654115319252014, 0.7068607807159424, 0.6812776923179626, 0.7095303535461426, -0.7011778950691223, -0.6619894504547119, 0.6690928936004639, 0.6827846169471741, -0.703478217124939, 0.7047399282455444, 0.6866440773010254, -0.6705000400543213, 0.6668842434883118, 0.7060000896453857, -0.7049896121025085, 0.6548556685447693, 0.6739999651908875, -0.7109804749488831, -0.6932637095451355, 0.7056359052658081, 0.7079622149467468, 0.6635494828224182, 0.7072620391845703, -0.704606831073761, 0.6872113943099976, 0.6545926332473755, -0.6565983891487122, 0.6812212467193604, 0.7064973711967468, 0.7052175998687744, -0.6800727248191833, 0.7059264183044434, 0.6754263043403625, -0.7010318636894226, 0.7040761709213257, 0.7018494606018066, 0.661512553691864, 0.7112697958946228, -0.6584998369216919, -0.708421528339386, 0.701607882976532, -0.7025632262229919, 0.7055388689041138, 0.7050407528877258, 0.01806020550429821] -288.294009276 [-277.89160847]
52 [-0.6986754536628723, -0.6604348421096802, -0.7091709971427917, -0.6698044538497925, -0.7001485824584961, -0.7078105211257935, 0.6629294157028198, -0.7045902609825134, -0.708627462387085, -0.6562900543212891, -0.7054703831672668, 0.7105648517608643, -0.6716801524162292, -0.7011314034461975, -0.6983715295791626, 0.6670528650283813, -0.7094555497169495, -0.7048198580741882, 0.7091864943504333, 0.704468846321106, 0.7066851854324341, -0.6583595275878906, 0.6580697894096375, 0.6584751009941101, 0.6662216782569885, -0.6974013447761536, 0.6751088500022888, -0.6580862998962402, 0.7139674425125122, -0.7133853435516357, 0.706957221031189, 0.6550491452217102, 0.7076473832130432, 0.6618227958679199, 0.6870735883712769, -0.7071965932846069, 0.7092363238334656, 0.7066740989685059, 0.6921409964561462, -0.7080495953559875, 0.6904265284538269, -0.6595776081085205, -0.6893205046653748, -0.6861785054206848, -0.7098064422607422, 0.7035624980926514, -0.6540360450744629, -0.6556212306022644, -0.7033998370170593, 0.7075020670890808, -0.7081875205039978, -0.6883394718170166, -0.7017157673835754, -0.6619313359260559, -0.6671820282936096, -0.6628251075744629, -0.6649658679962158, 0.7066330313682556, 0.6808844804763794, 0.7097024917602539, -0.7015607357025146, -0.661540150642395, 0.6686468720436096, 0.6824159622192383, -0.7037656903266907, 0.7050907611846924, 0.6862771511077881, -0.6700581908226013, 0.6664474010467529, 0.7062847018241882, -0.704729437828064, 0.6543987989425659, 0.6735827326774597, -0.7110726237297058, -0.6929283738136292, 0.7058173418045044, 0.7080908417701721, 0.6630958914756775, 0.707066535949707, -0.7049760818481445, 0.6868578791618347, 0.654137909412384, -0.6561403870582581, 0.6808492541313171, 0.7066588401794434, 0.7055913209915161, -0.6796905398368835, 0.7056968212127686, 0.6750014424324036, -0.701347827911377, 0.7038335204124451, 0.7015550136566162, 0.6610634922981262, 0.7111782431602478, -0.6580440402030945, -0.7083194255828857, 0.7013239860534668, -0.7026615738868713, 0.7058227062225342, 0.7052718997001648, 0.01852666400372982] -288.293382856 [-277.8989222]
53 [-0.6983692049980164, -0.6599817872047424, -0.7095057964324951, -0.6693687438964844, -0.6998851299285889, -0.7081470489501953, 0.6624739170074463, -0.7048686742782593, -0.7089175581932068, -0.6558350920677185, -0.7055760622024536, 0.7106096148490906, -0.67125403881073, -0.7008964419364929, -0.6981160044670105, 0.6666194200515747, -0.7096184492111206, -0.7051185369491577, 0.7094749212265015, 0.7047916054725647, 0.7070121169090271, -0.6579031944274902, 0.6576168537139893, 0.6580214500427246, 0.6657794117927551, -0.6971211433410645, 0.6746804118156433, -0.657630443572998, 0.7139139175415039, -0.7133907079696655, 0.706813395023346, 0.6545922756195068, 0.7074627876281738, 0.6613816022872925, 0.6867164969444275, -0.7073692679405212, 0.709050178527832, 0.7069741487503052, 0.6918174028396606, -0.7082662582397461, 0.6901053786277771, -0.6591219902038574, -0.6889781355857849, -0.6858168840408325, -0.7098565101623535, 0.7039356231689453, -0.6535781025886536, -0.6551634669303894, -0.7037404775619507, 0.7076947689056396, -0.708327054977417, -0.6880001425743103, -0.7014908790588379, -0.6614789366722107, -0.6667377948760986, -0.6623834371566772, -0.6645206212997437, 0.7064056396484375, 0.6804917454719543, 0.7098745107650757, -0.7019432783126831, -0.6610912680625916, 0.6682013273239136, 0.6820477843284607, -0.7040529847145081, 0.7054413557052612, 0.685910701751709, -0.6696167588233948, 0.6660109758377075, 0.7065691351890564, -0.704469621181488, 0.653942346572876, 0.6731659770011902, -0.7111647725105286, -0.6925934553146362, 0.7059986591339111, 0.7082194089889526, 0.662642776966095, 0.7068712711334229, -0.705345094203949, 0.6865047812461853, 0.653683602809906, -0.6556828022003174, 0.6804776787757874, 0.7068202495574951, 0.7059647440910339, -0.6793088316917419, 0.7054675817489624, 0.6745770573616028, -0.7016635537147522, 0.7035912275314331, 0.7012609839439392, 0.6606149077415466, 0.711086630821228, -0.6575887203216553, -0.7082176208496094, 0.7010404467582703, -0.7027599215507507, 0.7061063051223755, 0.7055028676986694, 0.01899275742471218] -288.288543562 [-277.89480027]
54 [-0.6980633735656738, -0.6595291495323181, -0.7098402976989746, -0.6689334511756897, -0.6996220946311951, -0.7084833383560181, 0.6620188355445862, -0.7051469087600708, -0.7092074751853943, -0.6553806066513062, -0.7056817412376404, 0.7106544375419617, -0.6708284020423889, -0.700661838054657, -0.697860836982727, 0.6661864519119263, -0.709781289100647, -0.7054169774055481, 0.7097631096839905, 0.7051141262054443, 0.7073387503623962, -0.657447338104248, 0.6571643352508545, 0.6575682759284973, 0.6653375625610352, -0.6968413591384888, 0.674252450466156, -0.6571750640869141, 0.7138600945472717, -0.7133961319923401, 0.706669807434082, 0.6541358828544617, 0.7072784304618835, 0.6609408259391785, 0.6863598823547363, -0.7075418829917908, 0.7088643312454224, 0.7072739601135254, 0.6914942860603333, -0.7084827423095703, 0.6897846460342407, -0.6586667895317078, -0.6886362433433533, -0.6854556798934937, -0.7099066376686096, 0.7043084502220154, -0.6531206369400024, -0.6547061800956726, -0.7040808796882629, 0.7078873515129089, -0.7084665894508362, -0.6876612305641174, -0.7012662887573242, -0.6610269546508789, -0.6662939786911011, -0.6619422435760498, -0.6640758514404297, 0.7061785459518433, 0.6800994873046875, 0.7100464701652527, -0.7023255228996277, -0.6606428623199463, 0.667756199836731, 0.6816800236701965, -0.7043401002883911, 0.7057916522026062, 0.6855446696281433, -0.6691758036613464, 0.6655750274658203, 0.7068533301353455, -0.7042101621627808, 0.6534863114356995, 0.6727496981620789, -0.7112569212913513, -0.6922589540481567, 0.7061799168586731, 0.7083479166030884, 0.6621900796890259, 0.7066763043403625, -0.7057138085365295, 0.6861521601676941, 0.6532297134399414, -0.6552256345748901, 0.6801065802574158, 0.7069815993309021, 0.7063378691673279, -0.6789276003837585, 0.7052386403083801, 0.6741530895233154, -0.7019790410995483, 0.7033492922782898, 0.7009673714637756, 0.6601667404174805, 0.7109949588775635, -0.6571338176727295, -0.7081161737442017, 0.7007573246955872, -0.7028582692146301, 0.7063897252082825, 0.7057337164878845, 0.019458482041954994] -288.288486048 [-277.88269481]
55 [-0.6977579593658447, -0.6590769290924072, -0.710174560546875, -0.6684986352920532, -0.6993594169616699, -0.7088193297386169, 0.6615642309188843, -0.705424964427948, -0.7094971537590027, -0.6549265384674072, -0.7057874202728271, 0.7106992602348328, -0.670403242111206, -0.7004275918006897, -0.6976060271263123, 0.665753960609436, -0.7099440693855286, -0.7057152390480042, 0.7100511193275452, 0.7054364085197449, 0.7076651453971863, -0.6569918990135193, 0.6567122936248779, 0.6571155190467834, 0.6648961901664734, -0.6965619325637817, 0.6738249063491821, -0.6567201018333435, 0.7138060331344604, -0.7134016156196594, 0.7065263986587524, 0.6536799073219299, 0.7070943713188171, 0.6605005264282227, 0.6860036849975586, -0.7077144384384155, 0.7086787819862366, 0.7075735330581665, 0.6911715865135193, -0.708699107170105, 0.6894643306732178, -0.6582120656967163, -0.6882947683334351, -0.685094952583313, -0.7099568247795105, 0.7046810388565063, -0.6526635885238647, -0.6542493104934692, -0.7044209837913513, 0.7080798149108887, -0.7086060643196106, -0.6873227953910828, -0.7010419964790344, -0.6605754494667053, -0.6658506393432617, -0.6615014672279358, -0.6636315584182739, 0.7059517502784729, 0.6797077059745789, 0.7102183699607849, -0.7027074694633484, -0.6601948738098145, 0.6673115491867065, 0.6813127398490906, -0.7046269774436951, 0.7061417102813721, 0.6851791143417358, -0.6687352657318115, 0.6651395559310913, 0.7071373462677002, -0.7039510607719421, 0.6530307531356812, 0.6723338961601257, -0.7113490700721741, -0.6919249296188354, 0.7063610553741455, 0.7084764242172241, 0.661737859249115, 0.7064815759658813, -0.7060822248458862, 0.6857999563217163, 0.652776300907135, -0.6547689437866211, 0.6797359585762024, 0.7071428894996643, 0.7067107558250427, -0.6785468459129333, 0.7050100564956665, 0.6737295985221863, -0.7022942900657654, 0.7031076550483704, 0.7006741166114807, 0.6597190499305725, 0.7109032273292542, -0.6566793322563171, -0.7080150246620178, 0.7004745602607727, -0.7029566168785095, 0.7066729664802551, 0.7059643864631653, 0.01992383785545826] -288.285346782 [-277.89825359]
56 [-0.697452962398529, -0.6586251854896545, -0.7105085849761963, -0.668064296245575, -0.6990970969200134, -0.7091550827026367, 0.6611100435256958, -0.7057028412818909, -0.709786593914032, -0.6544728875160217, -0.7058930993080139, 0.7107441425323486, -0.6699785590171814, -0.7001936435699463, -0.6973515748977661, 0.6653218865394592, -0.7101067900657654, -0.7060132622718811, 0.7103389501571655, 0.7057584524154663, 0.7079913020133972, -0.656536877155304, 0.6562606692314148, 0.656663179397583, 0.6644552946090698, -0.6962829232215881, 0.6733978390693665, -0.6562655568122864, 0.7137516736984253, -0.7134070992469788, 0.7063831686973572, 0.6532243490219116, 0.7069105505943298, 0.660060703754425, 0.6856479644775391, -0.7078868746757507, 0.7084935307502747, 0.7078729271888733, 0.6908493041992188, -0.7089153528213501, 0.6891444325447083, -0.6577577590942383, -0.687953770160675, -0.6847347021102905, -0.7100070714950562, 0.7050533294677734, -0.6522069573402405, -0.6537928581237793, -0.7047608494758606, 0.7082721590995789, -0.7087454795837402, -0.6869847774505615, -0.7008180618286133, -0.6601243615150452, -0.6654077768325806, -0.66106116771698, -0.6631876826286316, 0.7057253122329712, 0.6793164014816284, 0.7103901505470276, -0.7030891180038452, -0.6597473621368408, 0.6668673753738403, 0.6809459328651428, -0.7049136757850647, 0.7064914703369141, 0.6848140358924866, -0.6682952046394348, 0.6647045016288757, 0.7074211835861206, -0.7036923766136169, 0.6525756120681763, 0.6719185709953308, -0.7114412188529968, -0.6915913224220276, 0.7065421342849731, 0.7086048722267151, 0.6612860560417175, 0.706287145614624, -0.7064504027366638, 0.6854482293128967, 0.652323305606842, -0.6543126702308655, 0.6793657541275024, 0.7073041200637817, 0.7070833444595337, -0.6781665682792664, 0.7047817707061768, 0.6733065843582153, -0.7026092410087585, 0.7028663754463196, 0.7003812789916992, 0.659271776676178, 0.7108113765716553, -0.656225323677063, -0.7079142332077026, 0.7001922130584717, -0.7030549645423889, 0.7069559693336487, 0.7061949372291565, 0.020388823002576828] -288.280620113 [-277.89516574]
57 [-0.6971483826637268, -0.6581738591194153, -0.7108423113822937, -0.6676303744316101, -0.6988351345062256, -0.7094905972480774, 0.6606562733650208, -0.7059804797172546, -0.710075855255127, -0.6540197134017944, -0.7059987187385559, 0.7107890844345093, -0.6695543527603149, -0.6999600529670715, -0.6970974802970886, 0.6648902893066406, -0.7102693915367126, -0.706311047077179, 0.7106265425682068, 0.7060802578926086, 0.708317220211029, -0.656082272529602, 0.6558095216751099, 0.6562113165855408, 0.6640148162841797, -0.6960042715072632, 0.672971248626709, -0.6558114886283875, 0.7136970162391663, -0.7134126424789429, 0.7062401175498962, 0.6527692079544067, 0.7067269682884216, 0.6596212983131409, 0.685292661190033, -0.7080592513084412, 0.7083085775375366, 0.708172082901001, 0.6905274391174316, -0.7091314196586609, 0.6888250112533569, -0.6573038697242737, -0.6876131892204285, -0.6843748688697815, -0.7100573778152466, 0.7054253220558167, -0.6517507433891296, -0.6533368229866028, -0.7051004767417908, 0.7084643840789795, -0.7088848948478699, -0.6866471767425537, -0.700594425201416, -0.6596737504005432, -0.6649653315544128, -0.6606213450431824, -0.6627442836761475, 0.7054991722106934, 0.6789255738258362, 0.7105618715286255, -0.7034704685211182, -0.6593002676963806, 0.6664236187934875, 0.6805795431137085, -0.7052001357078552, 0.706840991973877, 0.6844493746757507, -0.6678556203842163, 0.6642699241638184, 0.7077047824859619, -0.7034340500831604, 0.6521208882331848, 0.6715037226676941, -0.7115333676338196, -0.6912581324577332, 0.7067230939865112, 0.7087332606315613, 0.6608346700668335, 0.7060929536819458, -0.7068182826042175, 0.6850969791412354, 0.6518707871437073, -0.6538568139076233, 0.6789960265159607, 0.7074652314186096, 0.7074556350708008, -0.6777867078781128, 0.7045538425445557, 0.6728840470314026, -0.7029239535331726, 0.7026254534721375, 0.7000888586044312, 0.6588249802589417, 0.7107194662094116, -0.6557717323303223, -0.7078137993812561, 0.6999102234840393, -0.7031533122062683, 0.7072387933731079, 0.7064253091812134, 0.0208534337580204] -288.278366694 [-277.90451546]
58 [-0.696844220161438, -0.6577230095863342, -0.711175799369812, -0.6671969294548035, -0.6985735297203064, -0.7098258137702942, 0.6602029800415039, -0.7062579393386841, -0.7103648781776428, -0.6535669565200806, -0.7061043381690979, 0.7108340859413147, -0.6691305637359619, -0.6997267603874207, -0.6968437433242798, 0.6644591689109802, -0.7104319334030151, -0.7066086530685425, 0.710913896560669, 0.7064017653465271, 0.708642840385437, -0.6556281447410583, 0.6553587913513184, 0.655759871006012, 0.6635748147964478, -0.6957260370254517, 0.6725451350212097, -0.655357837677002, 0.7136421203613281, -0.7134182453155518, 0.7060972452163696, 0.6523145437240601, 0.7065436840057373, 0.6591823697090149, 0.6849378347396851, -0.708231508731842, 0.7081238627433777, 0.7084710001945496, 0.690205991268158, -0.7093473672866821, 0.688506007194519, -0.6568504571914673, -0.6872730851173401, -0.6840155124664307, -0.710107684135437, 0.705797016620636, -0.651295006275177, -0.6528812646865845, -0.7054398059844971, 0.7086564898490906, -0.7090242505073547, -0.6863100528717041, -0.7003710865974426, -0.6592235565185547, -0.6645233631134033, -0.6601819396018982, -0.6623013019561768, 0.7052733302116394, 0.6785351634025574, 0.7107334733009338, -0.7038515210151672, -0.6588536500930786, 0.665980339050293, 0.6802136301994324, -0.7054864168167114, 0.707190215587616, 0.6840851902961731, -0.6674164533615112, 0.6638358235359192, 0.7079882025718689, -0.7031760811805725, 0.6516666412353516, 0.6710892915725708, -0.7116255164146423, -0.6909254193305969, 0.7069039344787598, 0.7088616490364075, 0.6603837609291077, 0.7058990597724915, -0.7071858644485474, 0.6847461462020874, 0.6514186859130859, -0.6534014344215393, 0.6786267757415771, 0.7076262831687927, 0.707827627658844, -0.6774073243141174, 0.7043262124061584, 0.672461986541748, -0.7032384276390076, 0.702384889125824, 0.6997968554496765, 0.6583786010742188, 0.7106274962425232, -0.655318558216095, -0.7077136635780334, 0.6996286511421204, -0.7032516598701477, 0.7075214385986328, 0.7066555619239807, 0.02131767012178898] -288.27406496 [-277.89378763]
59 [-0.6965404748916626, -0.6572725772857666, -0.7115089893341064, -0.666763961315155, -0.6983122825622559, -0.7101607918739319, 0.6597501039505005, -0.7065352201461792, -0.7106537222862244, -0.6531146168708801, -0.7062099575996399, 0.7108790874481201, -0.6687072515487671, -0.6994938254356384, -0.6965903639793396, 0.664028525352478, -0.7105944156646729, -0.7069060206413269, 0.7112010717391968, 0.7067230343818665, 0.7089682221412659, -0.6551744341850281, 0.6549085378646851, 0.6553089022636414, 0.663135290145874, -0.6954481601715088, 0.6721194982528687, -0.6549046039581299, 0.7135869264602661, -0.7134238481521606, 0.7059545516967773, 0.6518602967262268, 0.7063606381416321, 0.6587439179420471, 0.6845834255218506, -0.7084037065505981, 0.7079394459724426, 0.708769679069519, 0.6898849606513977, -0.709563136100769, 0.6881874203681946, -0.6563974618911743, -0.6869333982467651, -0.6836565732955933, -0.7101580500602722, 0.7061684131622314, -0.6508396863937378, -0.6524261236190796, -0.7057788968086243, 0.7088484764099121, -0.7091635465621948, -0.6859733462333679, -0.7001481056213379, -0.6587738394737244, -0.6640818119049072, -0.6597430109977722, -0.6618587970733643, 0.7050478458404541, 0.6781452298164368, 0.7109050154685974, -0.7042322754859924, -0.6584075093269348, 0.6655374765396118, 0.6798481941223145, -0.7057724595069885, 0.7075392007827759, 0.6837214827537537, -0.6669777631759644, 0.6634021997451782, 0.7082713842391968, -0.7029184699058533, 0.6512128114700317, 0.6706753373146057, -0.7117176651954651, -0.6905931234359741, 0.7070847153663635, 0.7089899778366089, 0.6599332690238953, 0.7057054042816162, -0.7075531482696533, 0.6843957901000977, 0.650967001914978, -0.6529464721679688, 0.678257942199707, 0.707787275314331, 0.7081993222236633, -0.6770284175872803, 0.7040989398956299, 0.6720403432846069, -0.7035526633262634, 0.7021446228027344, 0.6995052099227905, 0.657932698726654, 0.7105354070663452, -0.6548658609390259, -0.7076138854026794, 0.6993474364280701, -0.7033500075340271, 0.7078038454055786, 0.7068856358528137, 0.021781528368592262] -288.265325979 [-277.87699084]
60 [-0.6962370872497559, -0.6568226218223572, -0.7118419408798218, -0.6663314700126648, -0.6980514526367188, -0.7104954719543457, 0.6592976450920105, -0.7068122625350952, -0.7109423279762268, -0.6526627540588379, -0.7063155174255371, 0.7109241485595703, -0.6682844161987305, -0.6992611885070801, -0.6963373422622681, 0.663598358631134, -0.7107568383216858, -0.7072031497955322, 0.7114880084991455, 0.7070440649986267, 0.7092933654785156, -0.654721200466156, 0.6544587016105652, 0.6548583507537842, 0.6626962423324585, -0.6951707005500793, 0.6716943383216858, -0.654451847076416, 0.713531494140625, -0.7134295105934143, 0.7058120369911194, 0.6514065265655518, 0.706177830696106, 0.6583059430122375, 0.6842294931411743, -0.7085757851600647, 0.7077553272247314, 0.7090681195259094, 0.6895643472671509, -0.7097787857055664, 0.6878692507743835, -0.6559448838233948, -0.6865941286087036, -0.6832981109619141, -0.7102084755897522, 0.706539511680603, -0.650384783744812, -0.6519713997840881, -0.7061176896095276, 0.7090403437614441, -0.7093027830123901, -0.6856371164321899, -0.699925422668457, -0.6583245396614075, -0.6636407375335693, -0.6593045592308044, -0.66141676902771, 0.7048226594924927, 0.6777557730674744, 0.7110764980316162, -0.7046127319335938, -0.6579617857933044, 0.6650950908660889, 0.6794832348823547, -0.7060583233833313, 0.7078878879547119, 0.6833581924438477, -0.6665395498275757, 0.6629689931869507, 0.7085543870925903, -0.7026612162590027, 0.6507593989372253, 0.6702618598937988, -0.7118098139762878, -0.6902612447738647, 0.7072653770446777, 0.7091182470321655, 0.6594832539558411, 0.7055119872093201, -0.7079201340675354, 0.6840458512306213, 0.6505157947540283, -0.6524919271469116, 0.6778895854949951, 0.7079482078552246, 0.7085707187652588, -0.6766499876976013, 0.7038719654083252, 0.671619176864624, -0.7038666605949402, 0.7019047141075134, 0.699213981628418, 0.6574872732162476, 0.7104432582855225, -0.6544135808944702, -0.7075144052505493, 0.6990666389465332, -0.7034483551979065, 0.7080860733985901, 0.7071155309677124, 0.022245008498430252] -288.259320008 [-277.90222679]
61 [-0.6959341168403625, -0.6563730835914612, -0.7121745944023132, -0.6658994555473328, -0.6977909803390503, -0.7108299136161804, 0.6588456630706787, -0.7070891261100769, -0.7112306952476501, -0.6522113084793091, -0.7064210772514343, 0.7109692692756653, -0.667862057685852, -0.6990289092063904, -0.6960846781730652, 0.6631686687469482, -0.7109191417694092, -0.7075000405311584, 0.7117747664451599, 0.7073647975921631, 0.7096182107925415, -0.6542683839797974, 0.6540093421936035, 0.6544082760810852, 0.6622576117515564, -0.6948935985565186, 0.6712695956230164, -0.6539995074272156, 0.71347576379776, -0.7134352326393127, 0.7056697010993958, 0.6509531736373901, 0.7059953212738037, 0.6578683853149414, 0.6838760375976562, -0.7087478041648865, 0.7075715065002441, 0.7093663215637207, 0.6892442107200623, -0.7099942564964294, 0.6875514984130859, -0.6554927825927734, -0.6862553358078003, -0.6829401254653931, -0.710258960723877, 0.7069103121757507, -0.6499303579330444, -0.6515171527862549, -0.706456184387207, 0.7092320919036865, -0.7094419598579407, -0.6853013038635254, -0.6997030973434448, -0.6578757166862488, -0.6632001399993896, -0.6588665843009949, -0.6609751582145691, 0.7045978307723999, 0.6773667931556702, 0.7112478613853455, -0.7049928903579712, -0.6575165390968323, 0.6646531820297241, 0.6791186928749084, -0.706343948841095, 0.7082362771034241, 0.6829953789710999, -0.6661018133163452, 0.6625362634658813, 0.7088371515274048, -0.7024043202400208, 0.6503064632415771, 0.6698488593101501, -0.7119019627571106, -0.6899298429489136, 0.7074459195137024, 0.7092464566230774, 0.6590336561203003, 0.7053188681602478, -0.7082868814468384, 0.6836963891983032, 0.650065004825592, -0.6520378589630127, 0.6775217056274414, 0.7081090807914734, 0.7089418172836304, -0.6762720346450806, 0.7036453485488892, 0.6711984872817993, -0.7041804194450378, 0.7016651630401611, 0.6989231705665588, 0.6570422649383545, 0.7103509902954102, -0.6539617776870728, -0.7074152827262878, 0.698786199092865, -0.7035466432571411, 0.7083680629730225, 0.7073453068733215, 0.02270810678601265] -288.253942742 [-277.88200719]
62 [-0.6956315636634827, -0.6559240221977234, -0.7125070095062256, -0.6654679179191589, -0.6975308656692505, -0.7111640572547913, 0.6583940982818604, -0.7073658108711243, -0.7115188837051392, -0.6517603397369385, -0.7065265774726868, 0.7110143899917603, -0.6674401760101318, -0.6987969875335693, -0.695832371711731, 0.6627393960952759, -0.7110813856124878, -0.7077966928482056, 0.7120612859725952, 0.7076852917671204, 0.7099428176879883, -0.6538159847259521, 0.6535604000091553, 0.6539586186408997, 0.6618194580078125, -0.6946169137954712, 0.6708453297615051, -0.6535476446151733, 0.7134197950363159, -0.7134409546852112, 0.7055275440216064, 0.6505002379417419, 0.7058130502700806, 0.6574313044548035, 0.6835229992866516, -0.7089197039604187, 0.7073879837989807, 0.7096642851829529, 0.6889244914054871, -0.7102095484733582, 0.6872341632843018, -0.6550410985946655, -0.6859169602394104, -0.6825825572013855, -0.7103094458580017, 0.7072808146476746, -0.6494763493537903, -0.6510633230209351, -0.7067944407463074, 0.7094237208366394, -0.7095811367034912, -0.684965968132019, -0.6994810700416565, -0.6574273109436035, -0.6627600193023682, -0.6584290266036987, -0.6605340242385864, 0.704373300075531, 0.6769782900810242, 0.7114191055297852, -0.70537269115448, -0.6570717692375183, 0.6642117500305176, 0.6787546277046204, -0.7066293358802795, 0.7085844278335571, 0.6826330423355103, -0.6656644940376282, 0.6621040105819702, 0.7091197371482849, -0.7021477818489075, 0.6498539447784424, 0.6694363355636597, -0.7119941115379333, -0.6895988583564758, 0.7076263427734375, 0.7093746066093445, 0.6585845351219177, 0.7051259875297546, -0.7086533308029175, 0.6833474040031433, 0.649614691734314, -0.6515842080116272, 0.6771543025970459, 0.7082698345184326, 0.7093126177787781, -0.675894558429718, 0.703419029712677, 0.6707782745361328, -0.7044938802719116, 0.7014259696006775, 0.6986327171325684, 0.6565977334976196, 0.7102586030960083, -0.6535103917121887, -0.707316517829895, 0.6985061764717102, -0.7036449313163757, 0.7086498737335205, 0.7075749039649963, 0.023170821368694305] -288.244788025 [-277.89069586]
63 [-0.6953294277191162, -0.655475378036499, -0.7128391265869141, -0.6650368571281433, -0.6972711086273193, -0.7114979028701782, 0.6579430103302002, -0.7076422572135925, -0.7118068337440491, -0.6513097882270813, -0.7066320776939392, 0.7110595703125, -0.6670187711715698, -0.6985653638839722, -0.6955804228782654, 0.6623106002807617, -0.7112435698509216, -0.7080931067466736, 0.7123475670814514, 0.7080054879188538, 0.7102671265602112, -0.6533640623092651, 0.6531119346618652, 0.6535094380378723, 0.6613817811012268, -0.6943405866622925, 0.6704215407371521, -0.6530961990356445, 0.713363528251648, -0.7134467363357544, 0.7053855657577515, 0.650047779083252, 0.7056310176849365, 0.6569947004318237, 0.6831704378128052, -0.7090915441513062, 0.7072047591209412, 0.7099620699882507, 0.6886051893234253, -0.7104247212409973, 0.6869173049926758, -0.6545898914337158, -0.6855790615081787, -0.6822254657745361, -0.7103599905967712, 0.7076510190963745, -0.6490228176116943, -0.6506099700927734, -0.7071323990821838, 0.7096152305603027, -0.709720253944397, -0.6846310496330261, -0.699259340763092, -0.6569793820381165, -0.6623203158378601, -0.6579919457435608, -0.660093367099762, 0.704149067401886, 0.6765902638435364, 0.7115902900695801, -0.7057521939277649, -0.6566274166107178, 0.6637707352638245, 0.6783910393714905, -0.7069145441055298, 0.7089322805404663, 0.6822711229324341, -0.6652276515960693, 0.6616722345352173, 0.7094020843505859, -0.7018916010856628, 0.6494019031524658, 0.6690242886543274, -0.7120862603187561, -0.6892682909965515, 0.7078067064285278, 0.7095026969909668, 0.6581358313560486, 0.7049334049224854, -0.7090194821357727, 0.6829988360404968, 0.6491648554801941, -0.6511310338973999, 0.6767873167991638, 0.7084305286407471, 0.7096831202507019, -0.6755174994468689, 0.7031930088996887, 0.6703585386276245, -0.7048071026802063, 0.7011870741844177, 0.6983426809310913, 0.656153678894043, 0.7101660966873169, -0.6530594825744629, -0.7072180509567261, 0.6982265710830688, -0.7037432193756104, 0.7089314460754395, 0.7078043222427368, 0.02363315038383007] -288.227526444 [-277.89792466]
