100 0.001 gpomdp 10000

77 [-0.6904014945030212, -0.6557683944702148, -0.7086088061332703, -0.6650320887565613, -0.6910115480422974, -0.7073680758476257, 0.6581655144691467, -0.7027164101600647, -0.7070376873016357, -0.6515944004058838, -0.6997548937797546, 0.7046015858650208, -0.6667995452880859, -0.6915686130523682, -0.68903648853302, 0.6622281074523926, -0.7046881318092346, -0.7034522891044617, 0.7075435519218445, 0.7036784887313843, 0.705944836139679, -0.6535818576812744, 0.6533983945846558, 0.6537758111953735, 0.6615173816680908, -0.6884787678718567, 0.6702454686164856, -0.6533113121986389, 0.7027251124382019, -0.7049440741539001, 0.6966159343719482, 0.6502212882041931, 0.6978217363357544, 0.6571187973022461, 0.6803638935089111, -0.7028118968009949, 0.6995434761047363, 0.7053747177124023, 0.6844403147697449, -0.7045427560806274, 0.6826478242874146, -0.6548135876655579, -0.681976318359375, -0.6795377731323242, -0.7058698534965515, 0.7038426995277405, -0.649155855178833, -0.6507753729820251, -0.702972412109375, 0.70347660779953, -0.7028378844261169, -0.68098384141922, -0.6917821168899536, -0.65726238489151, -0.662500262260437, -0.6581137180328369, -0.6603352427482605, 0.6969708204269409, 0.6751573085784912, 0.7052298188209534, -0.7020392417907715, -0.6568652987480164, 0.6640117764472961, 0.6759856343269348, -0.702138364315033, 0.7048763036727905, 0.6798805594444275, -0.6654177904129028, 0.6617415547370911, 0.7045690417289734, -0.6955248117446899, 0.6496122479438782, 0.6684722304344177, -0.7046622037887573, -0.685539722442627, 0.7016226649284363, 0.7027916312217712, 0.6584153771400452, 0.696908712387085, -0.7051326036453247, 0.67988121509552, 0.6494629383087158, -0.6512788534164429, 0.6746429204940796, 0.7019079923629761, 0.7058813571929932, -0.6735867857933044, 0.6959108114242554, 0.670086681842804, -0.7003448009490967, 0.6944085359573364, 0.6929787397384644, 0.656471312046051, 0.6993023157119751, -0.6532536149024963, -0.6976168751716614, 0.6924865245819092, -0.6967249512672424, 0.7041374444961548, 0.7021756768226624, 0.021081214770674706] -284.061991277 [-285.00644642]
78 [-0.6900367140769958, -0.6553601026535034, -0.7088322043418884, -0.6646230816841125, -0.6906700134277344, -0.7075937390327454, 0.6577582359313965, -0.7028793692588806, -0.7072134613990784, -0.6511862874031067, -0.6997445821762085, 0.7045367956161499, -0.6663917303085327, -0.6912448406219482, -0.6886987090110779, 0.6618189811706543, -0.7047297358512878, -0.7036370635032654, 0.707717776298523, 0.7038900256156921, 0.7061598896980286, -0.6531744599342346, 0.6529901623725891, 0.6533675789833069, 0.6611078381538391, -0.6881269812583923, 0.6698377728462219, -0.6529035568237305, 0.7025251984596252, -0.7048236131668091, 0.6963555216789246, 0.6498139500617981, 0.6975357532501221, 0.6567087769508362, 0.6799775958061218, -0.7028643488883972, 0.6992583274841309, 0.7055613994598389, 0.6840686798095703, -0.7046386003494263, 0.6822763085365295, -0.6544058322906494, -0.6815950274467468, -0.6791496872901917, -0.7058334350585938, 0.7041091918945312, -0.6487489342689514, -0.6503685712814331, -0.7032026052474976, 0.7035490870475769, -0.7028542757034302, -0.6806038022041321, -0.6914623975753784, -0.6568536758422852, -0.6620908975601196, -0.6577039957046509, -0.6599257588386536, 0.6966519951820374, 0.6747584342956543, 0.7052804827690125, -0.7023157477378845, -0.6564561128616333, 0.6636024713516235, 0.6755951642990112, -0.7023112773895264, 0.7051169872283936, 0.6794919967651367, -0.6650087833404541, 0.6613329648971558, 0.7047392725944519, -0.6951854825019836, 0.6492050886154175, 0.6680670976638794, -0.7046298384666443, -0.6851624250411987, 0.7016845345497131, 0.7027996778488159, 0.6580070853233337, 0.6966102123260498, -0.7053936719894409, 0.6794955730438232, 0.6490545868873596, -0.6508718132972717, 0.6742522716522217, 0.7019485235214233, 0.7061477303504944, -0.673191249370575, 0.6955891847610474, 0.6696799397468567, -0.7005478143692017, 0.6940802335739136, 0.692619800567627, 0.6560618877410889, 0.69906085729599, -0.6528457403182983, -0.6973809003829956, 0.6921328902244568, -0.6967018246650696, 0.7043066620826721, 0.7022876143455505, 0.02146807685494423] -284.063490919 [-284.97637891]
79 [-0.6896722316741943, -0.6549519896507263, -0.7090555429458618, -0.6642143130302429, -0.6903287768363953, -0.7078193426132202, 0.6573511362075806, -0.7030423283576965, -0.7073891758918762, -0.6507783532142639, -0.6997344493865967, 0.704472005367279, -0.6659842133522034, -0.6909213066101074, -0.6883611679077148, 0.6614100933074951, -0.7047714591026306, -0.7038217782974243, 0.7078920006752014, 0.7041015028953552, 0.7063748836517334, -0.6527673006057739, 0.6525821685791016, 0.6529595851898193, 0.6606985926628113, -0.6877754926681519, 0.6694303154945374, -0.6524960398674011, 0.7023255228996277, -0.7047033905982971, 0.69609534740448, 0.6494068503379822, 0.6972500681877136, 0.6562989950180054, 0.6795915961265564, -0.7029168605804443, 0.6989734172821045, 0.7057480812072754, 0.6836973428726196, -0.7047344446182251, 0.6819050908088684, -0.6539983153343201, -0.6812139749526978, -0.678761899471283, -0.7057969570159912, 0.7043756246566772, -0.6483421921730042, -0.6499619483947754, -0.7034326791763306, 0.7036216259002686, -0.7028707265853882, -0.6802240610122681, -0.6911429762840271, -0.6564451456069946, -0.6616817712783813, -0.657294511795044, -0.6595165133476257, 0.6963334679603577, 0.6743597984313965, 0.7053312063217163, -0.702592134475708, -0.6560471057891846, 0.66319340467453, 0.6752049922943115, -0.7024841904640198, 0.7053576111793518, 0.6791037321090698, -0.6646000146865845, 0.6609246134757996, 0.7049095034599304, -0.6948464512825012, 0.6487981677055359, 0.6676622033119202, -0.7045975923538208, -0.6847854256629944, 0.7017464637756348, 0.7028077840805054, 0.6575989723205566, 0.6963119506835938, -0.7056546211242676, 0.6791102290153503, 0.6486464738845825, -0.6504650115966797, 0.6738619208335876, 0.7019891142845154, 0.706413984298706, -0.6727960109710693, 0.6952678561210632, 0.6692734360694885, -0.7007507681846619, 0.6937521696090698, 0.6922611594200134, 0.6556527018547058, 0.698819637298584, -0.6524381041526794, -0.6971451640129089, 0.6917794942855835, -0.6966787576675415, 0.7044758796691895, 0.7023995518684387, 0.02185477875173092] -284.06207642 [-284.9778073]
80 [-0.6893079876899719, -0.6545441150665283, -0.7092788219451904, -0.6638057827949524, -0.6899877786636353, -0.7080448865890503, 0.6569442749023438, -0.7032052278518677, -0.7075648903846741, -0.6503706574440002, -0.6997244358062744, 0.704407274723053, -0.6655769348144531, -0.6905980706214905, -0.6880239248275757, 0.661001443862915, -0.7048132419586182, -0.7040064930915833, 0.7080661654472351, 0.7043129205703735, 0.7065898180007935, -0.6523603200912476, 0.6521744132041931, 0.6525517702102661, 0.6602895855903625, -0.6874242424964905, 0.6690230965614319, -0.6520887613296509, 0.7021260261535645, -0.7045834064483643, 0.6958354115486145, 0.6489999890327454, 0.6969646215438843, 0.6558894515037537, 0.6792058944702148, -0.7029693722724915, 0.6986887454986572, 0.7059347033500671, 0.683326244354248, -0.7048302888870239, 0.6815341114997864, -0.653590977191925, -0.6808332204818726, -0.6783744096755981, -0.7057604193687439, 0.7046419382095337, -0.647935688495636, -0.6495555639266968, -0.7036626935005188, 0.7036941647529602, -0.7028872966766357, -0.6798446178436279, -0.6908237934112549, -0.6560368537902832, -0.6612728834152222, -0.6568852663040161, -0.659107506275177, 0.6960151791572571, 0.6739614605903625, 0.7053819298744202, -0.7028684020042419, -0.6556383371353149, 0.6627845764160156, 0.6748150587081909, -0.7026570439338684, 0.7055981755256653, 0.678715705871582, -0.664191484451294, 0.6605165004730225, 0.7050796747207642, -0.6945076584815979, 0.6483914256095886, 0.6672576069831848, -0.7045654654502869, -0.6844087243080139, 0.7018084526062012, 0.7028159499168396, 0.6571910977363586, 0.6960139870643616, -0.7059155106544495, 0.6787251830101013, 0.6482385993003845, -0.650058388710022, 0.6734718084335327, 0.702029824256897, 0.706680178642273, -0.6724010705947876, 0.6949467658996582, 0.6688671708106995, -0.7009536623954773, 0.69342440366745, 0.691902756690979, 0.6552437543869019, 0.6985786557197571, -0.6520307064056396, -0.6969096064567566, 0.6914263963699341, -0.6966557502746582, 0.704645037651062, 0.7025114893913269, 0.022241318598389626] -284.06197278 [-284.95512153]
81 [-0.6889440417289734, -0.6541364789009094, -0.7095020413398743, -0.663397490978241, -0.6896470785140991, -0.7082703709602356, 0.656537652015686, -0.7033681273460388, -0.7077405452728271, -0.6499632000923157, -0.6997146010398865, 0.7043425440788269, -0.665169894695282, -0.6902751326560974, -0.6876869797706604, 0.6605930328369141, -0.7048550844192505, -0.7041911482810974, 0.7082403302192688, 0.7045242786407471, 0.7068046927452087, -0.6519535779953003, 0.6517668962478638, 0.652144193649292, 0.6598808169364929, -0.687073290348053, 0.6686161756515503, -0.651681661605835, 0.7019267082214355, -0.7044636607170105, 0.6955757141113281, 0.6485933065414429, 0.696679413318634, 0.655480146408081, 0.6788204908370972, -0.7030219435691833, 0.6984043717384338, 0.7061212658882141, 0.6829554438591003, -0.7049261927604675, 0.6811634302139282, -0.6531838774681091, -0.6804527640342712, -0.6779871582984924, -0.7057238221168518, 0.7049081921577454, -0.6475294232368469, -0.6491494178771973, -0.7038926482200623, 0.7037667632102966, -0.7029039859771729, -0.6794654130935669, -0.6905049085617065, -0.6556288003921509, -0.6608642339706421, -0.6564762592315674, -0.6586987376213074, 0.6956971883773804, 0.6735634207725525, 0.7054327130317688, -0.7031446099281311, -0.6552298069000244, 0.6623759865760803, 0.6744254231452942, -0.702829897403717, 0.7058386206626892, 0.6783279776573181, -0.6637831926345825, 0.6601086258888245, 0.7052498459815979, -0.6941691637039185, 0.6479849219322205, 0.6668532490730286, -0.7045333981513977, -0.6840323209762573, 0.7018704414367676, 0.7028241753578186, 0.6567834615707397, 0.6957162618637085, -0.7061762809753418, 0.6783403754234314, 0.6478309631347656, -0.6496520042419434, 0.6730819940567017, 0.7020705938339233, 0.7069462537765503, -0.672006368637085, 0.694625973701477, 0.6684612035751343, -0.701156497001648, 0.6930968761444092, 0.6915446519851685, 0.654835045337677, 0.6983379125595093, -0.6516234874725342, -0.6966742873191833, 0.6910735964775085, -0.6966328024864197, 0.7048141956329346, 0.7026234269142151, 0.02262769639492035] -284.056337705 [-284.94364664]
82 [-0.6885803937911987, -0.6537290811538696, -0.7097251415252686, -0.6629894375801086, -0.6893066763877869, -0.7084957957267761, 0.6561312079429626, -0.70353102684021, -0.7079162001609802, -0.6495559215545654, -0.6997048854827881, 0.7042778730392456, -0.6647631525993347, -0.6899524331092834, -0.6873502731323242, 0.660184919834137, -0.7048969864845276, -0.7043757438659668, 0.7084144353866577, 0.7047356367111206, 0.7070195078849792, -0.6515470743179321, 0.6513595581054688, 0.651736855506897, 0.6594722867012024, -0.6867226362228394, 0.6682094931602478, -0.6512748003005981, 0.701727569103241, -0.7043442130088806, 0.6953162550926208, 0.6481868624687195, 0.6963944435119629, 0.6550711393356323, 0.6784353256225586, -0.70307457447052, 0.6981202363967896, 0.7063078284263611, 0.6825849413871765, -0.7050220966339111, 0.680793046951294, -0.6527770161628723, -0.6800726056098938, -0.6776002049446106, -0.7056871056556702, 0.7051743268966675, -0.6471233367919922, -0.6487434506416321, -0.7041225433349609, 0.7038393616676331, -0.7029207348823547, -0.6790865063667297, -0.6901863217353821, -0.6552209854125977, -0.6604558229446411, -0.6560674905776978, -0.6582902073860168, 0.6953794360160828, 0.6731656193733215, 0.7054835557937622, -0.7034206986427307, -0.654821515083313, 0.6619676351547241, 0.6740360856056213, -0.7030026912689209, 0.7060790061950684, 0.6779405474662781, -0.6633751392364502, 0.6597009897232056, 0.7054199576377869, -0.6938309073448181, 0.6475786566734314, 0.6664491891860962, -0.7045014500617981, -0.6836561560630798, 0.7019324898719788, 0.7028324604034424, 0.6563760638237, 0.6954187750816345, -0.7064369916915894, 0.6779558658599854, 0.647423505783081, -0.6492457985877991, 0.6726924777030945, 0.7021114230155945, 0.7072122693061829, -0.6716119647026062, 0.694305419921875, 0.6680554747581482, -0.7013593316078186, 0.6927696466445923, 0.6911868453025818, 0.6544265747070312, 0.6980974078178406, -0.6512165069580078, -0.6964392066001892, 0.6907210946083069, -0.6966099143028259, 0.7049832940101624, 0.702735424041748, 0.02301391214132309] -284.057814841 [-284.89659447]
83 [-0.688217043876648, -0.6533218622207642, -0.7099481821060181, -0.6625816822052002, -0.6889665126800537, -0.7087211608886719, 0.6557250022888184, -0.7036938667297363, -0.7080917954444885, -0.6491488814353943, -0.699695348739624, 0.7042132616043091, -0.6643566489219666, -0.6896300315856934, -0.6870138645172119, 0.659777045249939, -0.7049390077590942, -0.7045603394508362, 0.7085884809494019, 0.7049469351768494, 0.707234263420105, -0.6511407494544983, 0.6509524583816528, 0.651329755783081, 0.659063994884491, -0.6863722801208496, 0.6678030490875244, -0.6508681774139404, 0.7015286087989807, -0.7042250037193298, 0.6950570344924927, 0.6477806568145752, 0.6961097121238708, 0.6546623706817627, 0.6780504584312439, -0.7031272649765015, 0.6978363394737244, 0.7064943313598633, 0.6822147369384766, -0.7051180005073547, 0.6804229617118835, -0.6523703336715698, -0.6796926856040955, -0.6772135496139526, -0.7056503295898438, 0.7054404020309448, -0.6467174887657166, -0.648337721824646, -0.7043523788452148, 0.7039120197296143, -0.7029376029968262, -0.6787078976631165, -0.6898679733276367, -0.6548134088516235, -0.6600476503372192, -0.6556589603424072, -0.6578819155693054, 0.695061981678009, 0.6727681159973145, 0.7055344581604004, -0.7036966681480408, -0.6544134616851807, 0.661559522151947, 0.6736470460891724, -0.70317542552948, 0.7063193321228027, 0.6775534152984619, -0.6629673838615417, 0.6592935919761658, 0.7055900692939758, -0.6934929490089417, 0.6471725702285767, 0.6660453677177429, -0.704469621181488, -0.6832802891731262, 0.7019945979118347, 0.7028407454490662, 0.6559688448905945, 0.6951215863227844, -0.7066975831985474, 0.6775716543197632, 0.6470162868499756, -0.6488398313522339, 0.6723032593727112, 0.7021523714065552, 0.7074781656265259, -0.6712178587913513, 0.6939851641654968, 0.6676499843597412, -0.7015621066093445, 0.6924426555633545, 0.690829336643219, 0.6540182828903198, 0.6978570818901062, -0.6508097648620605, -0.6962043046951294, 0.6903688311576843, -0.696587085723877, 0.7051523923873901, 0.702847421169281, 0.023399965837597847] -284.055665487 [-284.92049534]
84 [-0.6878539323806763, -0.6529148817062378, -0.7101711630821228, -0.6621741652488708, -0.6886266469955444, -0.7089464664459229, 0.6553190350532532, -0.7038567066192627, -0.7082673907279968, -0.6487420797348022, -0.6996859312057495, 0.7041486501693726, -0.6639503836631775, -0.6893078684806824, -0.6866777539253235, 0.6593694090843201, -0.7049810886383057, -0.7047448754310608, 0.708762526512146, 0.7051581740379333, 0.7074489593505859, -0.6507346630096436, 0.650545597076416, 0.6509228348731995, 0.6586559414863586, -0.686022162437439, 0.6673969030380249, -0.650461733341217, 0.7013298273086548, -0.7041060328483582, 0.6947980523109436, 0.6473746299743652, 0.6958252787590027, 0.6542538404464722, 0.6776658892631531, -0.7031799554824829, 0.6975526809692383, 0.7066807746887207, 0.6818447709083557, -0.7052139043807983, 0.680053174495697, -0.6519638895988464, -0.679313063621521, -0.6768271923065186, -0.7056134939193726, 0.7057063579559326, -0.6463118195533752, -0.6479321718215942, -0.704582154750824, 0.7039846777915955, -0.7029545903205872, -0.678329586982727, -0.6895499229431152, -0.6544060111045837, -0.6596397161483765, -0.6552507281303406, -0.6574738621711731, 0.6947447657585144, 0.6723708510398865, 0.7055853605270386, -0.703972578048706, -0.6540056467056274, 0.661151647567749, 0.6732582449913025, -0.7033481597900391, 0.7065595388412476, 0.6771665215492249, -0.6625598669052124, 0.6588864922523499, 0.70576012134552, -0.6931552886962891, 0.646766722202301, 0.6656418442726135, -0.7044378519058228, -0.6829047203063965, 0.7020567655563354, 0.7028490900993347, 0.6555618643760681, 0.6948246359825134, -0.7069581151008606, 0.6771877408027649, 0.6466093063354492, -0.6484341025352478, 0.671914279460907, 0.7021933794021606, 0.7077440023422241, -0.6708240509033203, 0.6936651468276978, 0.6672447919845581, -0.7017648220062256, 0.6921159625053406, 0.6904720664024353, 0.6536102294921875, 0.6976169943809509, -0.6504032015800476, -0.6959696412086487, 0.6900168657302856, -0.6965643167495728, 0.7053214311599731, 0.702959418296814, 0.02378585748374462] -284.052762491 [-284.90752979]
85 [-0.6874911189079285, -0.6525081396102905, -0.7103940844535828, -0.6617668867111206, -0.6882870197296143, -0.709171712398529, 0.6549132466316223, -0.7040194869041443, -0.7084429264068604, -0.6483355164527893, -0.6996766328811646, 0.7040840983390808, -0.6635444164276123, -0.6889860033988953, -0.6863418817520142, 0.6589620113372803, -0.7050232291221619, -0.7049293518066406, 0.7089365124702454, 0.7053693532943726, 0.7076635956764221, -0.6503288149833679, 0.6501389741897583, 0.650516152381897, 0.6582481265068054, -0.6856723427772522, 0.6669909954071045, -0.6500555276870728, 0.7011312246322632, -0.7039873600006104, 0.6945393085479736, 0.6469688415527344, 0.6955410838127136, 0.6538455486297607, 0.6772816181182861, -0.7032327055931091, 0.6972692608833313, 0.7068671584129333, 0.6814751029014587, -0.7053098678588867, 0.6796836256980896, -0.6515576839447021, -0.6789337396621704, -0.6764410734176636, -0.7055765390396118, 0.7059721946716309, -0.645906388759613, -0.6475268602371216, -0.7048118114471436, 0.7040573954582214, -0.7029716372489929, -0.6779515743255615, -0.6892321109771729, -0.653998851776123, -0.6592320203781128, -0.654842734336853, -0.6570660471916199, 0.6944278478622437, 0.6719738841056824, 0.7056363224983215, -0.7042483687400818, -0.6535980701446533, 0.6607440114021301, 0.6728697419166565, -0.7035208344459534, 0.7067996859550476, 0.6767799258232117, -0.6621525883674622, 0.658479630947113, 0.7059301733970642, -0.6928178668022156, 0.6463611125946045, 0.6652385592460632, -0.704406201839447, -0.6825294494628906, 0.702118992805481, 0.702857494354248, 0.6551551222801208, 0.6945279240608215, -0.7072185277938843, 0.6768041253089905, 0.6462025046348572, -0.648028552532196, 0.6715255975723267, 0.7022344470024109, 0.7080097198486328, -0.6704304814338684, 0.6933454275131226, 0.6668398380279541, -0.7019674777984619, 0.6917895078659058, 0.6901150941848755, 0.6532024145126343, 0.6973771452903748, -0.6499968767166138, -0.6957352161407471, 0.6896651983261108, -0.6965416073799133, 0.7054904699325562, 0.7030714154243469, 0.02417158894240856] -284.054752239 [-284.90527909]
86 [-0.6871286034584045, -0.6521016359329224, -0.710616946220398, -0.6613598465919495, -0.687947690486908, -0.7093968391418457, 0.6545076966285706, -0.7041822671890259, -0.7086184024810791, -0.6479291319847107, -0.6996675133705139, 0.7040196061134338, -0.6631386876106262, -0.6886643767356873, -0.6860063076019287, 0.6585549116134644, -0.7050654292106628, -0.7051138281822205, 0.7091104984283447, 0.705580472946167, 0.7078781723976135, -0.6499231457710266, 0.6497325301170349, 0.6501097083091736, 0.6578405499458313, -0.6853228211402893, 0.6665853261947632, -0.6496495604515076, 0.7009328007698059, -0.7038689255714417, 0.6942808032035828, 0.6465632319450378, 0.6952571272850037, 0.6534374952316284, 0.6768975853919983, -0.7032855153083801, 0.6969861388206482, 0.707053542137146, 0.6811057329177856, -0.7054058313369751, 0.679314374923706, -0.6511516571044922, -0.6785547137260437, -0.6760552525520325, -0.7055395245552063, 0.7062379717826843, -0.6455011367797852, -0.6471217274665833, -0.7050414085388184, 0.7041301131248474, -0.7029888033866882, -0.6775738000869751, -0.6889145970344543, -0.6535919308662415, -0.6588245630264282, -0.6544349789619446, -0.6566584706306458, 0.694111168384552, 0.6715772151947021, 0.7056873440742493, -0.704524040222168, -0.6531907320022583, 0.6603366136550903, 0.6724815368652344, -0.7036935091018677, 0.7070397734642029, 0.6763936281204224, -0.661745548248291, 0.6580730080604553, 0.7061001658439636, -0.692480742931366, 0.6459556818008423, 0.6648355722427368, -0.7043746709823608, -0.6821544170379639, 0.7021812200546265, 0.7028659582138062, 0.6547486186027527, 0.6942315101623535, -0.7074788808822632, 0.6764207482337952, 0.6457959413528442, -0.6476232409477234, 0.6711372137069702, 0.7022756338119507, 0.7082753777503967, -0.6700372099876404, 0.6930259466171265, 0.666435182094574, -0.7021700739860535, 0.6914633512496948, 0.6897584199905396, 0.6527948379516602, 0.6971375346183777, -0.649590790271759, -0.6955009698867798, 0.6893138289451599, -0.6965189576148987, 0.7056594491004944, 0.7031834125518799, 0.02455715835094452] -284.052005967 [-284.87726527]
87 [-0.6867663860321045, -0.6516953110694885, -0.7108397483825684, -0.6609531044960022, -0.6876086592674255, -0.7096219062805176, 0.6541023850440979, -0.7043449878692627, -0.7087938785552979, -0.6475229859352112, -0.6996585130691528, 0.7039551138877869, -0.662733256816864, -0.6883430480957031, -0.6856710314750671, 0.6581480503082275, -0.7051077485084534, -0.7052982449531555, 0.7092844247817993, 0.7057915329933167, 0.7080927491188049, -0.6495177149772644, 0.6493263244628906, 0.6497035026550293, 0.6574332118034363, -0.6849735379219055, 0.6661799550056458, -0.6492437720298767, 0.700734555721283, -0.7037507891654968, 0.694022536277771, 0.6461578607559204, 0.6949734091758728, 0.6530296802520752, 0.6765138506889343, -0.7033383250236511, 0.6967032551765442, 0.7072398662567139, 0.6807366609573364, -0.7055017948150635, 0.6789454221725464, -0.6507458686828613, -0.6781759858131409, -0.6756697297096252, -0.705502450466156, 0.7065036296844482, -0.6450961232185364, -0.646716833114624, -0.7052709460258484, 0.7042028903961182, -0.7030060887336731, -0.6771963238716125, -0.6885973215103149, -0.653185248374939, -0.6584173440933228, -0.6540274620056152, -0.6562511324882507, 0.6937947869300842, 0.671180784702301, 0.7057384252548218, -0.7047996520996094, -0.6527836322784424, 0.6599294543266296, 0.6720936298370361, -0.7038661241531372, 0.7072798013687134, 0.6760075688362122, -0.661338746547699, 0.6576666235923767, 0.706270158290863, -0.6921439170837402, 0.6455504894256592, 0.6644328236579895, -0.7043431997299194, -0.681779682636261, 0.7022435069084167, 0.702874481678009, 0.6543422937393188, 0.6939353346824646, -0.7077391743659973, 0.6760376691818237, 0.6453896164894104, -0.6472181081771851, 0.6707490682601929, 0.7023168802261353, 0.7085409164428711, -0.6696442365646362, 0.6927067637443542, 0.666030764579773, -0.7023726105690002, 0.6911374926567078, 0.6894020438194275, 0.6523874998092651, 0.6968981027603149, -0.6491849422454834, -0.6952669620513916, 0.6889626979827881, -0.6964964270591736, 0.7058284282684326, 0.7032954096794128, 0.024942565709352493] -284.05016118 [-284.87198963]
88 [-0.6864044070243835, -0.6512892246246338, -0.711062490940094, -0.660546600818634, -0.6872698664665222, -0.7098469138145447, 0.6536972522735596, -0.7045077085494995, -0.7089692950248718, -0.6471170783042908, -0.6996496319770813, 0.7038906812667847, -0.6623280644416809, -0.6880219578742981, -0.6853359937667847, 0.6577414274215698, -0.7051501274108887, -0.7054826021194458, 0.7094583511352539, 0.7060025334358215, 0.7083072662353516, -0.6491125226020813, 0.6489203572273254, 0.6492974758148193, 0.6570261120796204, -0.6846245527267456, 0.6657748222351074, -0.648838222026825, 0.7005364894866943, -0.7036328911781311, 0.6937645077705383, 0.6457527279853821, 0.694689929485321, 0.6526221036911011, 0.6761304140090942, -0.7033911943435669, 0.6964206099510193, 0.707426130771637, 0.6803678274154663, -0.7055978178977966, 0.6785767674446106, -0.6503403186798096, -0.6777974963188171, -0.6752845048904419, -0.7054652571678162, 0.7067692279815674, -0.6446913480758667, -0.6463121771812439, -0.7055004239082336, 0.7042756676673889, -0.7030234932899475, -0.6768191456794739, -0.6882803440093994, -0.6527788043022156, -0.6580103635787964, -0.653620183467865, -0.6558440327644348, 0.6934786438941956, 0.6707846522331238, 0.7057895064353943, -0.7050751447677612, -0.6523767709732056, 0.659522533416748, 0.671705961227417, -0.7040387392044067, 0.7075197100639343, 0.6756218075752258, -0.660932183265686, 0.6572604775428772, 0.7064400911331177, -0.6918073296546936, 0.6451454758644104, 0.6640303134918213, -0.7043118476867676, -0.681405246257782, 0.7023058533668518, 0.7028830647468567, 0.6539362072944641, 0.6936393976211548, -0.7079993486404419, 0.6756548881530762, 0.6449835300445557, -0.6468132138252258, 0.6703612208366394, 0.7023581862449646, 0.7088063955307007, -0.6692515015602112, 0.6923878192901611, 0.665626585483551, -0.7025750875473022, 0.6908118724822998, 0.6890459060668945, 0.6519804000854492, 0.6966589093208313, -0.6487792730331421, -0.6950331926345825, 0.6886118650436401, -0.6964739561080933, 0.7059973478317261, 0.7034074068069458, 0.025327812880277634] -284.054076333 [-284.84081622]
89 [-0.6860427260398865, -0.6508833765983582, -0.7112851738929749, -0.660140335559845, -0.6869313716888428, -0.710071861743927, 0.6532923579216003, -0.7046704292297363, -0.7091447114944458, -0.6467113494873047, -0.6996409296989441, 0.7038263082504272, -0.6619231104850769, -0.6877011656761169, -0.6850012540817261, 0.657335102558136, -0.7051925659179688, -0.7056669592857361, 0.7096322178840637, 0.7062134742736816, 0.7085217237472534, -0.6487075090408325, 0.6485146284103394, 0.6488916873931885, 0.6566192507743835, -0.6842758655548096, 0.6653699278831482, -0.6484329104423523, 0.70033860206604, -0.7035152316093445, 0.6935067176818848, 0.6453477740287781, 0.6944067478179932, 0.652214765548706, 0.675747275352478, -0.7034441232681274, 0.6961382031440735, 0.7076123952865601, 0.6799992918968201, -0.7056938409805298, 0.6782083511352539, -0.6499349474906921, -0.6774193048477173, -0.6748995184898376, -0.7054280042648315, 0.707034707069397, -0.6442867517471313, -0.6459077000617981, -0.7057298421859741, 0.7043485045433044, -0.7030409574508667, -0.6764422655105591, -0.687963604927063, -0.6523725390434265, -0.6576036214828491, -0.6532131433486938, -0.655437171459198, 0.6931627988815308, 0.6703888177871704, 0.7058406472206116, -0.7053505778312683, -0.6519701480865479, 0.6591158509254456, 0.6713185906410217, -0.7042112946510315, 0.7077595591545105, 0.6752363443374634, -0.6605258584022522, 0.6568546295166016, 0.7066100239753723, -0.6914710402488708, 0.6447407007217407, 0.663628101348877, -0.7042806148529053, -0.6810311079025269, 0.7023682594299316, 0.7028916478157043, 0.6535303592681885, 0.6933437585830688, -0.7082594633102417, 0.6752724051475525, 0.6445776224136353, -0.6464084982872009, 0.6699736714363098, 0.7023996114730835, 0.7090717554092407, -0.66885906457901, 0.6920691728591919, 0.665222704410553, -0.7027775049209595, 0.6904865503311157, 0.6886900663375854, 0.6515735387802124, 0.6964199542999268, -0.6483738422393799, -0.6947996020317078, 0.6882613301277161, -0.6964515447616577, 0.7061662673950195, 0.7035194039344788, 0.02571289800107479] -284.0512897 [-284.83334993]
