12 0.001 gpomdp 10000

504 [-0.6273702383041382, -0.6826424598693848, -0.5266702175140381, -0.6559785008430481, -0.6158859729766846, -0.5252387523651123, 0.693633496761322, -0.5297231078147888, -0.5322929620742798, -0.6840361952781677, -0.5558598637580872, 0.5698647499084473, -0.6486116647720337, -0.6094688177108765, -0.6106613874435425, 0.651067316532135, -0.5515624284744263, -0.5269985795021057, 0.5330896377563477, 0.5231214165687561, 0.525101900100708, -0.6927792429924011, 0.6799505949020386, 0.6817910671234131, 0.6626405715942383, -0.6172795295715332, 0.6559525728225708, -0.6901435852050781, 0.5931846499443054, -0.5830978751182556, 0.5972155332565308, 0.6927317976951599, 0.6054728627204895, 0.6552136540412903, 0.6465520262718201, -0.5483177304267883, 0.6074258089065552, 0.5289865732192993, 0.6327093839645386, -0.5428139567375183, 0.6268030405044556, -0.6908778548240662, -0.6338513493537903, -0.6377926468849182, -0.5694687366485596, 0.5152638554573059, -0.6968650817871094, -0.6975815892219543, -0.5192958116531372, 0.5449842810630798, -0.553839385509491, -0.6310926079750061, -0.6063240170478821, -0.6808993220329285, -0.6670281291007996, -0.657077431678772, -0.6654587388038635, 0.6129334568977356, 0.6392999291419983, 0.5503671765327454, -0.5115936994552612, -0.6703860759735107, 0.6707844734191895, 0.63526850938797, -0.527881920337677, 0.5198524594306946, 0.6368416547775269, -0.6656818985939026, 0.65291428565979, 0.5307377576828003, -0.6193888187408447, 0.6900224685668945, 0.6436445713043213, -0.5638712048530579, -0.6346779465675354, 0.5452095866203308, 0.5552456378936768, 0.6849287152290344, 0.6064912676811218, -0.5172454118728638, 0.6439962983131409, 0.6787272691726685, -0.6964927911758423, 0.6332256197929382, 0.549015998840332, 0.5172731280326843, -0.6331746578216553, 0.6120038032531738, 0.651490330696106, -0.5214293599128723, 0.6138557195663452, 0.6270450949668884, 0.669439435005188, 0.5972955226898193, -0.6892502903938293, -0.5930187106132507, 0.622398853302002, -0.5543946027755737, 0.5306696891784668, 0.5376991033554077, -0.13597922027111053] -274.440035644 [-274.73330104]
505 [-0.62733393907547, -0.6827524304389954, -0.5264595150947571, -0.6560271978378296, -0.6158308386802673, -0.5250274538993835, 0.6937597990036011, -0.5295228958129883, -0.5320907235145569, -0.6841565370559692, -0.5556973814964294, 0.5697169303894043, -0.6486436128616333, -0.6094024777412415, -0.6106007099151611, 0.6511111259460449, -0.5513874292373657, -0.5267942547798157, 0.5328876972198486, 0.5229125618934631, 0.5248924493789673, -0.6929105520248413, 0.6800603866577148, 0.6819033622741699, 0.662706196308136, -0.6172295212745667, 0.6559910178184509, -0.6902707815170288, 0.5930739045143127, -0.5829694271087646, 0.5971200466156006, 0.6928691267967224, 0.6053897738456726, 0.6552738547325134, 0.6465545296669006, -0.5481411218643188, 0.6073421239852905, 0.5287824869155884, 0.6326870322227478, -0.5426278114318848, 0.6267736554145813, -0.6910041570663452, -0.6338303685188293, -0.6377885341644287, -0.5693212151527405, 0.5150460004806519, -0.6970111727714539, -0.6977258324623108, -0.5190834999084473, 0.5448027849197388, -0.5536698698997498, -0.6310708522796631, -0.6062505841255188, -0.6810047030448914, -0.6670995950698853, -0.6571394801139832, -0.6655311584472656, 0.6128635406494141, 0.6393024921417236, 0.5501903891563416, -0.5113741755485535, -0.6704733967781067, 0.6708600521087646, 0.635266125202179, -0.5276803374290466, 0.5196385979652405, 0.6368346214294434, -0.6657465696334839, 0.6529625058174133, 0.530536413192749, -0.6193320751190186, 0.6901562809944153, 0.6436654925346375, -0.563713014125824, -0.6346561908721924, 0.5450306534767151, 0.5550789833068848, 0.6850386261940002, 0.6064103841781616, -0.5170285105705261, 0.6439920663833618, 0.6788424253463745, -0.696634829044342, 0.6332191824913025, 0.5488412380218506, 0.517055332660675, -0.6331694722175598, 0.6119341850280762, 0.6515218019485474, -0.5212219953536987, 0.6137916445732117, 0.6270037889480591, 0.6695257425308228, 0.597195565700531, -0.6893767714500427, -0.5929144024848938, 0.6223511695861816, -0.5542345643043518, 0.5304688215255737, 0.5375095009803772, -0.13621312379837036] -274.426841377 [-274.73955884]
506 [-0.6272977590560913, -0.6828622221946716, -0.5262492299079895, -0.6560758352279663, -0.6157758235931396, -0.5248165726661682, 0.693885862827301, -0.5293231010437012, -0.5318888425827026, -0.6842767000198364, -0.5555351972579956, 0.5695694088935852, -0.6486755609512329, -0.6093363165855408, -0.6105402112007141, 0.6511548757553101, -0.5512127876281738, -0.5265903472900391, 0.5326861143112183, 0.5227040648460388, 0.5246833562850952, -0.6930416822433472, 0.6801699995994568, 0.6820154786109924, 0.6627717614173889, -0.6171796321868896, 0.656029462814331, -0.6903977394104004, 0.5929633975028992, -0.5828412175178528, 0.5970247387886047, 0.6930062174797058, 0.60530686378479, 0.6553339958190918, 0.6465569734573364, -0.547964870929718, 0.6072586178779602, 0.5285787582397461, 0.6326647996902466, -0.5424420237541199, 0.6267443895339966, -0.6911302804946899, -0.6338094472885132, -0.637784481048584, -0.5691739916801453, 0.5148285031318665, -0.6971570253372192, -0.6978698372840881, -0.5188716053962708, 0.5446216464042664, -0.5535006523132324, -0.6310491561889648, -0.6061772704124451, -0.6811099052429199, -0.6671709418296814, -0.6572014689445496, -0.6656034588813782, 0.6127938032150269, 0.639305055141449, 0.5500138998031616, -0.5111550688743591, -0.6705605983734131, 0.6709355115890503, 0.6352637410163879, -0.5274791121482849, 0.519425094127655, 0.6368276476860046, -0.6658111214637756, 0.6530106663703918, 0.5303354859352112, -0.6192754507064819, 0.6902898550033569, 0.6436864137649536, -0.563555121421814, -0.6346345543861389, 0.544852077960968, 0.5549126267433167, 0.6851483583450317, 0.6063296794891357, -0.5168119668960571, 0.6439878344535828, 0.6789574027061462, -0.6967766284942627, 0.6332128047943115, 0.5486668348312378, 0.5168379545211792, -0.6331643462181091, 0.6118647456169128, 0.6515532732009888, -0.5210149884223938, 0.6137277483940125, 0.6269626021385193, 0.669611930847168, 0.597095787525177, -0.6895030736923218, -0.592810332775116, 0.6223036050796509, -0.5540748238563538, 0.5302683115005493, 0.5373202562332153, -0.13644658029079437] -274.411406859 [-274.72440945]
507 [-0.6272616982460022, -0.6829718947410583, -0.5260393023490906, -0.6561244130134583, -0.6157209277153015, -0.5246061086654663, 0.6940117478370667, -0.5291236639022827, -0.531687319278717, -0.6843966841697693, -0.5553733706474304, 0.5694221258163452, -0.6487074494361877, -0.6092702746391296, -0.6104798316955566, 0.6511985659599304, -0.5510384440422058, -0.5263867974281311, 0.5324849486351013, 0.5224959850311279, 0.5244746804237366, -0.6931725740432739, 0.6802794337272644, 0.6821274161338806, 0.6628372073173523, -0.617129921913147, 0.6560678482055664, -0.6905245184898376, 0.5928531289100647, -0.5827133059501648, 0.5969296097755432, 0.6931431293487549, 0.6052241325378418, 0.6553940176963806, 0.6465593576431274, -0.5477889180183411, 0.6071752905845642, 0.5283754467964172, 0.6326426863670349, -0.5422565937042236, 0.6267152428627014, -0.6912562251091003, -0.6337886452674866, -0.637780487537384, -0.5690270662307739, 0.5146114230155945, -0.6973026394844055, -0.6980136036872864, -0.5186601281166077, 0.5444408655166626, -0.5533317923545837, -0.6310275197029114, -0.6061041355133057, -0.6812149286270142, -0.6672422289848328, -0.6572633385658264, -0.665675699710846, 0.612724244594574, 0.6393076777458191, 0.5498377680778503, -0.5109363794326782, -0.6706476807594299, 0.6710108518600464, 0.6352614164352417, -0.5272783041000366, 0.519212007522583, 0.6368207335472107, -0.6658756136894226, 0.6530587673187256, 0.530134916305542, -0.6192189455032349, 0.6904231905937195, 0.6437073349952698, -0.5633975267410278, -0.6346129775047302, 0.5446738600730896, 0.5547465682029724, 0.6852579116821289, 0.6062491536140442, -0.5165958404541016, 0.6439836621284485, 0.6790722012519836, -0.6969181895256042, 0.6332064867019653, 0.5484927296638489, 0.5166209936141968, -0.6331592798233032, 0.6117954850196838, 0.6515847444534302, -0.5208083987236023, 0.6136639714241028, 0.626921534538269, 0.6696979999542236, 0.5969962477684021, -0.6896291971206665, -0.5927064418792725, 0.6222561597824097, -0.5539153814315796, 0.5300682187080383, 0.5371313691139221, -0.13667957484722137] -274.40627525 [-274.7171336]
508 [-0.6272257566452026, -0.6830813884735107, -0.5258297920227051, -0.6561729311943054, -0.6156662106513977, -0.5243960618972778, 0.6941373944282532, -0.5289245843887329, -0.5314862132072449, -0.684516429901123, -0.5552118420600891, 0.5692751407623291, -0.6487393379211426, -0.6092044115066528, -0.6104196310043335, 0.6512422561645508, -0.5508644580841064, -0.5261836647987366, 0.532284140586853, 0.5222883224487305, 0.5242663621902466, -0.6933032274246216, 0.6803886890411377, 0.6822391748428345, 0.6629025936126709, -0.6170803308486938, 0.6561062335968018, -0.6906510591506958, 0.5927430987358093, -0.5825856328010559, 0.5968347191810608, 0.6932798027992249, 0.6051415801048279, 0.6554539799690247, 0.6465616822242737, -0.5476133227348328, 0.6070921421051025, 0.528172492980957, 0.6326206922531128, -0.542071521282196, 0.6266862750053406, -0.6913819313049316, -0.6337679028511047, -0.6377765536308289, -0.5688803791999817, 0.5143947601318359, -0.6974480152130127, -0.6981571316719055, -0.518449068069458, 0.5442604422569275, -0.5531632304191589, -0.6310060024261475, -0.6060311794281006, -0.6813198328018188, -0.6673133969306946, -0.6573251485824585, -0.6657478213310242, 0.6126548051834106, 0.6393103003501892, 0.5496619939804077, -0.5107181072235107, -0.6707346439361572, 0.6710861325263977, 0.6352591514587402, -0.527077853679657, 0.5189993381500244, 0.6368138194084167, -0.66593998670578, 0.6531068086624146, 0.5299347043037415, -0.6191626191139221, 0.6905563473701477, 0.6437282562255859, -0.5632402300834656, -0.6345914602279663, 0.5444959402084351, 0.5545808672904968, 0.6853672862052917, 0.606168806552887, -0.5163801312446594, 0.6439794898033142, 0.6791868209838867, -0.6970595121383667, 0.6332001686096191, 0.5483189821243286, 0.5164044499397278, -0.6331542134284973, 0.6117263436317444, 0.6516161561012268, -0.5206022262573242, 0.6136003732681274, 0.6268805861473083, 0.6697839498519897, 0.5968968868255615, -0.6897550821304321, -0.5926027894020081, 0.6222088932991028, -0.5537562370300293, 0.529868483543396, 0.5369428396224976, -0.13691212236881256] -274.396909638 [-274.71980008]
509 [-0.6271899342536926, -0.6831907033920288, -0.525620698928833, -0.6562213897705078, -0.6156116127967834, -0.524186372756958, 0.6942628622055054, -0.5287259221076965, -0.5312854647636414, -0.6846359968185425, -0.5550506114959717, 0.5691284537315369, -0.6487712264060974, -0.6091387271881104, -0.6103595495223999, 0.6512858867645264, -0.550690770149231, -0.5259809494018555, 0.5320837497711182, 0.5220810174942017, 0.52405846118927, -0.6934337019920349, 0.6804977655410767, 0.682350754737854, 0.6629678606987, -0.6170308589935303, 0.6561445593833923, -0.6907774209976196, 0.5926332473754883, -0.5824581980705261, 0.5967400074005127, 0.6934162378311157, 0.6050592064857483, 0.6555138826370239, 0.6465639472007751, -0.5474380850791931, 0.6070091724395752, 0.5279699563980103, 0.6325988173484802, -0.5418868064880371, 0.6266574263572693, -0.6915074586868286, -0.6337472200393677, -0.6377726793289185, -0.5687339901924133, 0.5141785144805908, -0.6975931525230408, -0.6983004212379456, -0.518238365650177, 0.544080376625061, -0.5529950261116028, -0.6309845447540283, -0.6059584021568298, -0.6814245581626892, -0.6673845052719116, -0.657386839389801, -0.6658198237419128, 0.6125855445861816, 0.6393129825592041, 0.5494865775108337, -0.5105002522468567, -0.670821487903595, 0.6711612939834595, 0.6352568864822388, -0.5268778204917908, 0.5187870860099792, 0.6368069648742676, -0.6660043001174927, 0.6531547904014587, 0.5297349095344543, -0.6191064119338989, 0.6906892657279968, 0.6437491178512573, -0.563083291053772, -0.6345700621604919, 0.5443183779716492, 0.5544154644012451, 0.685476541519165, 0.6060886383056641, -0.5161648392677307, 0.6439753770828247, 0.6793012619018555, -0.69720059633255, 0.6331939101219177, 0.5481455326080322, 0.5161883234977722, -0.6331492066383362, 0.6116573810577393, 0.6516475677490234, -0.5203964114189148, 0.6135368943214417, 0.6268397569656372, 0.6698697805404663, 0.5967977643013, -0.6898807883262634, -0.5924993753433228, 0.6221617460250854, -0.5535974502563477, 0.5296691656112671, 0.5367546677589417, -0.13714420795440674] -274.373435913 [-274.70894438]
510 [-0.6271542310714722, -0.6832998394966125, -0.5254120230674744, -0.6562697887420654, -0.6155571341514587, -0.5239771008491516, 0.6943880915641785, -0.5285276174545288, -0.5310851335525513, -0.6847553849220276, -0.5548897385597229, 0.5689820647239685, -0.6488030552864075, -0.6090731620788574, -0.6102996468544006, 0.6513294577598572, -0.5505174398422241, -0.525778591632843, 0.531883716583252, 0.5218741297721863, 0.5238509774208069, -0.6935639381408691, 0.6806066632270813, 0.6824621558189392, 0.6630330681800842, -0.6169815063476562, 0.6561828851699829, -0.6909035444259644, 0.5925236344337463, -0.5823310613632202, 0.5966455340385437, 0.6935524344444275, 0.604977011680603, 0.6555736660957336, 0.6465661525726318, -0.5472632050514221, 0.6069263815879822, 0.5277677774429321, 0.6325770020484924, -0.5417024493217468, 0.6266286969184875, -0.6916327476501465, -0.6337265968322754, -0.6377688646316528, -0.5685878992080688, 0.5139626860618591, -0.697737991809845, -0.6984434723854065, -0.5180280804634094, 0.5439006090164185, -0.5528271198272705, -0.630963146686554, -0.6058858036994934, -0.6815291047096252, -0.6674554944038391, -0.6574484705924988, -0.6658917665481567, 0.612516462802887, 0.639315664768219, 0.5493114590644836, -0.5102828145027161, -0.6709082126617432, 0.6712363362312317, 0.6352546811103821, -0.5266781449317932, 0.5185752511024475, 0.6368001699447632, -0.6660684943199158, 0.6532027125358582, 0.5295354723930359, -0.6190503239631653, 0.6908219456672668, 0.6437699794769287, -0.5629266500473022, -0.6345487236976624, 0.5441411733627319, 0.5542504191398621, 0.685585618019104, 0.6060086488723755, -0.5159499645233154, 0.6439712643623352, 0.6794155240058899, -0.6973414421081543, 0.6331877112388611, 0.5479724407196045, 0.5159726142883301, -0.6331442594528198, 0.6115885972976685, 0.6516789197921753, -0.5201910138130188, 0.6134735941886902, 0.6267990469932556, 0.6699554324150085, 0.5966988205909729, -0.6900062561035156, -0.5923961400985718, 0.6221147179603577, -0.5534389615058899, 0.5294702053070068, 0.5365668535232544, -0.1373758316040039] -274.387185028 [-274.68723862]
511 [-0.6271186470985413, -0.683408796787262, -0.5252037644386292, -0.6563181281089783, -0.6155028343200684, -0.5237682461738586, 0.6945131421089172, -0.5283297300338745, -0.5308852195739746, -0.6848745942115784, -0.554729163646698, 0.568835973739624, -0.6488348841667175, -0.6090077757835388, -0.6102398633956909, 0.6513729691505432, -0.5503444671630859, -0.525576651096344, 0.5316841006278992, 0.5216676592826843, 0.5236439108848572, -0.6936939358711243, 0.6807153820991516, 0.6825733780860901, 0.663098156452179, -0.6169323325157166, 0.6562211513519287, -0.6910294890403748, 0.5924142599105835, -0.5822041630744934, 0.596551239490509, 0.6936883926391602, 0.6048949956893921, 0.6556333899497986, 0.6465682983398438, -0.547088623046875, 0.6068437695503235, 0.5275660157203674, 0.6325553059577942, -0.5415184497833252, 0.6266000866889954, -0.69175785779953, -0.6337060332298279, -0.6377650499343872, -0.5684421062469482, 0.5137472748756409, -0.6978825926780701, -0.6985862851142883, -0.5178182125091553, 0.5437211990356445, -0.5526595711708069, -0.6309418082237244, -0.6058133840560913, -0.681633472442627, -0.667526364326477, -0.657509982585907, -0.6659635901451111, 0.6124475598335266, 0.6393184065818787, 0.5491366982460022, -0.5100658535957336, -0.670994758605957, 0.6713112592697144, 0.6352525353431702, -0.5264788866043091, 0.5183638334274292, 0.6367934346199036, -0.6661326289176941, 0.6532505750656128, 0.5293364524841309, -0.618994414806366, 0.6909543871879578, 0.6437908411026001, -0.5627703070640564, -0.6345274448394775, 0.5439643263816833, 0.5540856719017029, 0.6856945157051086, 0.6059288382530212, -0.5157355070114136, 0.6439672112464905, 0.67952960729599, -0.6974820494651794, 0.6331815719604492, 0.5477997064590454, 0.5157573223114014, -0.6331393122673035, 0.611519992351532, 0.6517102718353271, -0.5199860334396362, 0.6134104132652283, 0.6267584562301636, 0.6700409650802612, 0.5966001152992249, -0.6901315450668335, -0.5922931432723999, 0.6220678091049194, -0.553280770778656, 0.52927166223526, 0.5363794565200806, -0.13760699331760406] -274.365676374 [-274.68053002]
512 [-0.6270832419395447, -0.683517575263977, -0.5249959230422974, -0.6563664078712463, -0.6154486536979675, -0.5235598087310791, 0.6946379542350769, -0.5281322598457336, -0.5306856632232666, -0.68499356508255, -0.554568886756897, 0.5686901807785034, -0.6488666534423828, -0.6089425683021545, -0.6101802587509155, 0.6514164805412292, -0.5501718521118164, -0.5253751277923584, 0.531484842300415, 0.5214616060256958, 0.5234372615814209, -0.6938237547874451, 0.6808239221572876, 0.6826844215393066, 0.6631631851196289, -0.6168832778930664, 0.6562594175338745, -0.691155195236206, 0.5923051238059998, -0.5820775032043457, 0.5964571833610535, 0.6938241124153137, 0.6048131585121155, 0.655692994594574, 0.6465704441070557, -0.5469143986701965, 0.6067613959312439, 0.5273646712303162, 0.6325337290763855, -0.5413348078727722, 0.6265715956687927, -0.6918827295303345, -0.6336855888366699, -0.6377612948417664, -0.5682966113090515, 0.5135323405265808, -0.6980269551277161, -0.6987288594245911, -0.5176087617874146, 0.5435421466827393, -0.5524923801422119, -0.6309205889701843, -0.6057411432266235, -0.6817376613616943, -0.6675971746444702, -0.6575714349746704, -0.6660352945327759, 0.6123787760734558, 0.6393211483955383, 0.5489622950553894, -0.5098493099212646, -0.6710811853408813, 0.6713861227035522, 0.635250449180603, -0.5262799859046936, 0.5181528329849243, 0.6367867588996887, -0.6661966443061829, 0.6532983779907227, 0.5291378498077393, -0.6189386248588562, 0.6910865902900696, 0.6438117027282715, -0.5626142621040344, -0.6345062851905823, 0.5437878370285034, 0.5539212822914124, 0.685803234577179, 0.6058492064476013, -0.5155214667320251, 0.6439631581306458, 0.6796435117721558, -0.6976224184036255, 0.6331754326820374, 0.547627329826355, 0.5155424475669861, -0.6331344246864319, 0.6114515066146851, 0.6517415642738342, -0.5197814702987671, 0.6133474111557007, 0.6267180442810059, 0.6701263785362244, 0.5965015888214111, -0.6902565956115723, -0.5921903848648071, 0.6220210194587708, -0.5531229376792908, 0.5290734767913818, 0.5361924171447754, -0.13783769309520721] -274.349097566 [-274.68413106]
513 [-0.6270479559898376, -0.6836261749267578, -0.524788498878479, -0.6564146280288696, -0.615394651889801, -0.523351788520813, 0.6947625875473022, -0.5279351472854614, -0.530486524105072, -0.6851123571395874, -0.5544089674949646, 0.5685446858406067, -0.6488984227180481, -0.6088774800300598, -0.6101207733154297, 0.6514599323272705, -0.5499995946884155, -0.5251740217208862, 0.5312860012054443, 0.5212559700012207, 0.523231029510498, -0.6939533352851868, 0.6809322834014893, 0.6827952861785889, 0.6632280945777893, -0.6168343424797058, 0.6562976241111755, -0.691280722618103, 0.5921962261199951, -0.5819511413574219, 0.5963633060455322, 0.6939595937728882, 0.604731559753418, 0.6557525396347046, 0.6465725302696228, -0.5467405319213867, 0.6066792011260986, 0.5271637439727783, 0.6325122714042664, -0.5411515831947327, 0.6265432238578796, -0.6920074224472046, -0.6336652040481567, -0.6377575993537903, -0.5681514143943787, 0.5133178234100342, -0.6981710195541382, -0.6988711357116699, -0.5173997282981873, 0.5433635115623474, -0.5523254871368408, -0.6308994293212891, -0.6056690216064453, -0.6818416714668274, -0.6676678657531738, -0.6576327681541443, -0.6661069393157959, 0.6123101711273193, 0.6393239498138428, 0.5487882494926453, -0.5096331834793091, -0.6711674928665161, 0.6714608669281006, 0.6352483630180359, -0.5260815024375916, 0.5179422497749329, 0.6367801427841187, -0.6662606000900269, 0.6533461809158325, 0.5289396047592163, -0.6188830137252808, 0.6912186145782471, 0.6438325643539429, -0.5624585747718811, -0.6344851851463318, 0.5436117053031921, 0.5537571907043457, 0.6859117746353149, 0.6057697534561157, -0.5153079032897949, 0.6439591646194458, 0.6797572374343872, -0.6977625489234924, 0.6331693530082703, 0.5474553108215332, 0.5153279900550842, -0.6331295967102051, 0.6113831996917725, 0.6517728567123413, -0.5195773243904114, 0.6132845878601074, 0.6266777515411377, 0.670211672782898, 0.5964033007621765, -0.6903814673423767, -0.5920878648757935, 0.6219744086265564, -0.5529654026031494, 0.5288757085800171, 0.5360057353973389, -0.13806791603565216] -274.339777905 [-274.6879554]
514 [-0.6270127892494202, -0.6837345957756042, -0.5245814919471741, -0.6564627885818481, -0.6153407692909241, -0.5231441855430603, 0.6948869824409485, -0.5277384519577026, -0.5302878022193909, -0.6852309107780457, -0.5542493462562561, 0.5683994889259338, -0.6489301323890686, -0.6088125705718994, -0.6100614666938782, 0.651503324508667, -0.5498276948928833, -0.5249732732772827, 0.5310875773429871, 0.521050751209259, 0.5230252146720886, -0.6940826773643494, 0.6810404658317566, 0.6829059720039368, 0.6632928848266602, -0.6167855262756348, 0.6563357710838318, -0.6914060115814209, 0.5920875668525696, -0.5818250179290771, 0.5962696671485901, 0.6940948367118835, 0.6046501398086548, 0.6558120250701904, 0.6465745568275452, -0.5465670228004456, 0.6065971851348877, 0.5269632339477539, 0.6324909329414368, -0.5409687161445618, 0.6265150308609009, -0.6921318769454956, -0.6336448788642883, -0.637753963470459, -0.5680065155029297, 0.513103723526001, -0.6983148455619812, -0.6990131735801697, -0.5171911120414734, 0.5431852340698242, -0.5521589517593384, -0.6308783292770386, -0.6055970788002014, -0.6819455623626709, -0.6677384376525879, -0.6576940417289734, -0.6661784648895264, 0.6122417449951172, 0.639326810836792, 0.5486145615577698, -0.5094174742698669, -0.6712536811828613, 0.6715354919433594, 0.6352463364601135, -0.5258834362030029, 0.5177320837974548, 0.6367735862731934, -0.6663244366645813, 0.6533939242362976, 0.5287417769432068, -0.6188275218009949, 0.6913504004478455, 0.6438534259796143, -0.5623031854629517, -0.6344642043113708, 0.5434359312057495, 0.5535934567451477, 0.6860201358795166, 0.6056904792785645, -0.5150947570800781, 0.6439551711082458, 0.6798707246780396, -0.6979023814201355, 0.633163332939148, 0.5472836494445801, 0.5151140093803406, -0.633124828338623, 0.6113150715827942, 0.6518041491508484, -0.5193735361099243, 0.6132218837738037, 0.6266375780105591, 0.670296847820282, 0.596305251121521, -0.690506100654602, -0.5919855833053589, 0.6219279170036316, -0.5528082251548767, 0.5286783576011658, 0.5358194708824158, -0.1382976770401001] -274.327413969 [-274.66869601]
515 [-0.6269777417182922, -0.6838428378105164, -0.5243749022483826, -0.6565108895301819, -0.6152870059013367, -0.522936999797821, 0.6950111985206604, -0.5275421738624573, -0.5300894975662231, -0.6853492856025696, -0.5540900826454163, 0.5682545900344849, -0.6489618420600891, -0.6087478399276733, -0.610002338886261, 0.6515467166900635, -0.5496561527252197, -0.5247729420661926, 0.5308895707130432, 0.5208459496498108, 0.5228198170661926, -0.6942117810249329, 0.6811484694480896, 0.6830164790153503, 0.6633576154708862, -0.616736888885498, 0.656373918056488, -0.6915310621261597, 0.5919791460037231, -0.5816991925239563, 0.5961762070655823, 0.6942298412322998, 0.6045688986778259, 0.6558713912963867, 0.6465765237808228, -0.546393871307373, 0.6065153479576111, 0.5267630815505981, 0.6324697136878967, -0.5407862067222595, 0.6264869570732117, -0.6922560930252075, -0.6336246132850647, -0.6377503871917725, -0.5678619146347046, 0.5128900408744812, -0.6984584331512451, -0.6991549730300903, -0.516982913017273, 0.5430073142051697, -0.5519927740097046, -0.6308573484420776, -0.6055253148078918, -0.6820492744445801, -0.6678088903427124, -0.6577551960945129, -0.6662498712539673, 0.6121734976768494, 0.6393296718597412, 0.5484412312507629, -0.509202241897583, -0.6713396906852722, 0.6716099977493286, 0.6352443695068359, -0.5256857872009277, 0.5175223350524902, 0.6367670893669128, -0.666388213634491, 0.6534416079521179, 0.5285443663597107, -0.6187722086906433, 0.6914819478988647, 0.6438742280006409, -0.5621481537818909, -0.6344432830810547, 0.5432605147361755, 0.5534300804138184, 0.6861283183097839, 0.6056114435195923, -0.5148820281028748, 0.6439512372016907, 0.6799840331077576, -0.6980419754981995, 0.6331573724746704, 0.5471123456954956, 0.5149004459381104, -0.633120059967041, 0.6112471222877502, 0.6518353819847107, -0.5191701650619507, 0.6131593585014343, 0.62659752368927, 0.6703818440437317, 0.5962073802947998, -0.6906304955482483, -0.5918834805488586, 0.6218815445899963, -0.5526513457298279, 0.5284814238548279, 0.5356335639953613, -0.13852696120738983] -274.310428865 [-274.61734678]
516 [-0.6269428133964539, -0.6839509010314941, -0.5241687297821045, -0.6565589308738708, -0.6152334213256836, -0.5227302312850952, 0.6951351761817932, -0.5273463129997253, -0.5298916101455688, -0.6854674816131592, -0.5539311766624451, 0.5681099891662598, -0.6489934921264648, -0.6086832880973816, -0.6099433302879333, 0.6515900492668152, -0.5494849681854248, -0.524573028087616, 0.5306919813156128, 0.520641565322876, 0.5226148366928101, -0.6943406462669373, 0.6812562942504883, 0.6831268072128296, 0.6634222269058228, -0.6166883707046509, 0.6564120054244995, -0.6916559338569641, 0.5918709635734558, -0.5815736651420593, 0.5960829854011536, 0.694364607334137, 0.6044878363609314, 0.6559306979179382, 0.6465784311294556, -0.5462210774421692, 0.6064337491989136, 0.5265633463859558, 0.6324486136436462, -0.5406041145324707, 0.626459002494812, -0.6923801302909851, -0.6336044669151306, -0.6377468705177307, -0.5677176713943481, 0.5126768350601196, -0.6986017227172852, -0.6992964744567871, -0.5167751908302307, 0.5428297519683838, -0.5518269538879395, -0.6308364272117615, -0.6054537296295166, -0.6821528077125549, -0.6678792834281921, -0.6578162908554077, -0.6663211584091187, 0.6121054291725159, 0.6393325924873352, 0.5482682585716248, -0.5089874267578125, -0.6714255809783936, 0.6716843843460083, 0.6352424621582031, -0.525488555431366, 0.5173130035400391, 0.6367606520652771, -0.6664518713951111, 0.6534892320632935, 0.528347373008728, -0.6187170147895813, 0.6916132569313049, 0.6438950300216675, -0.561993420124054, -0.6344224214553833, 0.5430854558944702, 0.5532670617103577, 0.6862362623214722, 0.6055325865745544, -0.5146697163581848, 0.6439473032951355, 0.6800971627235413, -0.6981813311576843, 0.6331514716148376, 0.5469413995742798, 0.5146872997283936, -0.6331153512001038, 0.6111793518066406, 0.651866614818573, -0.5189672112464905, 0.6130970120429993, 0.6265576481819153, 0.6704667210578918, 0.5961097478866577, -0.6907547116279602, -0.5917816162109375, 0.6218353509902954, -0.5524948239326477, 0.5282848477363586, 0.5354480743408203, -0.13875576853752136] -274.291083624 [-274.66542424]
